Timestep,State,Current RUL,Cummulative Reward
2270.0,1.0,7.8111,340100.0
2271.0,2.0,6.0714,340900.0
2272.0,3.0,5.1511,341400.0
2273.0,7.0,5.1511,340900.0
2274.0,2.0,8.8401,341700.0
2275.0,2.0,8.1415,342500.0
2276.0,3.0,7.3927,343000.0
2277.0,3.0,2.206,343500.0
2278.0,7.0,2.206,343000.0
2279.0,2.0,9.8747,343800.0
2280.0,2.0,7.6984,344600.0
2281.0,2.0,9.0082,345400.0
2282.0,2.0,7.0564,346200.0
2283.0,3.0,6.1051,346700.0
2284.0,3.0,5.7686,347200.0
2285.0,8.0,5.7686,344200.0
2286.0,8.0,5.7686,341200.0
2287.0,8.0,5.7686,338200.0
2288.0,8.0,5.7686,335200.0
2289.0,8.0,5.7686,332200.0
2290.0,0.0,10.8842,333200.0
2291.0,0.0,9.6314,334200.0
2292.0,0.0,8.3162,335200.0
2293.0,0.0,8.8823,336200.0
2294.0,0.0,6.3524,337200.0
2295.0,0.0,6.5267,338200.0
2296.0,0.0,5.7276,339200.0
2297.0,0.0,5.2291,340200.0
2298.0,4.0,5.2291,339700.0
2299.0,0.0,8.3971,340700.0
2300.0,1.0,7.9371,341600.0
2301.0,1.0,6.409,342500.0
2302.0,2.0,5.632,343300.0
2303.0,3.0,4.8973,343800.0
2304.0,7.0,4.8973,343300.0
2305.0,2.0,8.5948,344100.0
2306.0,2.0,8.4613,344900.0
2307.0,2.0,6.4875,345700.0
2308.0,2.0,6.1807,346500.0
2309.0,3.0,5.5579,347000.0
2310.0,3.0,5.5129,347500.0
2311.0,3.0,3.371,348000.0
2312.0,7.0,3.371,347500.0
2313.0,7.0,3.371,347000.0
2314.0,2.0,6.2925,347800.0
2315.0,2.0,4.8164,348600.0
2316.0,6.0,4.8164,348100.0
2317.0,1.0,8.7224,349000.0
2318.0,2.0,8.0496,349800.0
2319.0,3.0,6.8298,350300.0
2320.0,3.0,1.9671,350800.0
2321.0,7.0,1.9671,350300.0
2322.0,7.0,1.9671,349800.0
2323.0,7.0,1.9671,349300.0
2324.0,7.0,1.9671,348800.0
2325.0,7.0,1.9671,348300.0
2326.0,7.0,1.9671,347800.0
2327.0,2.0,9.483,348600.0
2328.0,2.0,8.4802,349400.0
2329.0,3.0,3.1268,349900.0
2330.0,7.0,3.1268,349400.0
2331.0,7.0,3.1268,348900.0
2332.0,7.0,3.1268,348400.0
2333.0,2.0,10.6148,349200.0
2334.0,2.0,9.737,350000.0
2335.0,2.0,8.6723,350800.0
2336.0,2.0,8.0867,351600.0
2337.0,3.0,6.6585,352100.0
2338.0,3.0,5.3716,352600.0
2339.0,7.0,5.3716,352100.0
2340.0,2.0,9.8551,352900.0
2341.0,3.0,8.5397,353400.0
2342.0,8.0,8.5397,350400.0
2343.0,8.0,8.5397,347400.0
2344.0,8.0,8.5397,344400.0
2345.0,8.0,8.5397,341400.0
2346.0,8.0,8.5397,338400.0
2347.0,8.0,8.5397,335400.0
2348.0,0.0,10.772,336400.0
2349.0,0.0,9.1661,337400.0
2350.0,0.0,8.8013,338400.0
2351.0,0.0,8.3198,339400.0
2352.0,0.0,7.7596,340400.0
2353.0,0.0,7.144,341400.0
2354.0,0.0,5.7619,342400.0
2355.0,0.0,5.3092,343400.0
2356.0,4.0,5.3092,342900.0
2357.0,4.0,5.3092,342400.0
2358.0,0.0,8.3072,343400.0
2359.0,0.0,2.9622,344400.0
2360.0,4.0,2.9622,343900.0
2361.0,0.0,10.7114,344900.0
2362.0,1.0,9.6086,345800.0
2363.0,1.0,8.1773,346700.0
2364.0,2.0,7.65,347500.0
2365.0,2.0,6.9585,348300.0
2366.0,2.0,6.1629,349100.0
2367.0,2.0,6.5428,349900.0
2368.0,3.0,5.6961,350400.0
2369.0,3.0,3.3593,350900.0
2370.0,9.0,3.3593,349900.0
2371.0,9.0,3.3593,348900.0
2372.0,9.0,3.3593,347900.0
2373.0,9.0,3.3593,346900.0
2374.0,9.0,3.3593,345900.0
2375.0,0.0,10.5819,346900.0
2376.0,1.0,9.739,347800.0
2377.0,1.0,8.7881,348700.0
2378.0,1.0,8.0694,349600.0
2379.0,1.0,6.2465,350500.0
2380.0,2.0,6.5997,351300.0
2381.0,2.0,5.2437,352100.0
2382.0,6.0,5.2437,351600.0
2383.0,6.0,5.2437,351100.0
2384.0,6.0,5.2437,350600.0
2385.0,6.0,5.2437,350100.0
2386.0,1.0,9.2036,351000.0
2387.0,2.0,7.3032,351800.0
2388.0,2.0,6.4708,352600.0
2389.0,2.0,5.9691,353400.0
2390.0,2.0,6.1944,354200.0
2391.0,3.0,1.5801,354700.0
2392.0,7.0,1.5801,354200.0
2393.0,2.0,7.2951,355000.0
2394.0,2.0,7.0119,355800.0
2395.0,2.0,5.845,356600.0
2396.0,2.0,6.4175,357400.0
2397.0,3.0,4.3806,357900.0
2398.0,7.0,4.3806,357400.0
2399.0,2.0,8.1431,358200.0
2400.0,2.0,6.4894,359000.0
2401.0,2.0,5.8015,359800.0
2402.0,2.0,6.3034,360600.0
2403.0,2.0,5.2577,361400.0
2404.0,6.0,5.2577,360900.0
2405.0,1.0,7.9568,361800.0
2406.0,2.0,6.6278,362600.0
2407.0,2.0,6.3473,363400.0
2408.0,3.0,1.4368,363900.0
2409.0,7.0,1.4368,363400.0
2410.0,7.0,1.4368,362900.0
2411.0,7.0,1.4368,362400.0
2412.0,2.0,8.4657,363200.0
2413.0,2.0,7.987,364000.0
2414.0,2.0,7.0461,364800.0
2415.0,3.0,6.3822,365300.0
2416.0,8.0,6.3822,362300.0
2417.0,0.0,10.7434,363300.0
2418.0,0.0,9.7962,364300.0
2419.0,1.0,8.4469,365200.0
2420.0,1.0,8.0557,366100.0
2421.0,1.0,6.3347,367000.0
2422.0,1.0,6.2111,367900.0
2423.0,2.0,6.2879,368700.0
2424.0,2.0,5.5226,369500.0
2425.0,2.0,0.5148,370300.0
2426.0,6.0,0.5148,369800.0
2427.0,1.0,6.5015,370700.0
2428.0,1.0,6.3184,371600.0
2429.0,1.0,5.6495,372500.0
2430.0,1.0,5.628,373400.0
2431.0,1.0,1.3408,374300.0
2432.0,5.0,1.3408,373800.0
2433.0,0.0,6.5585,374800.0
2434.0,0.0,7.0314,375800.0
2435.0,1.0,6.1292,376700.0
2436.0,2.0,5.2448,377500.0
2437.0,6.0,5.2448,377000.0
2438.0,6.0,5.2448,376500.0
2439.0,1.0,5.8884,377400.0
2440.0,2.0,7.6513,378200.0
2441.0,2.0,5.7789,379000.0
2442.0,3.0,5.949,379500.0
2443.0,8.0,5.949,376500.0
2444.0,8.0,5.949,373500.0
2445.0,8.0,5.949,370500.0
2446.0,0.0,11.5969,371500.0
2447.0,1.0,9.5312,372400.0
2448.0,1.0,8.8013,373300.0
2449.0,1.0,8.6211,374200.0
2450.0,2.0,6.4581,375000.0
2451.0,2.0,6.4071,375800.0
2452.0,2.0,6.224,376600.0
2453.0,3.0,5.2172,377100.0
2454.0,7.0,5.2172,376600.0
2455.0,2.0,7.9827,377400.0
2456.0,3.0,2.7212,377900.0
2457.0,7.0,2.7212,377400.0
2458.0,2.0,10.6456,378200.0
2459.0,2.0,9.7576,379000.0
2460.0,2.0,8.7688,379800.0
2461.0,3.0,6.3385,380300.0
2462.0,3.0,7.1879,380800.0
2463.0,3.0,6.6566,381300.0
2464.0,3.0,6.8281,381800.0
2465.0,3.0,4.96,382300.0
2466.0,7.0,4.96,381800.0
2467.0,2.0,8.6243,382600.0
2468.0,2.0,7.0168,383400.0
2469.0,2.0,2.4224,384200.0
2470.0,6.0,2.4224,383700.0
2471.0,6.0,2.4224,383200.0
2472.0,6.0,2.4224,382700.0
2473.0,6.0,2.4224,382200.0
2474.0,6.0,2.4224,381700.0
2475.0,1.0,9.6217,382600.0
2476.0,2.0,8.8662,383400.0
2477.0,3.0,8.9287,383900.0
2478.0,3.0,4.5326,384400.0
2479.0,7.0,4.5326,383900.0
2480.0,7.0,4.5326,383400.0
2481.0,2.0,10.5753,384200.0
2482.0,3.0,9.4926,384700.0
2483.0,3.0,9.2208,385200.0
2484.0,3.0,4.4955,385700.0
2485.0,7.0,4.4955,385200.0
2486.0,2.0,10.8598,386000.0
2487.0,3.0,9.6881,386500.0
2488.0,3.0,9.5578,387000.0
2489.0,8.0,9.5578,384000.0
2490.0,8.0,9.5578,381000.0
2491.0,8.0,9.5578,378000.0
2492.0,8.0,9.5578,375000.0
2493.0,8.0,9.5578,372000.0
2494.0,8.0,9.5578,369000.0
2495.0,8.0,9.5578,366000.0
2496.0,8.0,9.5578,363000.0
2497.0,8.0,9.5578,360000.0
2498.0,8.0,9.5578,357000.0
2499.0,8.0,9.5578,354000.0
2500.0,0.0,10.7329,355000.0
2501.0,0.0,9.8286,356000.0
2502.0,0.0,9.0501,357000.0
2503.0,0.0,7.8077,358000.0
2504.0,1.0,7.4109,358900.0
2505.0,1.0,6.2306,359800.0
2506.0,1.0,5.1604,360700.0
2507.0,5.0,5.1604,360200.0
2508.0,5.0,5.1604,359700.0
2509.0,0.0,9.045,360700.0
2510.0,1.0,7.7376,361600.0
2511.0,1.0,7.1697,362500.0
2512.0,1.0,7.2508,363400.0
2513.0,2.0,4.8837,364200.0
2514.0,6.0,4.8837,363700.0
2515.0,1.0,8.8267,364600.0
2516.0,2.0,8.2802,365400.0
2517.0,2.0,7.2423,366200.0
2518.0,2.0,5.7426,367000.0
2519.0,2.0,6.1047,367800.0
2520.0,3.0,5.2015,368300.0
2521.0,7.0,5.2015,367800.0
2522.0,7.0,5.2015,367300.0
2523.0,2.0,8.1821,368100.0
2524.0,2.0,8.1273,368900.0
2525.0,3.0,4.5349,369400.0
2526.0,7.0,4.5349,368900.0
2527.0,2.0,9.6657,369700.0
2528.0,2.0,8.3756,370500.0
2529.0,2.0,6.8322,371300.0
2530.0,2.0,7.518,372100.0
2531.0,2.0,3.3666,372900.0
2532.0,6.0,3.3666,372400.0
2533.0,1.0,9.7246,373300.0
2534.0,1.0,8.316,374200.0
2535.0,2.0,8.517,375000.0
2536.0,3.0,3.096,375500.0
2537.0,7.0,3.096,375000.0
2538.0,7.0,3.096,374500.0
2539.0,2.0,10.7386,375300.0
2540.0,2.0,9.7439,376100.0
2541.0,2.0,8.3331,376900.0
2542.0,2.0,8.7229,377700.0
2543.0,2.0,6.4703,378500.0
2544.0,2.0,6.1842,379300.0
2545.0,3.0,6.0409,379800.0
2546.0,8.0,6.0409,376800.0
2547.0,8.0,6.0409,373800.0
2548.0,8.0,6.0409,370800.0
2549.0,8.0,6.0409,367800.0
2550.0,0.0,10.8159,368800.0
2551.0,1.0,9.6397,369700.0
2552.0,1.0,8.7665,370600.0
2553.0,2.0,7.7932,371400.0
2554.0,3.0,1.6184,371900.0
2555.0,7.0,1.6184,371400.0
2556.0,2.0,11.0254,372200.0
2557.0,2.0,9.8638,373000.0
2558.0,3.0,8.0523,373500.0
2559.0,8.0,8.0523,370500.0
2560.0,0.0,10.8656,371500.0
2561.0,1.0,9.813,372400.0
2562.0,1.0,9.1037,373300.0
2563.0,2.0,7.3447,374100.0
2564.0,2.0,6.5671,374900.0
2565.0,3.0,5.2184,375400.0
2566.0,7.0,5.2184,374900.0
2567.0,2.0,9.7393,375700.0
2568.0,3.0,7.7851,376200.0
2569.0,8.0,7.7851,373200.0
2570.0,8.0,7.7851,370200.0
2571.0,8.0,7.7851,367200.0
2572.0,8.0,7.7851,364200.0
2573.0,8.0,7.7851,361200.0
2574.0,0.0,10.6404,362200.0
2575.0,1.0,9.7513,363100.0
2576.0,2.0,8.7988,363900.0
2577.0,2.0,7.5693,364700.0
2578.0,2.0,7.093,365500.0
2579.0,3.0,7.1584,366000.0
2580.0,8.0,7.1584,363000.0
2581.0,8.0,7.1584,360000.0
2582.0,8.0,7.1584,357000.0
2583.0,0.0,10.7569,358000.0
2584.0,0.0,9.484,359000.0
2585.0,1.0,9.1312,359900.0
2586.0,2.0,7.4933,360700.0
2587.0,3.0,3.2889,361200.0
2588.0,7.0,3.2889,360700.0
2589.0,2.0,10.7173,361500.0
2590.0,2.0,9.3095,362300.0
2591.0,3.0,9.0668,362800.0
2592.0,3.0,7.2638,363300.0
2593.0,3.0,7.1777,363800.0
2594.0,3.0,6.1538,364300.0
2595.0,3.0,7.3301,364800.0
2596.0,3.0,5.3116,365300.0
2597.0,7.0,5.3116,364800.0
2598.0,2.0,7.6081,365600.0
2599.0,2.0,7.7092,366400.0
2600.0,3.0,5.6996,366900.0
2601.0,3.0,2.2067,367400.0
2602.0,7.0,2.2067,366900.0
2603.0,2.0,9.0106,367700.0
2604.0,2.0,8.2519,368500.0
2605.0,2.0,2.2222,369300.0
2606.0,6.0,2.2222,368800.0
2607.0,6.0,2.2222,368300.0
2608.0,6.0,2.2222,367800.0
2609.0,6.0,2.2222,367300.0
2610.0,6.0,2.2222,366800.0
2611.0,6.0,2.2222,366300.0
2612.0,6.0,2.2222,365800.0
2613.0,6.0,2.2222,365300.0
2614.0,6.0,2.2222,364800.0
2615.0,6.0,2.2222,364300.0
2616.0,1.0,10.7114,365200.0
2617.0,1.0,9.6695,366100.0
2618.0,2.0,8.618,366900.0
2619.0,3.0,5.8717,367400.0
2620.0,8.0,5.8717,364400.0
2621.0,8.0,5.8717,361400.0
2622.0,8.0,5.8717,358400.0
2623.0,8.0,5.8717,355400.0
2624.0,8.0,5.8717,352400.0
2625.0,8.0,5.8717,349400.0
2626.0,8.0,5.8717,346400.0
2627.0,8.0,5.8717,343400.0
2628.0,8.0,5.8717,340400.0
2629.0,8.0,5.8717,337400.0
2630.0,8.0,5.8717,334400.0
2631.0,0.0,10.6444,335400.0
2632.0,0.0,9.8804,336400.0
2633.0,0.0,9.5906,337400.0
2634.0,0.0,7.4121,338400.0
2635.0,0.0,8.0136,339400.0
2636.0,0.0,7.6114,340400.0
2637.0,0.0,6.528,341400.0
2638.0,0.0,5.8049,342400.0
2639.0,1.0,4.5763,343300.0
2640.0,5.0,4.5763,342800.0
2641.0,0.0,8.9505,343800.0
2642.0,0.0,7.207,344800.0
2643.0,1.0,6.2003,345700.0
2644.0,1.0,5.6274,346600.0
2645.0,9.0,5.6274,345600.0
2646.0,9.0,5.6274,344600.0
2647.0,9.0,5.6274,343600.0
2648.0,9.0,5.6274,342600.0
2649.0,9.0,5.6274,341600.0
2650.0,9.0,5.6274,340600.0
2651.0,9.0,5.6274,339600.0
2652.0,9.0,5.6274,338600.0
2653.0,9.0,5.6274,337600.0
2654.0,9.0,5.6274,336600.0
2655.0,9.0,5.6274,335600.0
2656.0,9.0,5.6274,334600.0
2657.0,9.0,5.6274,333600.0
2658.0,0.0,10.8721,334600.0
2659.0,0.0,11.0288,335600.0
2660.0,1.0,8.022,336500.0
2661.0,2.0,7.7313,337300.0
2662.0,2.0,6.218,338100.0
2663.0,3.0,1.6872,338600.0
2664.0,7.0,1.6872,338100.0
2665.0,2.0,9.4802,338900.0
2666.0,2.0,8.3619,339700.0
2667.0,3.0,3.6447,340200.0
2668.0,7.0,3.6447,339700.0
2669.0,7.0,3.6447,339200.0
2670.0,2.0,10.5602,340000.0
2671.0,2.0,9.7431,340800.0
2672.0,2.0,8.3741,341600.0
2673.0,2.0,7.8267,342400.0
2674.0,2.0,7.2327,343200.0
2675.0,2.0,5.3677,344000.0
2676.0,6.0,5.3677,343500.0
2677.0,1.0,9.4044,344400.0
2678.0,1.0,9.105,345300.0
2679.0,1.0,7.7888,346200.0
2680.0,2.0,7.072,347000.0
2681.0,3.0,4.9568,347500.0
2682.0,7.0,4.9568,347000.0
2683.0,2.0,9.984,347800.0
2684.0,3.0,9.627,348300.0
2685.0,8.0,9.627,345300.0
2686.0,0.0,10.6691,346300.0
2687.0,1.0,9.6837,347200.0
2688.0,1.0,8.8023,348100.0
2689.0,1.0,8.9225,349000.0
2690.0,1.0,7.8917,349900.0
2691.0,1.0,6.1802,350800.0
2692.0,1.0,6.0894,351700.0
2693.0,1.0,5.4467,352600.0
2694.0,5.0,5.4467,352100.0
2695.0,0.0,7.5916,353100.0
2696.0,0.0,7.006,354100.0
2697.0,1.0,6.7364,355000.0
2698.0,1.0,5.7145,355900.0
2699.0,1.0,5.112,356800.0
2700.0,5.0,5.112,356300.0
2701.0,5.0,5.112,355800.0
2702.0,5.0,5.112,355300.0
2703.0,0.0,8.5251,356300.0
2704.0,0.0,7.2271,357300.0
2705.0,0.0,7.1738,358300.0
2706.0,0.0,6.3044,359300.0
2707.0,0.0,5.6584,360300.0
2708.0,0.0,0.8986,361300.0
2709.0,4.0,0.8986,360800.0
2710.0,0.0,7.3717,361800.0
2711.0,0.0,6.8218,362800.0
2712.0,1.0,6.8011,363700.0
2713.0,1.0,5.9778,364600.0
2714.0,1.0,4.4882,365500.0
2715.0,5.0,4.4882,365000.0
2716.0,0.0,6.5961,366000.0
2717.0,1.0,6.3574,366900.0
2718.0,1.0,5.6331,367800.0
2719.0,2.0,5.838,368600.0
2720.0,2.0,4.876,369400.0
2721.0,6.0,4.876,368900.0
2722.0,1.0,6.4875,369800.0
2723.0,2.0,5.2997,370600.0
2724.0,6.0,5.2997,370100.0
2725.0,1.0,9.6755,371000.0
2726.0,1.0,8.7059,371900.0
2727.0,1.0,7.9223,372800.0
2728.0,1.0,7.913,373700.0
2729.0,2.0,5.9676,374500.0
2730.0,2.0,5.6757,375300.0
2731.0,2.0,4.8508,376100.0
2732.0,6.0,4.8508,375600.0
2733.0,6.0,4.8508,375100.0
2734.0,6.0,4.8508,374600.0
2735.0,6.0,4.8508,374100.0
2736.0,6.0,4.8508,373600.0
2737.0,6.0,4.8508,373100.0
2738.0,6.0,4.8508,372600.0
2739.0,6.0,4.8508,372100.0
2740.0,1.0,7.7898,373000.0
2741.0,2.0,7.4535,373800.0
2742.0,3.0,5.4956,374300.0
2743.0,7.0,5.4956,373800.0
2744.0,2.0,9.5342,374600.0
2745.0,3.0,8.5207,375100.0
2746.0,3.0,5.8012,375600.0
2747.0,3.0,6.2001,376100.0
2748.0,3.0,-1.0584,376600.0
2749.0,7.0,-1.0584,376100.0
2750.0,2.0,9.6134,376900.0
2751.0,9.0,9.6134,375900.0
2752.0,9.0,9.6134,374900.0
2753.0,9.0,9.6134,373900.0
2754.0,9.0,9.6134,372900.0
2755.0,9.0,9.6134,371900.0
2756.0,9.0,9.6134,370900.0
2757.0,9.0,9.6134,369900.0
2758.0,9.0,9.6134,368900.0
2759.0,9.0,9.6134,367900.0
2760.0,9.0,9.6134,366900.0
2761.0,9.0,9.6134,365900.0
2762.0,9.0,9.6134,364900.0
2763.0,9.0,9.6134,363900.0
2764.0,9.0,9.6134,362900.0
2765.0,9.0,9.6134,361900.0
2766.0,9.0,9.6134,360900.0
2767.0,9.0,9.6134,359900.0
2768.0,9.0,9.6134,358900.0
2769.0,9.0,9.6134,357900.0
2770.0,9.0,9.6134,356900.0
2771.0,9.0,9.6134,355900.0
2772.0,9.0,9.6134,354900.0
2773.0,9.0,9.6134,353900.0
2774.0,9.0,9.6134,352900.0
2775.0,9.0,9.6134,351900.0
2776.0,9.0,9.6134,350900.0
2777.0,0.0,10.8384,351900.0
2778.0,0.0,9.6338,352900.0
2779.0,1.0,8.314,353800.0
2780.0,1.0,7.4182,354700.0
2781.0,1.0,7.0534,355600.0
2782.0,1.0,5.0745,356500.0
2783.0,5.0,5.0745,356000.0
2784.0,5.0,5.0745,355500.0
2785.0,0.0,9.6657,356500.0
2786.0,0.0,9.0119,357500.0
2787.0,0.0,8.2841,358500.0
2788.0,1.0,7.6413,359400.0
2789.0,1.0,5.5493,360300.0
2790.0,1.0,5.9092,361200.0
2791.0,2.0,5.2047,362000.0
2792.0,6.0,5.2047,361500.0
2793.0,6.0,5.2047,361000.0
2794.0,6.0,5.2047,360500.0
2795.0,6.0,5.2047,360000.0
2796.0,6.0,5.2047,359500.0
2797.0,6.0,5.2047,359000.0
2798.0,1.0,8.7277,359900.0
2799.0,1.0,7.6387,360800.0
2800.0,1.0,5.0444,361700.0
2801.0,5.0,5.0444,361200.0
2802.0,0.0,9.7411,362200.0
2803.0,0.0,8.2482,363200.0
2804.0,0.0,9.0106,364200.0
2805.0,1.0,7.8272,365100.0
2806.0,1.0,4.5126,366000.0
2807.0,5.0,4.5126,365500.0
2808.0,0.0,9.6059,366500.0
2809.0,1.0,9.0791,367400.0
2810.0,2.0,6.2882,368200.0
2811.0,2.0,6.6951,369000.0
2812.0,3.0,6.02,369500.0
2813.0,3.0,5.0707,370000.0
2814.0,7.0,5.0707,369500.0
2815.0,7.0,5.0707,369000.0
2816.0,2.0,6.2829,369800.0
2817.0,2.0,7.7974,370600.0
2818.0,2.0,7.4567,371400.0
2819.0,2.0,7.1024,372200.0
2820.0,3.0,1.5464,372700.0
2821.0,9.0,1.5464,371700.0
2822.0,0.0,10.7273,372700.0
2823.0,0.0,9.9982,373700.0
2824.0,0.0,9.0614,374700.0
2825.0,1.0,7.5823,375600.0
2826.0,2.0,7.8662,376400.0
2827.0,2.0,6.4361,377200.0
2828.0,2.0,5.6022,378000.0
2829.0,2.0,5.5407,378800.0
2830.0,2.0,4.1739,379600.0
2831.0,6.0,4.1739,379100.0
2832.0,1.0,6.655,380000.0
2833.0,1.0,5.8073,380900.0
2834.0,1.0,5.997,381800.0
2835.0,1.0,5.3549,382700.0
2836.0,5.0,5.3549,382200.0
2837.0,0.0,8.4266,383200.0
2838.0,0.0,6.7057,384200.0
2839.0,1.0,5.5865,385100.0
2840.0,1.0,5.922,386000.0
2841.0,2.0,5.5435,386800.0
2842.0,2.0,5.2185,387600.0
2843.0,6.0,5.2185,387100.0
2844.0,6.0,5.2185,386600.0
2845.0,6.0,5.2185,386100.0
2846.0,6.0,5.2185,385600.0
2847.0,6.0,5.2185,385100.0
2848.0,1.0,8.1053,386000.0
2849.0,1.0,6.777,386900.0
2850.0,2.0,6.0397,387700.0
2851.0,2.0,5.4315,388500.0
2852.0,6.0,5.4315,388000.0
2853.0,1.0,8.1489,388900.0
2854.0,1.0,6.7854,389800.0
2855.0,2.0,7.7985,390600.0
2856.0,2.0,5.4601,391400.0
2857.0,6.0,5.4601,390900.0
2858.0,6.0,5.4601,390400.0
2859.0,6.0,5.4601,389900.0
2860.0,6.0,5.4601,389400.0
2861.0,1.0,8.4453,390300.0
2862.0,1.0,7.907,391200.0
2863.0,1.0,7.8501,392100.0
2864.0,1.0,5.1856,393000.0
2865.0,5.0,5.1856,392500.0
2866.0,0.0,9.7193,393500.0
2867.0,0.0,8.481,394500.0
2868.0,1.0,8.5393,395400.0
2869.0,1.0,7.2044,396300.0
2870.0,1.0,6.7461,397200.0
2871.0,1.0,6.4338,398100.0
2872.0,1.0,5.4247,399000.0
2873.0,5.0,5.4247,398500.0
2874.0,5.0,5.4247,398000.0
2875.0,5.0,5.4247,397500.0
2876.0,5.0,5.4247,397000.0
2877.0,5.0,5.4247,396500.0
2878.0,5.0,5.4247,396000.0
2879.0,0.0,7.8787,397000.0
2880.0,0.0,7.2574,398000.0
2881.0,0.0,5.9573,399000.0
2882.0,0.0,6.4409,400000.0
2883.0,1.0,5.8112,400900.0
2884.0,2.0,4.8497,401700.0
2885.0,6.0,4.8497,401200.0
2886.0,6.0,4.8497,400700.0
2887.0,6.0,4.8497,400200.0
2888.0,6.0,4.8497,399700.0
2889.0,6.0,4.8497,399200.0
2890.0,6.0,4.8497,398700.0
2891.0,1.0,7.9754,399600.0
2892.0,1.0,5.7821,400500.0
2893.0,1.0,5.5089,401400.0
2894.0,1.0,5.5244,402300.0
2895.0,1.0,4.9113,403200.0
2896.0,5.0,4.9113,402700.0
2897.0,0.0,6.4839,403700.0
2898.0,0.0,7.1291,404700.0
2899.0,1.0,6.6294,405600.0
2900.0,1.0,5.1388,406500.0
2901.0,5.0,5.1388,406000.0
2902.0,5.0,5.1388,405500.0
2903.0,0.0,7.2493,406500.0
2904.0,9.0,7.2493,405500.0
2905.0,9.0,7.2493,404500.0
2906.0,9.0,7.2493,403500.0
2907.0,9.0,7.2493,402500.0
2908.0,9.0,7.2493,401500.0
2909.0,9.0,7.2493,400500.0
2910.0,0.0,10.9143,401500.0
2911.0,0.0,9.7663,402500.0
2912.0,0.0,8.7648,403500.0
2913.0,0.0,7.1622,404500.0
2914.0,1.0,8.0461,405400.0
2915.0,1.0,6.5709,406300.0
2916.0,1.0,7.2997,407200.0
2917.0,2.0,5.104,408000.0
2918.0,6.0,5.104,407500.0
2919.0,6.0,5.104,407000.0
2920.0,6.0,5.104,406500.0
2921.0,1.0,7.7829,407400.0
2922.0,2.0,7.8323,408200.0
2923.0,2.0,5.5268,409000.0
2924.0,2.0,4.7027,409800.0
2925.0,6.0,4.7027,409300.0
2926.0,6.0,4.7027,408800.0
2927.0,6.0,4.7027,408300.0
2928.0,6.0,4.7027,407800.0
2929.0,1.0,8.8912,408700.0
2930.0,2.0,7.6135,409500.0
2931.0,9.0,7.6135,408500.0
2932.0,9.0,7.6135,407500.0
2933.0,9.0,7.6135,406500.0
2934.0,9.0,7.6135,405500.0
2935.0,9.0,7.6135,404500.0
2936.0,9.0,7.6135,403500.0
2937.0,9.0,7.6135,402500.0
2938.0,9.0,7.6135,401500.0
2939.0,9.0,7.6135,400500.0
2940.0,9.0,7.6135,399500.0
2941.0,9.0,7.6135,398500.0
2942.0,9.0,7.6135,397500.0
2943.0,9.0,7.6135,396500.0
2944.0,9.0,7.6135,395500.0
2945.0,9.0,7.6135,394500.0
2946.0,9.0,7.6135,393500.0
2947.0,0.0,10.9465,394500.0
2948.0,0.0,9.5276,395500.0
2949.0,0.0,8.5105,396500.0
2950.0,1.0,7.7182,397400.0
2951.0,1.0,7.8893,398300.0
2952.0,1.0,5.7485,399200.0
2953.0,2.0,5.3879,400000.0
2954.0,9.0,5.3879,399000.0
2955.0,9.0,5.3879,398000.0
2956.0,9.0,5.3879,397000.0
2957.0,9.0,5.3879,396000.0
2958.0,9.0,5.3879,395000.0
2959.0,9.0,5.3879,394000.0
2960.0,9.0,5.3879,393000.0
2961.0,9.0,5.3879,392000.0
2962.0,0.0,10.9099,393000.0
2963.0,1.0,9.6741,393900.0
2964.0,1.0,8.2913,394800.0
2965.0,1.0,7.1771,395700.0
2966.0,1.0,6.4859,396600.0
2967.0,1.0,6.3857,397500.0
2968.0,2.0,5.8278,398300.0
2969.0,2.0,5.2957,399100.0
2970.0,6.0,5.2957,398600.0
2971.0,6.0,5.2957,398100.0
2972.0,6.0,5.2957,397600.0
2973.0,1.0,4.7255,398500.0
2974.0,5.0,4.7255,398000.0
2975.0,5.0,4.7255,397500.0
2976.0,0.0,10.746,398500.0
2977.0,1.0,9.7145,399400.0
2978.0,1.0,9.2412,400300.0
2979.0,1.0,7.6374,401200.0
2980.0,1.0,6.9831,402100.0
2981.0,1.0,5.497,403000.0
2982.0,5.0,5.497,402500.0
2983.0,5.0,5.497,402000.0
2984.0,5.0,5.497,401500.0
2985.0,5.0,5.497,401000.0
2986.0,5.0,5.497,400500.0
2987.0,0.0,10.0144,401500.0
2988.0,1.0,9.6232,402400.0
2989.0,2.0,7.8091,403200.0
2990.0,2.0,5.4058,404000.0
2991.0,6.0,5.4058,403500.0
2992.0,6.0,5.4058,403000.0
2993.0,1.0,10.6795,403900.0
2994.0,1.0,9.6253,404800.0
2995.0,1.0,8.4822,405700.0
2996.0,1.0,5.1271,406600.0
2997.0,5.0,5.1271,406100.0
2998.0,5.0,5.1271,405600.0
2999.0,5.0,5.1271,405100.0
3000.0,5.0,5.1271,404600.0
3001.0,0.0,10.9088,405600.0
3002.0,0.0,10.6794,406600.0
3003.0,0.0,8.8719,407600.0
3004.0,1.0,7.7555,408500.0
3005.0,2.0,7.2257,409300.0
3006.0,3.0,1.7454,409800.0
