Timestep,Volt,Rotate,Pressure,Vibration,State
3597,0.39802502306136,0.6956823604982216,0.21383969987466428,0.21414838309935455,0
3598,0.3226541237815118,0.6740323370338207,0.17786278429951324,0.2188489563579289,0
3599,0.3482826016788882,0.6782062102645383,0.24959388060980867,0.23602101487916802,0
3600,0.34975234394070703,0.6585419170404763,0.22243843966891225,0.2616002006225142,0
3601,0.32011854223237385,0.6284232714490905,0.22408502728327154,0.2705684624080723,0
3602,0.38586777145607143,0.6421743739026623,0.25739356696035937,0.22298929705621423,0
3603,0.35857945982296624,0.5674719191378989,0.22953468226181745,0.24731546238471522,0
3604,0.3529507488602019,0.6905665888036772,0.21003115119494503,0.23051331247413667,0
3605,0.37816255271095,0.6102130689243991,0.24248401411051818,0.24036634204550145,0
3606,0.32621726459551753,0.5714277147120622,0.26366819432664845,0.17778251391060762,0
3607,0.3704276154904755,0.6971504133968719,0.22987568287545523,0.2340599090595891,0
3608,0.3485331009403113,0.6206003710347406,0.2336076682059461,0.24851823265923856,0
3609,0.39897605746853326,0.6482087061215404,0.23206311908501848,0.2486756338822858,0
3610,0.3288432160010491,0.6491830029998581,0.23101487390912512,0.18727614980391255,0
3611,0.3996492014626671,0.6545405177745379,0.2436787029759213,0.23745136715519527,0
3612,0.3725324818966719,0.6276254036075762,0.20642683789000113,0.24184459686125662,0
3613,0.3778414343185788,0.6407657002374064,0.2396786272552713,0.479053608922255,0
3614,0.3697936325982082,0.6434342092708896,0.1965501192392594,0.215008710277725,0
3615,0.33823592041758715,0.6537543230308968,0.2156527991106035,0.29014455939083217,0
3616,0.2724057536589481,0.6175320270673837,0.17365082480671665,0.23497672180337015,0
3617,0.3550137750797048,0.614713280256663,0.2360359538321627,0.44424809903312035,0
3618,0.3513048104999702,0.7030752973466087,0.19257151229073782,0.2360961627669004,0
3619,0.3892635051958112,0.6294429419606896,0.23532214891196218,0.2642444294116507,0
3620,0.32754905401644785,0.6072862170927966,0.24906096554370644,0.2649678905544472,0
3621,0.3379491673755847,0.5862629794543132,0.22382451836360592,0.2615693000967442,0
3622,0.3720742708165755,0.6513501682825256,0.24346424026137467,0.47664555928556757,0
3623,0.40493003014938944,0.5976222576665657,0.20261982589214772,0.2678890332542826,0
3624,0.3545589660817877,0.5992389159053991,0.19823471841783608,0.28167591152288474,0
3625,0.3077050043508639,0.6128043982431373,0.16459881516523397,0.283141646181145,0
3626,0.354801083758658,0.6327445849517825,0.23029565884091013,0.22340910325875601,0
3627,0.3231402175027535,0.6366839653539489,0.2553840512947895,0.24369136820617943,0
3628,0.366998394944007,0.6227782141297141,0.22402560457317186,0.254954852955467,0
3629,0.28793106627924714,0.6022893889624732,0.14764798136010499,0.24006655524988668,0
3630,0.3990803164466419,0.6417039447840664,0.22630835995111276,0.2280385317059505,0
3631,0.38730895204567095,0.6671717315123341,0.23476284047200763,0.2968553109758009,0
3632,0.35485834693628615,0.6773977938935624,0.2168318770399137,0.21572929877571,0
3633,0.3513447871914232,0.5922417413656408,0.24525313211730937,0.2847392231884685,0
3634,0.3664954828261665,0.625615923155467,0.19772414698229424,0.30337552586623645,0
3635,0.3673537422305789,0.6311132032448182,0.23025004231076907,0.3116836593649975,0
3636,0.4084315215051686,0.6513489879232494,0.1994470086075489,0.29100189170553864,0
3637,0.28151644854396934,0.6223582767838068,0.19320812738787096,0.23898255160508358,0
3638,0.34866323013560885,0.6665665971926514,0.21539041704742445,0.27377699054668636,0
3639,0.4181440264489129,0.6386540486157766,0.22800740347516368,0.5570231143507128,0
3640,0.36393318968845895,0.46261914519291497,0.21165334599094254,0.250130514260488,0
3641,0.36882906378087343,0.5959833336003865,0.19332033503244625,0.25348666902407874,0
3642,0.4967042460733446,0.625377423879788,0.23435722588846322,0.235967231339302,0
3643,0.3490765023693333,0.6407814209917305,0.21120291912291045,0.5227475530822646,0
3644,0.3395769481266998,0.5929005539663119,0.22733561005097044,0.29548465435692384,0
3645,0.36455378608362704,0.6681844795611565,0.1830635577376769,0.2777242869937711,0
3646,0.3732402045708062,0.6096289771516675,0.21498693267383928,0.21162252613089402,0
3647,0.39774632983502617,0.6126725069041479,0.18642328468086522,0.25566450790426476,0
3648,0.40998242972039795,0.6189593873576411,0.21427039759836763,0.2778693387031398,0
3649,0.35451903140214813,0.595373761189318,0.24643545409764456,0.29420177904262734,0
3650,0.3831216877378307,0.5850196426644723,0.21376457180199596,0.2472488117829069,0
3651,0.32955103356484633,0.5853517449995269,0.24328468528816335,0.2708631426415682,0
3652,0.3302344820487593,0.6393774652387183,0.22063529535234844,0.2505953687051015,0
3653,0.34092662689043657,0.6332060195314962,0.23781043921367442,0.22675196462948047,0
3654,0.35135409496766634,0.6396479413091416,0.20986481555555436,0.2699807618620177,0
3655,0.316050675594859,0.6934910425007977,0.23158730903138502,0.23379397698274978,0
3656,0.32725370440991025,0.6249329470205196,0.24731445517377068,0.24897666194597529,0
3657,0.35618907785831705,0.5945312750496331,0.22176191394220943,0.19552135850141533,0
3658,0.34133886985773043,0.654409657129286,0.18783490926310892,0.23277501354009397,0
3659,0.3567928567496993,0.6557227503295381,0.22571371296146042,0.2647541457383011,0
3660,0.37659837396681883,0.6444313791708932,0.20803985565938532,0.2734556590149352,0
3661,0.3600856855868588,0.6136947983249361,0.23180421769782047,0.23690740047098383,0
3662,0.3185959883356879,0.6951902151354103,0.16423620283346063,0.28059280012913973,0
3663,0.34714616503608475,0.6554403823629483,0.22559342333247634,0.23132955966011218,0
3664,0.3565769718769186,0.6645833832052209,0.2074676706286017,0.2628817050115207,0
3665,0.34034085952365467,0.6615740246806051,0.16875435063231223,0.2328208080051794,0
3666,0.3501705229018557,0.6387589679949952,0.17566112679994778,0.25243887194947306,0
3667,0.3458153162318848,0.658649563629641,0.21749936979122256,0.20798260945927233,0
3668,0.3143218651202708,0.6191847927001504,0.21414456219122135,0.25456425075419986,0
3669,0.36960010251516556,0.6149194892996385,0.23166828088669908,0.2788652491616088,0
3670,0.31350834871247,0.6382718709682269,0.2148219952497138,0.22115161148981555,0
3671,0.35016347062854186,0.586685764401023,0.21358159299922963,0.23501600293409594,0
3672,0.3957427108605867,0.660728173792531,0.18924927586322848,0.24214973825186814,0
3673,0.33613092854526583,0.5769355594498621,0.20351694083068408,0.2482682867900096,0
3674,0.3562843071844528,0.5939355083699149,0.22428275531183328,0.31565452837465824,0
3675,0.3628535405888406,0.6290138989258361,0.17250518188633723,0.2708593553529036,0
3676,0.3276705862408655,0.7801771291805524,0.17076731834203523,0.1958605305228886,0
3677,0.3247271784498468,0.6471505182477522,0.19250395825134964,0.24435036288034734,0
3678,0.36094733819173164,0.5414393688053765,0.2002620400326393,0.2882830486079989,0
3679,0.3683634161330803,0.6633106440763776,0.2192116533345631,0.2786905406368254,0
3680,0.32227209943192364,0.6213888708640956,0.19297152316594854,0.19024649644544492,0
3681,0.35244702169470443,0.6432953014486117,0.21235241764664617,0.2050358942017891,0
3682,0.29914752152017327,0.6487375506297461,0.18095200653519072,0.18997604950756664,0
3683,0.407132083376951,0.6560224247960567,0.23583706712083286,0.5458349018197352,0
3684,0.3685561325067283,0.6619650466781213,0.24113074512981292,0.6340653707432572,0
3685,0.3308525829503382,0.6691273997195626,0.19485793301541807,0.22588073730405642,0
3686,0.37374184714303,0.6415706221995243,0.23300001350133467,0.2306145092863767,0
3687,0.31426655877074294,0.6995688457856561,0.20721583113101075,0.24643363825154158,0
3688,0.3180792047421043,0.6399530825796682,0.30101514108973715,0.2755274677907418,0
3689,0.3582024301644636,0.6277510318441359,0.23540655178710274,0.22469333090047422,0
3690,0.2820892871194069,0.6375498137820229,0.24745067361750023,0.45319568555113754,0
3691,0.370531689994663,0.6402016877527238,0.23587152325948668,0.1967686908485964,0
3692,0.3506322199948677,0.5949925317654243,0.21702469524359974,0.5514456100426498,0
3693,0.34215668770315083,0.6421517295499918,0.233959974540617,0.2705337453331841,0
3694,0.3689068549806614,0.6418202922631437,0.25538725833155634,0.245790842146806,0
3695,0.36066926133038674,0.7264095785154214,0.23088238357091578,0.2817410290013679,0
3696,0.39992735108923977,0.6542471188392327,0.18588272795217115,0.23183202555204363,0
3697,0.3237207016831168,0.6595212353251497,0.2348558859160123,0.5932149538853854,0
3698,0.3579736852477685,0.5843159231510254,0.22201366593359492,0.24598717291052907,0
3699,0.382662032148424,0.6428608214765165,0.19954888108536092,0.2502071127346951,0
3700,0.3955620711778018,0.6692169543986445,0.22411798372191616,0.2878789950517645,0
3701,0.3767051657382607,0.67281093488255,0.17681990782285162,0.15316971310081323,0
3702,0.3595302340181294,0.6783070288455696,0.24706802113569198,0.40410654284473596,0
3703,0.3720656667799735,0.6002287162054063,0.20129988004405153,0.23003648904224933,0
3704,0.3644287250545851,0.6699453032102288,0.22168606847407715,0.23108108749535944,0
3705,0.40787167247457384,0.6717232359023635,0.22741645033916563,0.271383976785375,0
3706,0.386313534630815,0.6267652902712317,0.2230154294855306,0.2465384497142058,0
3707,0.31343742263013974,0.6476764157704049,0.22783453044972543,0.2466824562549645,0
3708,0.3677258184045192,0.5815186446329017,0.217850409150928,0.4888926014461563,0
3709,0.3506789170775499,0.6080922054667443,0.18952706477217668,0.27896004040887656,0
3710,0.34910544416592154,0.6928812441895948,0.23788948684752648,0.23668609088434375,0
3711,0.3235758620173766,0.5910464267524812,0.20126896388516086,0.24414651856548114,0
3712,0.35133540525186757,0.6986743090405022,0.18428745858324724,0.19649042584073065,0
3713,0.37374240702044265,0.6333163831038027,0.19595383163525829,0.31516745815598507,0
3714,0.30789905686382724,0.6245947075400426,0.24904423159505418,0.22997952427939064,0
3715,0.3619663485350685,0.6676822641179316,0.20687657575865084,0.24918003277386383,0
3716,0.350400462965696,0.5100638958171541,0.24154991366220685,0.29630619259196217,0
3717,0.33090624413991576,0.6804523564363284,0.23919136313180178,0.24155608274434542,0
3718,0.33210084107550564,0.6295993900724364,0.20616375802572368,0.2629100256401388,0
3719,0.3595744560008663,0.639794861071229,0.18327251545674694,0.22098349801832629,0
3720,0.42418207180030215,0.7010141991979809,0.20467958538793563,0.2692955738415536,0
3721,0.34220999869798524,0.5662005978897873,0.1949719156318557,0.30344377398209865,0
3722,0.42179134493041087,0.6393904105101812,0.2072020745040181,0.5168550782418333,0
3723,0.3473455963901141,0.643488943459536,0.21818593801125202,0.18432818374184373,0
3724,0.3514788665685713,0.6419524931347456,0.22555337399076786,0.2656647865943914,0
3725,0.379005485918362,0.6343578419260468,0.5556485626581954,0.25600439909250183,0
3726,0.3146377794687873,0.694656570068817,0.23138757747321204,0.19251545662533648,0
3727,0.3205885570564257,0.6993840280581499,0.24627748257343243,0.2723769360640637,0
3728,0.30351138314027165,0.614975807402863,0.23366961516127832,0.48116355039617875,0
3729,0.3937084366591889,0.6550349527988979,0.2273544233803786,0.27426175634384126,0
3730,0.33554716836675114,0.6987325215645711,0.22090843780696884,0.2527001938139137,0
3731,0.39494028186910357,0.6835861012826185,0.23799758880122804,0.2947568823965414,0
3732,0.3573671043871404,0.6670114669291459,0.24657604273404407,0.23819563154689752,0
3733,0.33804230258451845,0.6529948295397076,0.2177849182666034,0.20666320317854842,0
3734,0.3121343445600057,0.637088749527458,0.21620660259388055,0.2774856901702754,0
3735,0.32083111796088143,0.6180396910892314,0.20979325794365256,0.18260747518901482,0
3736,0.34315490598059356,0.6000362575558644,0.20503336106648123,0.22430494042371252,0
3737,0.35796290598843095,0.6530645375223961,0.23990019949254646,0.2503372020251672,0
3738,0.3751958232725158,0.6165286231481661,0.24162398428340642,0.24320710583571875,0
3739,0.3707106854037823,0.6468151768688721,0.18424875987854575,0.2531297560212563,0
3740,0.3512611695782475,0.6469970021855027,0.22475163328193007,0.26606789704015965,0
3741,0.389338083244122,0.6479120869765082,0.22956503516755225,0.2196561319723115,0
3742,0.36411775985963213,0.6191437457966841,0.21801329978159975,0.2123455565225512,0
3743,0.36218497513800546,0.637777000344684,0.22490257917088907,0.309913253006068,0
3744,0.30926620557636064,0.6426421320947289,0.2144485271879349,0.24997983677466054,0
3745,0.3720767486649273,0.6340702622901333,0.20825948925879573,0.3887703097757489,0
3746,0.3594483840153447,0.6412674517752963,0.252004125550292,0.19237155088906455,0
3747,0.3517609804538926,0.5902607366197439,0.23136161536126315,0.5703381084933619,0
3748,0.3863948632656052,0.6236926179030274,0.19163943547048307,0.32809683626559033,0
3749,0.37864448646032384,0.6251776239404614,0.1835430386573591,0.29798670673690014,0
3750,0.3253337740144364,0.6655836096626807,0.16824322670262692,0.21815787306650364,0
3751,0.35546895095007897,0.6337838394190158,0.2137068552774146,0.2074290082320455,0
3752,0.3239093436886055,0.6407114105123966,0.19343990184890417,0.409138768426485,0
3753,0.3680880360609656,0.5911260591588476,0.23628639932189838,0.250355196982753,0
3754,0.3139947102999193,0.6234606313025405,0.19893966797063195,0.2698741553719303,0
3755,0.3221427642527309,0.67826392889422,0.22999714096640614,0.22088809402870688,0
3756,0.3475900022013914,0.6614137751840408,0.21921733996108955,0.24130651826063412,0
3757,0.39383300924497067,0.6525033595586847,0.23458444733236974,0.22752287912770308,0
3758,0.33689672764695144,0.6454920375664589,0.1810266359799224,0.2611043961918993,0
3759,0.37592272698261814,0.6759955153093411,0.18948025040095012,0.29138125443771984,0
3760,0.37881523685865903,0.6572706046323645,0.16659322140786167,0.27290832622330297,0
3761,0.31259534702898495,0.6392247670502569,0.1973000214287665,0.21503245992661607,0
3762,0.4190372494815653,0.651249974405316,0.24360856202650233,0.2169125610409222,0
3763,0.30601613517039145,0.6219350309603481,0.19575360831917632,0.2718885409590958,0
3764,0.3344586863840841,0.638700891999891,0.16947820255427942,0.2776423066985723,0
3765,0.3561215330611968,0.6368961677379653,0.1416641331367996,0.24237278846733737,0
3766,0.30467643574887177,0.6159454819603132,0.2836675713199586,0.2550674792871957,0
3767,0.3247150709461181,0.6266482063717391,0.2195612248903035,0.1995725354791911,0
3768,0.37892223584521106,0.6243673122776199,0.2200015880564759,0.3119511389931436,0
3769,0.3651359422017235,0.6873265665334313,0.21813821070455264,0.24193500699993292,0
3770,0.365961662698785,0.6304501749669165,0.3135642355922999,0.275384048330046,0
3771,0.34846057511654155,0.6328250902467063,0.25496489235958436,0.2627551073075556,0
3772,0.3608703887421597,0.7080797695433815,0.20437762142616267,0.28335042617233497,0
3773,0.36528627710318495,0.6457086469921837,0.22710740773714524,0.2783739355451341,0
3774,0.3227101149865584,0.6332284794062543,0.20852550987427682,0.2402530080213299,0
3775,0.32166664472825846,0.6557214726634495,0.21131157541681456,0.2104283879556161,0
3776,0.39239440410985166,0.630151804228133,0.21790127600762554,0.27187857810523747,0
3777,0.27494300950721917,0.6661810212073139,0.21505940743262864,0.27936703878829555,0
3778,0.34084735056030663,0.6374051634466891,0.1553940710735832,0.2743314066790371,0
3779,0.4192910789519572,0.6232872735934948,0.21510594054734294,0.25832021480030004,0
3780,0.33520150141362054,0.5921312443910243,0.21080737434966756,0.24626359104709117,0
3781,0.28601679773338823,0.6272214025968583,0.24898035730631032,0.48369806535718596,0
3782,0.29623657682487625,0.6298973335860122,0.20106577567984682,0.261451311457103,0
3783,0.3230120769894312,0.6377346587355639,0.19206309467910748,0.24755415101166858,0
3784,0.36742026631730446,0.670766681141584,0.22492730973303585,0.27570957854921024,0
3785,0.3465630642412369,0.6782673152009713,0.2264485972123293,0.2448661614628163,0
3786,0.35793162048793814,0.6096038350257347,0.22708753989327254,0.23405211546675359,0
3787,0.31728233831008673,0.6454156402886596,0.24722587647257327,0.23045264854420064,0
3788,0.3234639398588734,0.6698869898824668,0.20945479997609487,0.24297825904411222,0
3789,0.37830588351841676,0.5869962883106692,0.16990423876868072,0.48645631948142287,0
3790,0.31516177642705195,0.6525675968834516,0.19945807339727334,0.2709695036526875,0
3791,0.3443414498090127,0.7069561123837371,0.23256632718755282,0.2628984297305002,0
3792,0.3127526365780683,0.6246342626541141,0.24488649338511753,0.25417964574367424,0
3793,0.3593497102448356,0.6299512112447347,0.19768775082389026,0.25250973986780695,0
3794,0.4150988105308843,0.6861849700686224,0.1987977491889536,0.22868465084514963,0
3795,0.38150699135195804,0.6649408733357497,0.216031792320806,0.2284881919002276,0
3796,0.2994874793956022,0.6796628481530101,0.17593185672497247,0.20615230404502344,0
3797,0.3505228325318367,0.635675679103478,0.19090039304042095,0.27640254124277647,0
3798,0.3451536064275446,0.6857317406257761,0.21737038113749196,0.21160005253326947,0
3799,0.38772797067592235,0.6312361349222563,0.22796977537486232,0.4682833766212454,0
3800,0.3351552716687726,0.6348717486085681,0.20455098908158154,0.26736827225486465,0
3801,0.34476837814950906,0.6004912555005154,0.217720081090555,0.24266220789557816,0
3802,0.2997578632931871,0.6428678314703293,0.22381220746910968,0.24443542358852016,0
3803,0.3910307645512154,0.6711028566797737,0.1955170961341028,0.2416787762794093,0
3804,0.3833087145663556,0.6479396126112743,0.14892162477711887,0.24938067310029902,0
3805,0.35967849527484613,0.6374534742059974,0.19629777483719385,0.2778034215060296,0
3806,0.38356917648956035,0.6505970997395714,0.19263934749152328,0.22597646769158872,0
3807,0.35788955617396934,0.6222186272305311,0.21942951330293609,0.25519660110747105,0
3808,0.3823415200047912,0.5755906118929521,0.21547363752558468,0.2312736343527425,0
3809,0.4216309934767443,0.6564391744054163,0.1918876419106721,0.29816299075679376,0
3810,0.32918114833447676,0.6358180042866977,0.20045834473346977,0.2569626607530479,0
3811,0.4207062194038375,0.545854160025669,0.3560397388306426,0.24013120316793138,0
3812,0.29529076951183103,0.6153543984981417,0.21869602522722495,0.1942255932026746,0
3813,0.36450221271728034,0.5831301261293272,0.1984219324179365,0.2724774875967926,0
3814,0.36219911674550515,0.6212609532336127,0.2221844243128277,0.5691124610377535,0
3815,0.37297444123503465,0.6366555509439155,0.22028201361136476,0.23677103703402155,0
3816,0.3363832291433615,0.5753060312199769,0.21332224603440347,0.2729106186984117,0
3817,0.31408692894019774,0.6364239508699512,0.19876277197413517,0.22948233779079302,0
3818,0.45704918002197004,0.6464703873827986,0.2725003697819358,0.200722327657318,0
3819,0.38835787292374657,0.6580952182381665,0.20919467866563918,0.2293903498220058,0
3820,0.26746476064771496,0.6532313504705105,0.1687063413021658,0.2736556150247781,0
3821,0.37591270557265777,0.6162827741490817,0.17092892251317598,0.19959130024698793,0
3822,0.31275374017341984,0.653362646805758,0.21093484184552305,0.22368573907556372,0
3823,0.3380967017489072,0.6451587886553859,0.2259324652385749,0.2432864954197043,0
3824,0.34474965855092465,0.6829219041249982,0.18322547055317234,0.25353897712074736,0
3825,0.34017249825097645,0.6220557912372343,0.2188167728878586,0.3033224584126422,0
3826,0.3687962996446092,0.6552276530889553,0.2046720187614872,0.18521906001755395,0
3827,0.36658862853450236,0.649372737011595,0.23935956472629133,0.2735781297359284,0
3828,0.4045577076682366,0.6603615436311358,0.21615123388678842,0.3007966333587092,0
3829,0.38204585090737525,0.5896368213220933,0.2076405312204008,0.2890925742582441,0
3830,0.39680390298671914,0.654813251692176,0.2100556587759668,0.24106285280459827,0
3831,0.378218351227648,0.6993849063746794,0.5580490643189507,0.24553170927413595,0
3832,0.3872654493019533,0.6983173538996199,0.19506917558081693,0.25715511415767106,0
3833,0.3640013993810086,0.5926077649985412,0.23709745366859114,0.4703033878896453,0
3834,0.27098002568186336,0.6520339278401577,0.2160248136157792,0.2247424992891889,0
3835,0.3969777479548187,0.6263815166780831,0.23050905456225154,0.28604300926638193,0
3836,0.31991625917074706,0.5845506890959947,0.18453510302277154,0.08265143047827717,0
3837,0.38948463189621646,0.6605724289335785,0.4494664153048233,0.296469295397615,0
3838,0.35894421804252036,0.6090971362684781,0.2081126446827325,0.2521479558129397,0
3839,0.3897150259418963,0.6718722926727898,0.17696500736985946,0.2641673167530355,0
3840,0.34512078922453177,0.5727761514340236,0.21380985436766076,0.25902492237061503,0
3841,0.3373237177695677,0.5986566941286062,0.191237155371624,0.27047006035091825,0
3842,0.30968896696118436,0.6403969319691161,0.19519839190115457,0.22188311855103082,0
3843,0.40502489047373835,0.708272960584588,0.2349543200566962,0.2582317895407101,0
3844,0.32515922470393255,0.6183936838578472,0.21047168017192067,0.2418671818260044,0
3845,0.30446799412104114,0.6571105696240023,0.25782708873716254,0.2240088893931777,0
3846,0.4078638968153534,0.6517090793774984,0.29413579823018177,0.3079172840388515,0
3847,0.42980646368731296,0.6505382023292273,0.16211400815073324,0.22154746431044392,0
3848,0.36464921917514326,0.6750029112801736,0.2202752747242108,0.25603613501388106,0
3849,0.37359543589428085,0.6756781579533653,0.1803323572081899,0.21632809028498876,0
3850,0.3786082770157939,0.6324849947375671,0.22777366833656204,0.2755952062678432,0
3851,0.369916713419937,0.6525228559259519,0.24320036016810004,0.19188568074617268,0
3852,0.30618150450811227,0.652494344982356,0.21139925732429382,0.2337807571981902,0
3853,0.4171280836324528,0.5228907703218377,0.30255518582158425,0.3010716239699463,0
3854,0.31167675637380876,0.6330900438565146,0.18920832304288926,0.32294163321560615,0
3855,0.38800094174384486,0.6480728550863033,0.2244096515483501,0.2806805779871853,0
3856,0.3813369967756283,0.6224871189723666,0.19375222018017746,0.252392387970152,0
3857,0.3718545504353106,0.6124520994550102,0.18910456841944473,0.3029045447156531,0
3858,0.3514745886558591,0.5973457179352846,0.2176964120020423,0.2333304067970626,0
3859,0.3760253043001571,0.6502609447554184,0.21319650567947998,0.2517439153203637,0
3860,0.36295354786561695,0.6731584342486103,0.19203708133894082,0.2807322375202734,0
3861,0.3907065563181903,0.6335979471091908,0.22686084151809918,0.21033974778482892,0
3862,0.4005193066850992,0.6646840131401582,0.21396876893436106,0.2812337373553375,0
3863,0.4034099418034872,0.5992632661740147,0.22643191191959194,0.2238988587846111,0
3864,0.3344801441052586,0.5923402941874742,0.20631124217105207,0.5867303139524869,0
3865,0.3727277086266566,0.6417866905716187,0.23977402675009127,0.2583864123696797,0
3866,0.3446824524139517,0.6971307666750036,0.2203402934892739,0.2348628400573307,0
3867,0.35138444274625946,0.6024225452530935,0.2296111126005021,0.2864354979979008,0
3868,0.362440004528556,0.6656626130709639,0.19962742326749347,0.24854506243656965,0
3869,0.3017414883946572,0.653506823364549,0.1902800868736271,0.2985491719517841,0
3870,0.29455536381430775,0.6493380264316566,0.2549426224438929,0.2968767755334978,0
3871,0.2924897339887281,0.6261198327091838,0.21700601809371747,0.21874380705349022,0
3872,0.3747779168747609,0.5875251599247819,0.26830147794668413,0.2446232832843946,0
3873,0.3076533351636709,0.6477081353550471,0.19925273870358348,0.2682178655856472,0
3874,0.3887624800378317,0.6202571787808043,0.23838465219948218,0.2191551042233742,0
3875,0.3494672971813654,0.6625414605291924,0.22917568051653855,0.26356015080449496,0
3876,0.3856921196177757,0.6674579455822389,0.20509554111033193,0.2704599704441733,0
3877,0.32548146055757143,0.6445491470089675,0.18334448116464852,0.2121967291278895,0
3878,0.29300839936319373,0.6215967418288294,0.19880976330404204,0.5809257018295276,0
3879,0.35775518966784614,0.5952775830694964,0.20508940359588657,0.30266460571215553,0
3880,0.32786753950722286,0.6322729530388163,0.21004348264268669,0.19450657350705908,0
3881,0.4340147370783043,0.7232684602133725,0.26576101612212205,0.30293192437319405,0
3882,0.33624484224686113,0.6466865873345538,0.2032099991517354,0.24562150770145288,0
3883,0.33440755406654243,0.6442959126939396,0.19978245842668527,0.19802848929392075,0
3884,0.3385632746511213,0.6881693719619092,0.20775664653654793,0.21640200560058348,0
3885,0.3341668053653346,0.6451646474851046,0.19162646238646766,0.31630187909417096,0
3886,0.3234886573901652,0.6474042061177644,0.19774657879011776,0.35668893234756277,0
3887,0.35142546537942154,0.6750192985360847,0.2099560547737383,0.277522549228876,0
3888,0.3073142610622801,0.6723914756241021,0.2671024503270451,0.28840073693275514,0
3889,0.4016518829096718,0.6178086523248223,0.18518688730229257,0.5819917200206439,0
3890,0.41329312059038825,0.7009443157289845,0.18829019142613043,0.24410237493564393,0
3891,0.3521745873658979,0.6300127373547955,0.21838756217297137,0.24753467209720834,0
3892,0.33774823161103973,0.6503799713460106,0.21901491003694268,0.2850406998232093,0
3893,0.306702973573851,0.6712278820546802,0.27823423504222544,0.25904699107155593,0
3894,0.331865413392384,0.6040906468078385,0.18633850629173615,0.31062577656567875,0
3895,0.36664853893279636,0.6014763714772146,0.22980885475168092,0.20285516797977332,0
3896,0.40484421930446446,0.6825654737607412,0.19228701613765142,0.3778875560054401,0
3897,0.37231546433699725,0.6598488036603524,0.22662978257040645,0.20305413556683985,0
3898,0.34715979972340566,0.7304919787864768,0.24530087501301262,0.27054452463835194,0
3899,0.3835915016433975,0.6214812715108994,0.24928097378853398,0.27522179947663816,0
3900,0.33758047735379304,0.6071335550402055,0.2050509026869062,0.19985446744398272,0
3901,0.3598245651998026,0.672087291303484,0.2131226223453117,0.2029931502689914,0
3902,0.331580329642639,0.625787504314083,0.16411111940121065,0.22055051054943794,0
3903,0.3864530456179694,0.626402862767245,0.16650201190507768,0.47967106587663094,0
3904,0.3315126109158528,0.6590740334562802,0.17901283009116456,0.2832022728952557,0
3905,0.27656813797134644,0.6379310043257885,0.22505545443613406,0.2590973318998831,0
3906,0.32399119711860047,0.6668282673956898,0.19110070311542018,0.26310468538910714,0
3907,0.37682392403889403,0.6409023345479936,0.21490502792739088,0.22124570723789017,0
3908,0.31778965039728424,0.6220375085858775,0.2188681362427746,0.2845315832431661,0
3909,0.38046202158781056,0.6015036093006719,0.22187512857320402,0.2619719306619287,0
3910,0.33508156649551013,0.4930778869569157,0.22822716639009166,0.240242490920794,0
3911,0.3610252652526897,0.6499806050614337,0.20561126350186207,0.4295227000868121,0
3912,0.3900232718033662,0.6964980893898649,0.2556527083734838,0.2784596288172728,0
3913,0.34021466497860964,0.6163522840788497,0.2452397709633207,0.5418406683660573,0
3914,0.3749732698395588,0.639814364421745,0.18383375613967057,0.24765118986345463,0
3915,0.3632500114295646,0.6405956226169227,0.23202961317449775,0.2103154149918443,0
3916,0.3643369457633535,0.653992573056111,0.20441161944946643,0.23229127699329558,0
3917,0.40473092465650934,0.6695906635643729,0.24476039269982658,0.2404886184517239,0
3918,0.35037236635036834,0.5902207322380674,0.19974344070948863,0.2707393968190729,0
3919,0.39834478800822687,0.6324405406355993,0.23150536908815847,0.4451206376100408,0
3920,0.37313950260042134,0.6815274257122507,0.23186462984753348,0.2177371981934347,0
3921,0.389631975617143,0.6732149046274521,0.1490729699286904,0.1727908253547608,0
3922,0.33937282840997474,0.6405874517533231,0.21012412175794554,0.24322272056359162,0
3923,0.4029991356334457,0.6188743134497922,0.20330116059540837,0.3977003243345968,0
3924,0.34570951863837557,0.59329307575646,0.16868336466100464,0.20829420578263497,0
3925,0.31192931195398826,0.5647632948212336,0.24852015498361824,0.3050692714527247,0
3926,0.327284863691431,0.6318829224825137,0.2204450611675274,0.28268421174183683,0
3927,0.3363656856181534,0.6668157954620996,0.2062346995187966,0.3098351016264814,0
3928,0.37510257356277077,0.6516140007625814,0.21808310448413593,0.24882232294349135,0
3929,0.35349815319804323,0.6341864150713575,0.2025395485763713,0.18334698432357538,0
3930,0.3839280471762011,0.6418149596094043,0.19941378335277116,0.5578047021424914,0
3931,0.38444527136272116,0.6641946430999108,0.20039630856148796,0.2397453591070201,0
3932,0.3870945515691765,0.6742117097073005,0.1992989268486169,0.20178700388037432,0
3933,0.34375359356591256,0.6526991138156876,0.1657120442944601,0.2602637749224405,0
3934,0.36605878569507294,0.6382609124782096,0.3115389541165241,0.4296424691358911,0
3935,0.35408937876455093,0.6362368152446092,0.19922192146430934,0.2153750554844335,0
3936,0.33735615227395427,0.6877146149002421,0.19768816772051515,0.2686840267397528,0
3937,0.4352971521586226,0.6216128142517013,0.2274287956223404,0.2810076488026544,0
3938,0.3674793607799157,0.6272593522058271,0.17539002526368064,0.2617414421575027,0
