Timestep,Volt,Rotate,Pressure,Vibration,State
3870,0.37538312260376383,0.5900634513359497,0.20912123644674907,0.2563949695793702,2
3871,0.3452508225325539,0.7039369938941713,0.20505224707473385,0.24483035551201543,2
3872,0.367298724467564,0.6712150380563258,0.2433647256918864,0.2237182814220902,2
3873,0.33099241281571673,0.6815008446818296,0.2571670113635514,0.23952856875742207,2
3874,0.40082011920255584,0.6319023549538799,0.18547782892889625,0.2693515264105329,2
3875,0.3661927173899012,0.6642152682305459,0.2178923930407594,0.25818459992973614,2
3876,0.3190207282236401,0.6284376528546632,0.25092213586111795,0.24137488840648327,2
3877,0.360564022045747,0.6433449658956538,0.2316462252547703,0.2131116937795102,2
3878,0.36282015973175186,0.6416077470245568,0.21068267174003988,0.2048771686102023,2
3879,0.3634950709885149,0.5734785143785057,0.23923148264668048,0.2526180369999009,2
3880,0.41001501792588,0.6770154724988501,0.19981551187425253,0.22701558552864365,2
3881,0.368664122604861,0.6301137026504638,0.21338162684658923,0.19995543639578517,2
3882,0.38772695840697646,0.5880524008014579,0.17905871895509196,0.27802393030782746,2
3883,0.3269260646243045,0.6834437739116815,0.24027499251321657,0.32208532440198706,2
3884,0.3006880310476842,0.6383282720217545,0.2603151860964572,0.29263147085422575,2
3885,0.3738477847048597,0.6169107469917559,0.16029384753956422,0.2428472021795036,2
3886,0.3705976599125313,0.5994117677172702,0.19882253470760863,0.2354376223109014,2
3887,0.28707449699798265,0.624784051143256,0.24888025369112143,0.20037568726224406,2
3888,0.3434226089432763,0.6479296247517989,0.19923205189018237,0.27787209539108026,2
3889,0.3498184068639313,0.6190331906473902,0.1728812559990469,0.2509865653798909,2
3890,0.36658377892002547,0.6363552166485368,0.17297206497728382,0.2576370041465977,2
3891,0.2973007571875901,0.694062723979423,0.21855694669164888,0.16855378297770288,2
3892,0.39514239162093523,0.6297974421180256,0.21152536179846113,0.2020724475370056,2
3893,0.29765686298126176,0.6326598952697177,0.22004901232899915,0.251478263954434,2
3894,0.32099749802448824,0.6403337941088372,0.21447909992397032,0.20606498704614698,2
3895,0.3531631489333133,0.6395204927426769,0.18352834121459485,0.23789649235041255,2
3896,0.3955173369641998,0.5703597379744687,0.238431286895282,0.2517193013047649,2
3897,0.3704705499287994,0.6229162351894749,0.20360091890275794,0.2833772559439693,2
3898,0.35882680227418384,0.6696325076929578,0.20967269988323353,0.24324559143558422,2
3899,0.38317749563088804,0.6281432189763417,0.2103546976037911,0.2531834874237703,2
3900,0.3447814624344945,0.5843945268931408,0.2331363952339252,0.25173695563179943,2
3901,0.3400394748951793,0.5939191284417824,0.195484588284301,0.27073126220792365,2
3902,0.3196323984673385,0.656185191432104,0.5639493247313057,0.28531020686315406,2
3903,0.3367667853098668,0.6283799715165964,0.22394827411848667,0.25693166077571933,2
3904,0.3196934251664722,0.6565650806809742,0.18965648355353973,0.24135941122135907,2
3905,0.30908395856142995,0.6603615621573043,0.22346380017137474,0.24675451059762712,2
3906,0.3308531592676693,0.6299969089339782,0.21153649920027043,0.26603109704530675,2
3907,0.30942713267574157,0.7036592183122651,0.2049119873156634,0.2381494263768158,2
3908,0.41331683174776723,0.6428821373067471,0.23985065537326528,0.28228535932620624,2
3909,0.3944572189571164,0.6459921270574398,0.23665822755177363,0.27728774538971895,2
3910,0.3830630555072014,0.619753037127828,0.18919506431858377,0.2539491219478447,2
3911,0.5173499342630951,0.5889480292098882,0.24267906558455973,0.21674742129885588,2
3912,0.36151875670358036,0.6094119581573667,0.2018718716198803,0.17265151653459207,2
3913,0.32600745000970893,0.6538862535048052,0.2543809616879448,0.24110396310864918,2
3914,0.3588705246635417,0.6413355437735039,0.2236992669033668,0.26499974023119666,2
3915,0.34576378184225437,0.626109056663807,0.24585482490681881,0.2705392490782105,2
3916,0.3285118706671743,0.6557225558923259,0.20929338407418377,0.21313956132119277,2
3917,0.38735900255341443,0.68269508334622,0.21633609938052223,0.2834898735533999,2
3918,0.34657708741974347,0.6337369324438393,0.22195952552055306,0.19343323960471323,2
3919,0.3298648268376768,0.6490309634470564,0.1781483359359748,0.21820791080759513,2
3920,0.3908579152791224,0.6249637313879691,0.2043679142491937,0.27004621450061983,2
3921,0.3760793479944482,0.5925614382812818,0.23586049338922543,0.2424547425857883,2
3922,0.3926296281608546,0.6301327983552116,0.24479693475755798,0.25809843276494415,2
3923,0.3932190636329511,0.6285262529160844,0.24196083668195797,0.2581308179786594,2
3924,0.35101701558274456,0.5741236458950201,0.2112156765567388,0.2611391592795902,2
3925,0.3378577740055613,0.5089935497600172,0.21442176355941917,0.2059608392707466,2
3926,0.339406157538494,0.6924553617639281,0.2524597365638122,0.19419728610645515,2
3927,0.3553509318769678,0.561325843974808,0.22805767741888675,0.21405286702155307,2
3928,0.30609332891767205,0.6421263619283943,0.21616559434757443,0.22479793334746112,2
3929,0.35776781459167145,0.6296145697600708,0.2078776932805469,0.19117614490592857,2
3930,0.3726362642345604,0.6441667894409436,0.2001771936606869,0.2559734489561364,2
3931,0.4203283447788905,0.6676203538144142,0.18618468378753897,0.2406096982339783,2
3932,0.37702622066295766,0.6773555967211154,0.20739134308589696,0.23218502022498672,2
3933,0.3765421538108924,0.6948594394550852,0.2089067339031167,0.2504243341821669,2
3934,0.29325925197590746,0.6545152819667805,0.23016641663894555,0.2053531044175499,2
3935,0.353353690759807,0.5997562122449411,0.22177805739116346,0.2795566266702832,2
3936,0.38711033222037194,0.6370809488839658,0.2278678773552891,0.2573665040355665,2
3937,0.4144043108690617,0.6454962034699551,0.19655735689895837,0.3150824252155276,2
3938,0.3751182012871791,0.6173086914411912,0.20030834493555097,0.26147136571501056,2
3939,0.354490864712534,0.5748046012654101,0.2009893466391621,0.2605889092090092,2
3940,0.4154074644288938,0.674045653406854,0.20348846582534996,0.24339320131254918,2
3941,0.37119654672800334,0.6455410950817096,0.20307170057370397,0.20096779844294926,2
3942,0.3794645362976775,0.6044716239858259,0.20897734733526913,0.24243526863176412,2
3943,0.31947268414368324,0.588923523097139,0.18629205096168835,0.267836912671104,2
3944,0.3960601379582612,0.651832761858092,0.24361818211840905,0.26835347216501715,2
3945,0.32636286277565224,0.5582789479759643,0.14318709679879488,0.26881057927704355,2
3946,0.3012811617444137,0.6317132462836482,0.20593305805291814,0.2659320648678825,2
3947,0.3477457103395173,0.6026151211122104,0.2251217913270052,0.2597245546680409,2
3948,0.34761962436688865,0.6437191831508517,0.22232278229219873,0.18160028093873054,2
3949,0.3288422789655368,0.613831912180941,0.26637821877330753,0.2523319082640122,2
3950,0.32572679106714053,0.5987949697430108,0.18989813271874692,0.22770468487827203,2
3951,0.3566745725300166,0.6494210559385033,0.2188993288799981,0.21601841888077988,2
3952,0.37075787847429337,0.595316428337265,0.20770417893032878,0.24360112290651753,2
3953,0.38776881972332017,0.6498150688434188,0.2155735685568657,0.2224631112580655,2
3954,0.31121085904131374,0.6399455182778948,0.2206929995687876,0.20588869365411044,2
3955,0.3531117238185107,0.6186010378083697,0.21791758978208267,0.24005148044596078,2
3956,0.40026757366081483,0.5848448484176564,0.23376833461565358,0.23797720596589705,2
3957,0.3514250795532357,0.6862195104342418,0.22751249163518217,0.240693616226934,2
3958,0.33685648219694264,0.6472966044757217,0.2568615272341168,0.299634379290721,2
3959,0.34794597086761553,0.6737930099839364,0.2090503140231532,0.28854154935227777,2
3960,0.3203809528330218,0.6289688817521099,0.22114168042666613,0.24917453487309277,2
3961,0.4014597050659295,0.6284587952760063,0.19864572812115427,0.2525796904405533,2
3962,0.3490338897903389,0.6204202780449236,0.2014561219484643,0.24871044858160457,2
3963,0.3565907879434015,0.6123382459595921,0.1787769030962551,0.20508594994987767,2
3964,0.581795345619184,0.6747169643212055,0.27873685547134436,0.26835373268170887,2
3965,0.3749305625284716,0.5943890239630797,0.24103076056979933,0.26959322920592294,2
3966,0.3762324445799782,0.6251557293653593,0.2222542653739883,0.22435913085079312,2
3967,0.5200965932476878,0.6871788511357422,0.2369462618877571,0.2857385642438921,2
3968,0.2957515612139796,0.6128661696245264,0.22331098544526579,0.20701334874907723,2
3969,0.37129302966407274,0.6613693397406983,0.2213123880634939,0.2558458919916541,2
3970,0.34332174860617376,0.6435213730946503,0.19437654106752297,0.22488296738488123,2
3971,0.3422853326310255,0.6783634366064367,0.21776184182482172,0.23043838128961186,2
3972,0.3647796478186215,0.6135676061348461,0.2278125215945661,0.20185308127741866,2
3973,0.38314388241715386,0.6552563462946904,0.19968220778898746,0.22313397390409198,2
3974,0.3536237397226989,0.572548274081569,0.22501508567409795,0.26279043273087604,2
3975,0.367499609912738,0.6761558211105246,0.18356502491758564,0.2615447107455589,2
3976,0.312640141532976,0.5900491561025644,0.2101481310823598,0.236564411988954,2
3977,0.4411732474511466,0.6630198301717287,0.2384508030680565,0.2609808202114302,2
3978,0.34717045657862816,0.6018967559038602,0.1612147306250655,0.21918464953616118,2
3979,0.348897878061905,0.6556803330169854,0.24108792149022765,0.22016775592834445,2
3980,0.39151537330914044,0.613625279153007,0.20633434610325518,0.22861258693960423,2
3981,0.3258354731156566,0.6259152197403507,0.22606734926910405,0.28098167918138783,2
3982,0.35514937993625223,0.6149874108777426,0.18365843822599393,0.26068538815412234,2
3983,0.3213590448688678,0.6521918115640468,0.19050892800406405,0.2790315120710838,2
3984,0.38082821145462986,0.6890757239582969,0.2083423452812866,0.20364505441811354,2
3985,0.34578120359811443,0.5468545329924961,0.21755102424597456,0.2643545234519715,2
3986,0.3564481618602599,0.6040335588224821,0.18272305173076597,0.32190864787261997,2
3987,0.38911472467395475,0.6347659341553308,0.22116189505762995,0.28327198506615425,2
3988,0.36044609146182494,0.6648923511881997,0.20972342325177631,0.2924250463627749,2
3989,0.3546588087713087,0.6636515231481467,0.21954627468218077,0.20095367282280252,2
3990,0.36943444493048566,0.6192850489209993,0.2522547887479279,0.24705219316306812,2
3991,0.34797593250380304,0.6068952401321221,0.2239731501319723,0.2658858029945015,2
3992,0.36341427307243146,0.6067189511064898,0.20826016511102308,0.22902612035629535,2
3993,0.36131696395612223,0.7114275734484711,0.22918492022555637,0.19315132551044784,2
3994,0.3404350008576672,0.5874528664232657,0.17973352514979246,0.26246143145344136,2
3995,0.5761493568316387,0.6354415634275298,0.2387663285773249,0.2648351352886455,2
3996,0.38378269861382586,0.7002312011875884,0.18600804106733965,0.25637618017024894,2
3997,0.33361985119615556,0.6471382153402793,0.20147454562687442,0.2605759705410153,2
3998,0.379506774444261,0.5754599675223402,0.23292257935327726,0.2501754775338472,2
3999,0.37198297147696735,0.6588596277075474,0.19422059063418215,0.2376807489417936,2
4000,0.34676830436935513,0.65762391020646,0.23095206776768432,0.2463006213653206,2
4001,0.35771481916718234,0.6626301004476717,0.2302826551312322,0.246242128374932,2
4002,0.37148123745226125,0.6412932240338726,0.21797219609926344,0.2501243878538734,2
4003,0.38642788239924425,0.6290964151663958,0.2099513480560596,0.24161085918526862,2
4004,0.2903928146673924,0.6658495957116666,0.23786910159370037,0.22300661791781096,2
4005,0.36545559237109887,0.6687747160349663,0.17266715460278148,0.22363378267506923,2
4006,0.3872236995381435,0.5971918958981615,0.20381783936565925,0.2604448759789217,2
4007,0.3377693589593153,0.6383687285603493,0.24486486151691036,0.2813247926337645,2
4008,0.3629826356320802,0.6607869936568491,0.241609272351133,0.2893220885592112,2
4009,0.37067131253272734,0.5791957536278475,0.21585755942940238,0.27135950612568865,2
4010,0.3782224689171959,0.63287516852073,0.1586477423493664,0.2295666784869237,2
4011,0.332221890651903,0.6375674675118402,0.19522135796518547,0.2985372005208644,2
4012,0.34116610948552367,0.5919945133915366,0.15037965497380598,0.19352468895674702,2
4013,0.35547141074257127,0.6273473292326883,0.24507367342202777,0.27767210482883,2
4014,0.34670552387733344,0.6579321438699233,0.24069524120965438,0.2637756539939285,2
4015,0.3378927916341111,0.6315098186785644,0.2394643360893945,0.22554928707630434,2
4016,0.3541278430913913,0.64573537067848,0.23544302796465572,0.23745294385383983,2
4017,0.3779574908794773,0.3440957495249578,0.23333774468387666,0.23225634600320494,2
4018,0.3666899347616658,0.5910645982175756,0.21974526049378154,0.23323518501767526,2
4019,0.35143502745844457,0.6057974511157045,0.21246018106132666,0.2687564301679139,2
4020,0.34244759419538495,0.6317090378355914,0.22308951768716836,0.26228617212573435,2
4021,0.3636914089936015,0.6330181620729142,0.20979888234943497,0.22234755070307138,2
4022,0.33225764313735373,0.6019300723672166,0.1919347616807049,0.23412941380917615,2
4023,0.3397546054345524,0.6739797660516539,0.20491435751979603,0.3039788031710937,2
4024,0.33125756522850597,0.5974459875107015,0.2610744830825689,0.24798776832591762,2
4025,0.3079510994215977,0.6036293936452837,0.2213182157717113,0.2525741811519057,2
4026,0.41165280777962154,0.5885335829545543,0.2014151326291196,0.29228938589332054,2
4027,0.38595920139850487,0.7009227085071256,0.18363573046407614,0.24666679777059922,2
4028,0.36085750414475426,0.6263596804429465,0.24371388455236123,0.2630288450661214,2
4029,0.3705644300511234,0.650894187511266,0.2203619130104909,0.22018585468631732,2
4030,0.3608367566966655,0.402301186751886,0.24747775387453333,0.2666110397183714,2
4031,0.39374034975271965,0.6553477595599371,0.2574437792077352,0.3012916199567681,2
4032,0.3436144316921757,0.6434546091601695,0.24079326078697383,0.23182690073161535,2
4033,0.379959035585694,0.5647269331355667,0.19911828184725885,0.21863346016013488,2
4034,0.31450016991722046,0.5721211071072976,0.2449128470026541,0.25065613081832155,2
4035,0.398250633997938,0.6363040894035991,0.1804432216105993,0.23471216325004224,2
4036,0.3973060515639429,0.6098497446811054,0.139267697884491,0.284272237305361,2
4037,0.3825001925748163,0.6066527114025666,0.19424140598018824,0.25637446040417006,2
4038,0.37733771472407196,0.6685489277537492,0.24976450718387325,0.2576494045092586,2
4039,0.34400272831440437,0.6303512293030412,0.19737277729005062,0.26021562730990894,2
4040,0.33443097006895184,0.6409885040145251,0.4103932029478528,0.21721504564664568,2
4041,0.3845941930730445,0.6807613898741296,0.21992759785732074,0.20099503235017774,2
4042,0.35618355560062953,0.6694294542089156,0.18866606530242613,0.24721890586828252,2
4043,0.31409603354697374,0.6777168015767133,0.26608954653817807,0.23116533924413576,2
4044,0.4154828200994984,0.6424321588499634,0.18710246483066373,0.25398687486870575,2
4045,0.3851110108776682,0.5772033050806952,0.21815367316347434,0.28436095660883914,2
4046,0.3939581305841741,0.6736330079420871,0.2114540463946431,0.29615732901726216,2
4047,0.32737021320093235,0.5714341672652207,0.215383220877203,0.2287173661169123,2
4048,0.41554597895876966,0.6722076097767608,0.22397745658843926,0.26676694372100324,2
4049,0.3666491433424439,0.6561152030472112,0.20900591244476308,0.2665657395386326,2
4050,0.3334614124147909,0.6357309516394836,0.17112774014702298,0.24595017535820557,2
4051,0.40392464065582817,0.6636669238799198,0.2143397052281888,0.27075551073106924,2
4052,0.3141398584546187,0.652563817310794,0.21522140836602788,0.21177108437205938,2
4053,0.33545596035730874,0.6682713853433662,0.22391521769347558,0.23772384332862684,2
4054,0.3473010848364639,0.589873828455567,0.17616649561339498,0.24437554050762808,2
4055,0.3146363729112121,0.5964822862593232,0.20789383256439348,0.26970443614613715,2
4056,0.4329319435836093,0.6854133169312028,0.193109113472243,0.24233486449926514,2
4057,0.4185506558632423,0.5840213231913238,0.20670814386305253,0.21422751924626074,2
4058,0.40259063535125555,0.6544783458998752,0.20793413434561947,0.20944916724899096,2
4059,0.32633561690404067,0.6316791102349102,0.1753235479458539,0.236825366091599,2
4060,0.3858017927337599,0.6022273193098137,0.18542918616861245,0.2794723933680574,2
4061,0.4177540869858232,0.6478865972918918,0.24255547503419247,0.22843403828337144,2
4062,0.3956242821962115,0.5704338902194906,0.21834910405249772,0.23312859637789068,2
4063,0.3819423656070665,0.662996226184174,0.23290027800494348,0.2707391843049421,2
4064,0.38747702115391025,0.6506169511780788,0.22032584753012327,0.24588894808647355,2
4065,0.4104852750508343,0.6646098201765526,0.19938352425266045,0.2166016373739534,2
4066,0.36656422869001337,0.6788455389239556,0.21200995676989384,0.26948308216565164,2
4067,0.4072764488359698,0.6073165600153829,0.20738906974737392,0.273249784710173,2
4068,0.36619602476203433,0.5952432440394698,0.20917980832583222,0.22936975168360565,2
4069,0.330098016571725,0.6191685948197179,0.1811910589497212,0.2210843689164544,2
4070,0.3147125774649083,0.6256472926594697,0.20325949248200345,0.25763355862064846,2
4071,0.3355834534697025,0.6151819390905688,0.2356117631985964,0.2706433856650896,2
4072,0.356192309577095,0.6669924504245577,0.2540995400374577,0.28028183008653,2
4073,0.4180502893514667,0.6681805370120044,0.23674136408806662,0.2808834799340167,2
4074,0.3371837281314395,0.6859197287929638,0.19062717251440126,0.22264258498307088,2
4075,0.35256837643480265,0.6526679563698784,0.22540092064757675,0.24977176705756382,2
4076,0.3937348465754227,0.6576737441123899,0.20394299128728482,0.2983507687181825,2
4077,0.32138344847083217,0.6488632158356464,0.24095856279468486,0.23907406658805774,2
4078,0.3570773742119323,0.6274246676301715,0.1863972922784297,0.20852067065709798,2
4079,0.35771485004627623,0.6082540177461319,0.19880331781183289,0.2626219464138007,2
4080,0.32988784047442504,0.6155761485412449,0.21734429705595784,0.29296483362029474,2
4081,0.40591689982893125,0.6282280868953627,0.18859737868541715,0.21595470300177744,2
4082,0.3457804946395095,0.5653051668618911,0.21168711101628976,0.24093778876790645,2
4083,0.35319418013291354,0.6290896087620702,0.24664547891170224,0.2620302358306325,2
4084,0.3972547256303449,0.636830207487623,0.24902017611727262,0.2452774016697164,2
4085,0.3477335943334872,0.6842723260759548,0.20053724055735583,0.2890247749590434,2
4086,0.3686282332544275,0.6374017213075316,0.2853044875947466,0.228792094555674,2
4087,0.3519072525970726,0.6110064294830886,0.24380477879172036,0.2663601664312734,2
4088,0.3298078628668473,0.6828440112185523,0.2495385507179437,0.2216615011345509,2
4089,0.36493869155275027,0.6108018904582733,0.2344053763825277,0.21906377986485467,2
4090,0.3642857688732786,0.6589774253193625,0.27154627589754093,0.29101587944829893,2
4091,0.36396082197542984,0.6120756922987799,0.19187901643906502,0.26468249400114263,2
4092,0.34098900480537087,0.6111092175713448,0.18921629385337696,0.2208291790149754,2
4093,0.38987812251974363,0.6052865180767293,0.22513617912964795,0.3092702845963959,2
4094,0.3820470418391906,0.6439543656330369,0.22164428364387637,0.19253945481050871,2
4095,0.42394116603752324,0.6262361016757123,0.19613930903798132,0.21937837873666832,2
4096,0.43199639600487444,0.6413727412939416,0.21656850552313564,0.2464585503207805,2
4097,0.3871867781271485,0.6403130701812243,0.20129682999647,0.26450106772943177,2
4098,0.3896856658982168,0.6218682872035428,0.18274704093078592,0.2308444844677237,2
4099,0.33978618161401664,0.6890981807171627,0.19560923890139145,0.21379658372051674,2
4100,0.3414915183687639,0.5926649731922966,0.18964434717425038,0.27124543875778734,2
4101,0.3660989914690661,0.6373973474593925,0.2077633007549492,0.2669748178117422,2
4102,0.34051106638519807,0.6531236650983794,0.21851095925980565,0.23614899084671526,2
4103,0.4168714412445701,0.6286078252748537,0.23063720776934044,0.2138436279239895,2
4104,0.35909030861873753,0.6450730359673327,0.256558366980439,0.27402631107839925,2
4105,0.41753284039369026,0.6254064213905524,0.19946509992035244,0.2493893545124518,2
4106,0.3458413472092426,0.6287911225650167,0.24115410615017097,0.2792065035636498,2
4107,0.37053960610918024,0.6222051604248301,0.21327080627405792,0.21941747415975812,2
4108,0.35422093112450576,0.6422899917871098,0.2530174410502492,0.23917055037883417,2
4109,0.33507343564378844,0.5948021671156883,0.2341038697029992,0.1895257233871241,2
4110,0.38484736141464476,0.6158690106565913,0.202369320231046,0.2636730490420709,2
4111,0.39901938278881344,0.6258675170632448,0.20249600000135803,0.2466316030956747,2
4112,0.33683896377317984,0.598256798266274,0.20410826038448932,0.3118574618502486,2
4113,0.3955847889770428,0.6270035345353452,0.24163262794513357,0.27892128435625985,2
4114,0.4015958648276725,0.6836534929702042,0.2350999383323056,0.28957521943067116,2
4115,0.35760205001054957,0.6179137703881834,0.19821245913376712,0.2351971169950613,2
4116,0.39166353216906014,0.6225936739575632,0.22246816103701886,0.260914518528955,2
4117,0.2893600649100902,0.5637348855921887,0.24232242892504383,0.2155583055660685,2
4118,0.39207620514710334,0.6220854825196045,0.23426343848745707,0.2496339055412176,2
4119,0.3944315899858242,0.5897019740055852,0.17892332921221318,0.23787214220799963,2
4120,0.35855504337974936,0.652663798190293,0.19135151995902389,0.21835169882882743,2
4121,0.3840341672338601,0.6819241542087766,0.21483515610359963,0.20550245322823896,2
4122,0.3410550168027325,0.6342084711137671,0.1541911233877082,0.2581495897250004,2
4123,0.3537412094891248,0.5785055877016007,0.21312466369753863,0.255163026909616,2
4124,0.40966499942944007,0.6864439301865779,0.20475738565662438,0.23031861022908473,2
4125,0.3425438745744549,0.7441698663085888,0.1987903589327055,0.23644880875381097,2
4126,0.35663471468362606,0.6328691552933804,0.1784650011191085,0.2484120059372283,2
4127,0.3765795500073298,0.6856621207373101,0.20274189218647218,0.2420708084803256,2
4128,0.36938615964682825,0.6404913750868032,0.22068560948403992,0.23519940690484897,2
4129,0.32732475307323017,0.6576186448474184,0.2288805797105033,0.23394315572280958,2
4130,0.3632623886558864,0.6359143961029083,0.20884028973319285,0.24125754350803535,2
4131,0.3106627111429999,0.6004647067935891,0.2609542890589621,0.21504382191723043,2
4132,0.3473402696414772,0.6230065043427441,0.2470265271109755,0.26167543189250253,2
4133,0.3356346400349604,0.5988326369713401,0.2181285267785627,0.25371918034307106,2
4134,0.3666928506732951,0.5934992785623991,0.20075870419908295,0.2760317894485395,2
4135,0.36112929605105426,0.5623605302428211,0.21467487726031995,0.2278263512617007,2
4136,0.36425834391627493,0.6234181515298797,0.21412807206566759,0.22752426221270744,2
4137,0.3635466985618385,0.6219788916735742,0.22980460908302794,0.23658665589650638,2
4138,0.406450328917623,0.6420809689679794,0.1817733243039899,0.26279716964884337,2
4139,0.3535384975595366,0.6477686075093736,0.20064883764925923,0.26436121781183247,2
4140,0.3000317227994767,0.6404926670125959,0.23053480304594146,0.22276513621178004,2
4141,0.5427892298805894,0.6146374989591329,0.20829096257738583,0.24831424980763542,2
4142,0.33593600167609167,0.6541916342729489,0.22330484933840578,0.28074133345546315,2
4143,0.40004810158463877,0.6390737794245646,0.2310348353127471,0.28898753182950343,2
4144,0.33214052649416415,0.6024727020678802,0.22606563342359265,0.2475788847827187,2
4145,0.3950272537724288,0.6388769945217755,0.2067232300521878,0.22093487877974727,2
4146,0.32688808027243377,0.6660027903834121,0.14540446913306587,0.1631907177431145,2
4147,0.35154483882666515,0.6256628601483628,0.17835101395343386,0.18959907048404745,2
4148,0.3601186602192519,0.6335056983689785,0.25681813301262163,0.27634480139793666,2
4149,0.39133118115345217,0.5986158438072621,0.26901891305789755,0.20512515526788355,2
4150,0.3598533060319999,0.6209918225846891,0.23609460615625663,0.2781398926889805,2
4151,0.4154287683098043,0.640448209096336,0.3875756496495554,0.2703363221297807,2
4152,0.39352973595953766,0.7143573332636592,0.21109685305968656,0.23684631965904143,2
4153,0.40190453467895637,0.6179350425471489,0.17320637726403315,0.24289207233185192,2
4154,0.35827439835836716,0.6211369312689559,0.261510943775179,0.2837915058202688,2
4155,0.3503395360703312,0.6036127963034882,0.24988194337648523,0.23813739937469203,2
4156,0.35792501875650723,0.6196833110887198,0.21307417651925786,0.2365221282408052,2
4157,0.3115175640296327,0.6308376587667334,0.26047772683101494,0.2042399170050301,2
4158,0.372835327794958,0.6551995715105828,0.19463193019971906,0.1968890265419888,2
4159,0.32043992928798015,0.5924361635940844,0.22743164953082418,0.22873190641771998,2
4160,0.35207531757194654,0.6654896477905161,0.21158245606393766,0.25112743560918366,2
4161,0.3976943791113662,0.6347472062065429,0.21386789401819428,0.2702164338778608,2
4162,0.4043996980964129,0.6722295616034624,0.23381433048529232,0.25277002804292337,2
4163,0.3794344375635665,0.6518220015265835,0.22290907015562503,0.22034383852830833,2
4164,0.3598829263721371,0.584145651351097,0.22858964238119037,0.2719016512012164,2
4165,0.3998228263788348,0.6080873377493746,0.22147162678376417,0.28224443802964105,2
4166,0.3925460876949843,0.5749930174377864,0.2198742734056931,0.3077898412361622,2
4167,0.36695814662285725,0.6604189727950579,0.22023684760379186,0.21756007370139874,2
4168,0.38562896134938107,0.6081416075557425,0.23029707958477466,0.22291148428231417,2
4169,0.3322469220318259,0.6577446234097002,0.18543276367710038,0.2330452227153087,2
4170,0.3538715530570107,0.6311777411850767,0.241398632985785,0.19042587204696862,2
4171,0.3731512711976288,0.648686101364288,0.24836164858704327,0.29985305257220496,2
4172,0.37789992839132786,0.6199541925536951,0.1957798736145623,0.19590655782286112,2
4173,0.3504375930975822,0.6400325992324737,0.25392329245645795,0.22871216639966752,2
4174,0.3276646193033809,0.6479381253829279,0.22673657443702533,0.25113464626302956,2
4175,0.4012615995653466,0.5876221752234705,0.23571325681589805,0.2199920052766992,2
4176,0.3550004385638559,0.6065937343895692,0.2242076027315221,0.295713612774383,2
4177,0.331156356303241,0.6930580864899649,0.2042115281187962,0.27264650506043947,2
4178,0.33842042100105835,0.7003535618388063,0.22757405861124053,0.20106036290199863,2
4179,0.588337490474923,0.6354103292060405,0.2182751211617371,0.2368554463393738,2
4180,0.34288552822661644,0.4643963284848309,0.17837914209429157,0.2567451913307445,2
4181,0.36965906169814844,0.6128193405714171,0.1638097893259118,0.24344506964093648,2
4182,0.3699996270135001,0.6559444588866975,0.22281416153349215,0.19416712516929194,2
4183,0.34497204075419097,0.6088975018908621,0.2546612650491508,0.24851249777563425,2
4184,0.39691152248733486,0.6782511985573434,0.20298100134287922,0.2541939986720932,2
4185,0.35238604928011474,0.626069916615033,0.19688402329651622,0.2289873864970607,2
4186,0.3658356952666938,0.6135076229353789,0.20824890073332541,0.29086654778889415,2
4187,0.37594764520270707,0.6764202638481854,0.2211249650750752,0.26083293853656797,2
4188,0.3405514233723472,0.6161865467388766,0.20587667728656633,0.24648390094972758,2
4189,0.382584683345683,0.5835070481674145,0.2460491182348242,0.23598279115720533,2
4190,0.39457967136554206,0.6111450782044534,0.20203412192842346,0.2640917063358469,2
4191,0.28921884502272704,0.6218846320522449,0.2188702767916894,0.2494250461955582,2
4192,0.389896242719391,0.6429290981136134,0.22202013889093483,0.23590698551988573,2
4193,0.29624580669548045,0.6140015140293769,0.2236075795794077,0.218769063349948,2
4194,0.35056507773213574,0.6455872494530305,0.24607543456933206,0.26975781762032053,2
4195,0.3903530333711607,0.6267845113708465,0.22393141023105217,0.2739406564885373,2
4196,0.4351051923960883,0.592041238945169,0.2006514981286967,0.24008763958570917,2
4197,0.3412758742920565,0.6709468676396537,0.20106266101326448,0.32119792260589897,2
4198,0.3312013815421735,0.6218408586990045,0.24267016675098568,0.22352651443034455,2
4199,0.41712077689336857,0.6299886590591895,0.2277994773515992,0.23700364700977128,2
4200,0.31994689443216745,0.6482496671240318,0.1728024169111871,0.2128715665346087,2
4201,0.3780132086436361,0.6105563100878568,0.2156796002424336,0.23896516166640872,2
4202,0.3604086102490321,0.6554232407983611,0.23154783483200733,0.22974332046754348,2
4203,0.32738036578910734,0.6403153540019005,0.24113955475802554,0.23927631658433526,2
4204,0.354987197268798,0.5921568063432608,0.22765296356632875,0.2543311920059039,2
4205,0.36940968177353095,0.586453084516021,0.2551379850043561,0.24559863807910515,2
4206,0.36326874190143726,0.6670689848105361,0.21596030320203188,0.17858714780884052,2
4207,0.37947955653552534,0.47748386837217366,0.2138908470392536,0.1853400375421336,2
4208,0.3402950981463514,0.4885658753001805,0.17420048367548266,0.23907873281497838,2
4209,0.37309832979392077,0.5749996069420643,0.2608800127833878,0.2539497327831275,2
4210,0.40597887146865036,0.6787866501772137,0.18994841914710822,0.22106396126776987,2
4211,0.3920556108038701,0.618445597742089,0.21500898840601976,0.27157577651899206,2
