Timestep,State,Current RUL,Cummulative Reward
2272.0,6.0,5.2325,273300.0
2273.0,1.0,8.1209,274200.0
2274.0,1.0,7.8231,275100.0
2275.0,1.0,7.0653,276000.0
2276.0,1.0,6.1343,276900.0
2277.0,1.0,1.8849,277800.0
2278.0,5.0,1.8849,277300.0
2279.0,0.0,9.5246,278300.0
2280.0,1.0,8.4878,279200.0
2281.0,1.0,8.1247,280100.0
2282.0,2.0,7.5942,280900.0
2283.0,2.0,6.5997,281700.0
2284.0,3.0,1.0079,282200.0
2285.0,7.0,1.0079,281700.0
2286.0,2.0,9.6197,282500.0
2287.0,2.0,8.5281,283300.0
2288.0,3.0,6.9597,283800.0
2289.0,3.0,5.9752,284300.0
2290.0,8.0,5.9752,281300.0
2291.0,8.0,5.9752,278300.0
2292.0,8.0,5.9752,275300.0
2293.0,8.0,5.9752,272300.0
2294.0,0.0,10.8361,273300.0
2295.0,1.0,9.7203,274200.0
2296.0,1.0,8.778,275100.0
2297.0,1.0,8.0366,276000.0
2298.0,2.0,6.4708,276800.0
2299.0,3.0,1.6177,277300.0
2300.0,7.0,1.6177,276800.0
2301.0,2.0,10.6925,277600.0
2302.0,2.0,9.8655,278400.0
2303.0,2.0,8.5272,279200.0
2304.0,3.0,8.4336,279700.0
2305.0,8.0,8.4336,276700.0
2306.0,0.0,11.5969,277700.0
2307.0,0.0,9.6826,278700.0
2308.0,1.0,8.7006,279600.0
2309.0,2.0,7.9881,280400.0
2310.0,2.0,6.642,281200.0
2311.0,3.0,2.6586,281700.0
2312.0,7.0,2.6586,281200.0
2313.0,2.0,10.9366,282000.0
2314.0,2.0,9.7682,282800.0
2315.0,2.0,8.4769,283600.0
2316.0,2.0,7.5108,284400.0
2317.0,2.0,7.6334,285200.0
2318.0,2.0,5.7709,286000.0
2319.0,3.0,1.7411,286500.0
2320.0,7.0,1.7411,286000.0
2321.0,2.0,9.6431,286800.0
2322.0,2.0,8.6417,287600.0
2323.0,2.0,7.4519,288400.0
2324.0,2.0,6.9571,289200.0
2325.0,2.0,6.3105,290000.0
2326.0,2.0,6.2879,290800.0
2327.0,3.0,4.8032,291300.0
2328.0,7.0,4.8032,290800.0
2329.0,7.0,4.8032,290300.0
2330.0,7.0,4.8032,289800.0
2331.0,7.0,4.8032,289300.0
2332.0,7.0,4.8032,288800.0
2333.0,2.0,8.9259,289600.0
2334.0,2.0,4.6455,290400.0
2335.0,6.0,4.6455,289900.0
2336.0,1.0,11.2679,290800.0
2337.0,1.0,9.6186,291700.0
2338.0,1.0,8.8313,292600.0
2339.0,1.0,7.4453,293500.0
2340.0,1.0,7.8737,294400.0
2341.0,1.0,7.3616,295300.0
2342.0,1.0,3.697,296200.0
2343.0,5.0,3.697,295700.0
2344.0,0.0,9.8286,296700.0
2345.0,0.0,9.0501,297700.0
2346.0,0.0,7.8077,298700.0
2347.0,0.0,7.7268,299700.0
2348.0,1.0,6.6865,300600.0
2349.0,2.0,5.5515,301400.0
2350.0,3.0,1.5639,301900.0
2351.0,7.0,1.5639,301400.0
2352.0,2.0,9.0042,302200.0
2353.0,2.0,7.3008,303000.0
2354.0,3.0,6.8728,303500.0
2355.0,3.0,8.1994,304000.0
2356.0,8.0,8.1994,301000.0
2357.0,0.0,10.8159,302000.0
2358.0,0.0,9.7539,303000.0
2359.0,0.0,8.6704,304000.0
2360.0,1.0,7.4983,304900.0
2361.0,2.0,6.4581,305700.0
2362.0,3.0,5.7022,306200.0
2363.0,3.0,5.3473,306700.0
2364.0,7.0,5.3473,306200.0
2365.0,2.0,9.6316,307000.0
2366.0,2.0,8.8463,307800.0
2367.0,3.0,5.9455,308300.0
2368.0,8.0,5.9455,305300.0
2369.0,0.0,10.7569,306300.0
2370.0,1.0,9.6924,307200.0
2371.0,9.0,9.6924,306200.0
2372.0,9.0,9.6924,305200.0
2373.0,9.0,9.6924,304200.0
2374.0,9.0,9.6924,303200.0
2375.0,9.0,9.6924,302200.0
2376.0,9.0,9.6924,301200.0
2377.0,9.0,9.6924,300200.0
2378.0,9.0,9.6924,299200.0
2379.0,9.0,9.6924,298200.0
2380.0,9.0,9.6924,297200.0
2381.0,9.0,9.6924,296200.0
2382.0,9.0,9.6924,295200.0
2383.0,9.0,9.6924,294200.0
2384.0,9.0,9.6924,293200.0
2385.0,9.0,9.6924,292200.0
2386.0,9.0,9.6924,291200.0
2387.0,0.0,10.604,292200.0
2388.0,0.0,9.5872,293200.0
2389.0,1.0,8.5217,294100.0
2390.0,2.0,7.9827,294900.0
2391.0,3.0,4.2988,295400.0
2392.0,7.0,4.2988,294900.0
2393.0,7.0,4.2988,294400.0
2394.0,2.0,10.6456,295200.0
2395.0,3.0,10.6097,295700.0
2396.0,3.0,7.2189,296200.0
2397.0,3.0,7.0858,296700.0
2398.0,3.0,6.6804,297200.0
2399.0,3.0,5.4956,297700.0
2400.0,7.0,5.4956,297200.0
2401.0,2.0,10.8679,298000.0
2402.0,2.0,9.6746,298800.0
2403.0,2.0,9.0831,299600.0
2404.0,2.0,7.9023,300400.0
2405.0,2.0,2.9905,301200.0
2406.0,6.0,2.9905,300700.0
2407.0,6.0,2.9905,300200.0
2408.0,6.0,2.9905,299700.0
2409.0,1.0,10.6825,300600.0
2410.0,1.0,9.9109,301500.0
2411.0,1.0,9.2313,302400.0
2412.0,1.0,7.7632,303300.0
2413.0,1.0,7.22,304200.0
2414.0,1.0,5.7071,305100.0
2415.0,1.0,6.9216,306000.0
2416.0,1.0,5.4588,306900.0
2417.0,5.0,5.4588,306400.0
2418.0,5.0,5.4588,305900.0
2419.0,0.0,9.0879,306900.0
2420.0,0.0,7.8707,307900.0
2421.0,1.0,5.9736,308800.0
2422.0,1.0,6.9869,309700.0
2423.0,1.0,6.0628,310600.0
2424.0,1.0,0.8297,311500.0
2425.0,5.0,0.8297,311000.0
2426.0,0.0,9.4492,312000.0
2427.0,0.0,8.5437,313000.0
2428.0,0.0,8.1353,314000.0
2429.0,0.0,7.23,315000.0
2430.0,1.0,7.5732,315900.0
2431.0,1.0,5.9906,316800.0
2432.0,2.0,5.0569,317600.0
2433.0,6.0,5.0569,317100.0
2434.0,6.0,5.0569,316600.0
2435.0,6.0,5.0569,316100.0
2436.0,1.0,8.2117,317000.0
2437.0,2.0,5.9102,317800.0
2438.0,3.0,5.7654,318300.0
2439.0,3.0,2.0552,318800.0
2440.0,7.0,2.0552,318300.0
2441.0,7.0,2.0552,317800.0
2442.0,2.0,9.8133,318600.0
2443.0,3.0,9.3396,319100.0
2444.0,3.0,1.141,319600.0
2445.0,7.0,1.141,319100.0
2446.0,7.0,1.141,318600.0
2447.0,7.0,1.141,318100.0
2448.0,7.0,1.141,317600.0
2449.0,2.0,10.5834,318400.0
2450.0,2.0,9.8134,319200.0
2451.0,3.0,8.642,319700.0
2452.0,8.0,8.642,316700.0
2453.0,8.0,8.642,313700.0
2454.0,8.0,8.642,310700.0
2455.0,8.0,8.642,307700.0
2456.0,8.0,8.642,304700.0
2457.0,8.0,8.642,301700.0
2458.0,8.0,8.642,298700.0
2459.0,8.0,8.642,295700.0
2460.0,8.0,8.642,292700.0
2461.0,8.0,8.642,289700.0
2462.0,8.0,8.642,286700.0
2463.0,0.0,10.9585,287700.0
2464.0,1.0,9.7572,288600.0
2465.0,1.0,9.0849,289500.0
2466.0,2.0,8.0869,290300.0
2467.0,2.0,6.407,291100.0
2468.0,3.0,5.4409,291600.0
2469.0,7.0,5.4409,291100.0
2470.0,7.0,5.4409,290600.0
2471.0,2.0,10.6967,291400.0
2472.0,2.0,9.7985,292200.0
2473.0,2.0,9.1283,293000.0
2474.0,2.0,8.0497,293800.0
2475.0,2.0,5.6984,294600.0
2476.0,2.0,4.2672,295400.0
2477.0,6.0,4.2672,294900.0
2478.0,1.0,10.8438,295800.0
2479.0,2.0,9.456,296600.0
2480.0,2.0,8.9402,297400.0
2481.0,2.0,8.517,298200.0
2482.0,2.0,6.7373,299000.0
2483.0,2.0,6.5617,299800.0
2484.0,3.0,1.5464,300300.0
2485.0,7.0,1.5464,299800.0
2486.0,7.0,1.5464,299300.0
2487.0,2.0,9.5162,300100.0
2488.0,3.0,7.9914,300600.0
2489.0,3.0,7.7997,301100.0
2490.0,3.0,6.4577,301600.0
2491.0,3.0,4.0003,302100.0
2492.0,9.0,4.0003,301100.0
2493.0,9.0,4.0003,300100.0
2494.0,0.0,10.7414,301100.0
2495.0,0.0,9.808,302100.0
2496.0,1.0,8.5264,303000.0
2497.0,1.0,7.9127,303900.0
2498.0,2.0,7.8798,304700.0
2499.0,2.0,5.7391,305500.0
2500.0,2.0,5.6971,306300.0
2501.0,2.0,5.3634,307100.0
2502.0,6.0,5.3634,306600.0
2503.0,6.0,5.3634,306100.0
2504.0,1.0,8.7299,307000.0
2505.0,1.0,7.0352,307900.0
2506.0,2.0,6.6242,308700.0
2507.0,2.0,6.5117,309500.0
2508.0,2.0,5.1976,310300.0
2509.0,6.0,5.1976,309800.0
2510.0,6.0,5.1976,309300.0
2511.0,1.0,9.5318,310200.0
2512.0,1.0,8.5477,311100.0
2513.0,1.0,7.7909,312000.0
2514.0,2.0,6.5671,312800.0
2515.0,3.0,0.8989,313300.0
2516.0,7.0,0.8989,312800.0
2517.0,7.0,0.8989,312300.0
2518.0,7.0,0.8989,311800.0
2519.0,2.0,10.7606,312600.0
2520.0,2.0,9.5992,313400.0
2521.0,2.0,8.5513,314200.0
2522.0,2.0,8.0066,315000.0
2523.0,2.0,6.6037,315800.0
2524.0,2.0,6.0027,316600.0
2525.0,2.0,4.9155,317400.0
2526.0,6.0,4.9155,316900.0
2527.0,1.0,9.4987,317800.0
2528.0,1.0,8.4137,318700.0
2529.0,2.0,7.6081,319500.0
2530.0,2.0,7.7092,320300.0
2531.0,2.0,6.1591,321100.0
2532.0,2.0,5.9871,321900.0
2533.0,3.0,4.4854,322400.0
2534.0,7.0,4.4854,321900.0
2535.0,7.0,4.4854,321400.0
2536.0,2.0,7.894,322200.0
2537.0,3.0,3.8082,322700.0
2538.0,7.0,3.8082,322200.0
2539.0,7.0,3.8082,321700.0
2540.0,2.0,10.6602,322500.0
2541.0,2.0,9.6051,323300.0
2542.0,2.0,8.3866,324100.0
2543.0,3.0,7.7602,324600.0
2544.0,8.0,7.7602,321600.0
2545.0,0.0,10.8721,322600.0
2546.0,0.0,11.0288,323600.0
2547.0,0.0,8.4472,324600.0
2548.0,0.0,7.5916,325600.0
2549.0,1.0,7.4328,326500.0
2550.0,1.0,5.7317,327400.0
2551.0,1.0,5.5461,328300.0
2552.0,2.0,5.324,329100.0
2553.0,6.0,5.324,328600.0
2554.0,6.0,5.324,328100.0
2555.0,6.0,5.324,327600.0
2556.0,1.0,8.6229,328500.0
2557.0,1.0,7.4963,329400.0
2558.0,2.0,5.8442,330200.0
2559.0,3.0,5.3837,330700.0
2560.0,7.0,5.3837,330200.0
2561.0,2.0,10.5602,331000.0
2562.0,9.0,10.5602,330000.0
2563.0,9.0,10.5602,329000.0
2564.0,9.0,10.5602,328000.0
2565.0,0.0,10.5805,329000.0
2566.0,1.0,9.6276,329900.0
2567.0,2.0,8.9895,330700.0
2568.0,3.0,2.7426,331200.0
2569.0,7.0,2.7426,330700.0
2570.0,2.0,10.6896,331500.0
2571.0,3.0,9.6873,332000.0
2572.0,3.0,8.2134,332500.0
2573.0,3.0,7.422,333000.0
2574.0,8.0,7.422,330000.0
2575.0,0.0,10.8235,331000.0
2576.0,1.0,9.8544,331900.0
2577.0,1.0,8.8397,332800.0
2578.0,2.0,7.8267,333600.0
2579.0,2.0,7.2327,334400.0
2580.0,3.0,4.669,334900.0
2581.0,7.0,4.669,334400.0
2582.0,7.0,4.669,333900.0
2583.0,7.0,4.669,333400.0
2584.0,2.0,10.576,334200.0
2585.0,2.0,9.6263,335000.0
2586.0,2.0,9.3348,335800.0
2587.0,2.0,8.1759,336600.0
2588.0,3.0,7.5813,337100.0
2589.0,3.0,5.3153,337600.0
2590.0,7.0,5.3153,337100.0
2591.0,2.0,10.7669,337900.0
2592.0,3.0,9.4154,338400.0
2593.0,8.0,9.4154,335400.0
2594.0,8.0,9.4154,332400.0
2595.0,0.0,10.6701,333400.0
2596.0,1.0,9.5609,334300.0
2597.0,9.0,9.5609,333300.0
2598.0,9.0,9.5609,332300.0
2599.0,9.0,9.5609,331300.0
2600.0,9.0,9.5609,330300.0
2601.0,9.0,9.5609,329300.0
2602.0,9.0,9.5609,328300.0
2603.0,9.0,9.5609,327300.0
2604.0,9.0,9.5609,326300.0
2605.0,9.0,9.5609,325300.0
2606.0,9.0,9.5609,324300.0
2607.0,9.0,9.5609,323300.0
2608.0,9.0,9.5609,322300.0
2609.0,9.0,9.5609,321300.0
2610.0,9.0,9.5609,320300.0
2611.0,9.0,9.5609,319300.0
2612.0,9.0,9.5609,318300.0
2613.0,9.0,9.5609,317300.0
2614.0,9.0,9.5609,316300.0
2615.0,9.0,9.5609,315300.0
2616.0,0.0,10.9825,316300.0
2617.0,0.0,9.8264,317300.0
2618.0,0.0,8.8076,318300.0
2619.0,0.0,7.7921,319300.0
2620.0,1.0,5.9024,320200.0
2621.0,1.0,6.2632,321100.0
2622.0,1.0,5.9888,322000.0
2623.0,1.0,5.965,322900.0
2624.0,2.0,4.4442,323700.0
2625.0,6.0,4.4442,323200.0
2626.0,6.0,4.4442,322700.0
2627.0,1.0,8.577,323600.0
2628.0,2.0,6.5792,324400.0
2629.0,2.0,6.1735,325200.0
2630.0,3.0,1.3947,325700.0
2631.0,7.0,1.3947,325200.0
2632.0,7.0,1.3947,324700.0
2633.0,2.0,9.5628,325500.0
2634.0,3.0,8.6914,326000.0
2635.0,8.0,8.6914,323000.0
2636.0,8.0,8.6914,320000.0
2637.0,0.0,10.9055,321000.0
2638.0,0.0,9.6268,322000.0
2639.0,0.0,8.6369,323000.0
2640.0,0.0,8.641,324000.0
2641.0,0.0,7.1335,325000.0
2642.0,1.0,6.409,325900.0
2643.0,1.0,5.8396,326800.0
2644.0,2.0,5.7165,327600.0
2645.0,2.0,4.6852,328400.0
2646.0,6.0,4.6852,327900.0
2647.0,1.0,7.9753,328800.0
2648.0,2.0,6.4768,329600.0
2649.0,3.0,6.0785,330100.0
2650.0,8.0,6.0785,327100.0
2651.0,8.0,6.0785,324100.0
2652.0,0.0,10.7396,325100.0
2653.0,0.0,9.8404,326100.0
2654.0,0.0,9.0077,327100.0
2655.0,0.0,8.1578,328100.0
2656.0,0.0,5.892,329100.0
2657.0,0.0,7.625,330100.0
2658.0,0.0,6.0413,331100.0
2659.0,0.0,5.3363,332100.0
2660.0,4.0,5.3363,331600.0
2661.0,0.0,9.3871,332600.0
2662.0,0.0,8.429,333600.0
2663.0,0.0,7.7828,334600.0
2664.0,1.0,5.2589,335500.0
2665.0,5.0,5.2589,335000.0
2666.0,5.0,5.2589,334500.0
2667.0,5.0,5.2589,334000.0
2668.0,5.0,5.2589,333500.0
2669.0,5.0,5.2589,333000.0
2670.0,5.0,5.2589,332500.0
2671.0,5.0,5.2589,332000.0
2672.0,0.0,10.3504,333000.0
2673.0,1.0,9.739,333900.0
2674.0,1.0,8.7881,334800.0
2675.0,1.0,8.0694,335700.0
2676.0,2.0,6.4517,336500.0
2677.0,3.0,2.6346,337000.0
2678.0,7.0,2.6346,336500.0
2679.0,2.0,12.5732,337300.0
2680.0,2.0,9.5695,338100.0
2681.0,2.0,6.2829,338900.0
2682.0,2.0,7.7974,339700.0
2683.0,2.0,7.4567,340500.0
2684.0,3.0,2.3869,341000.0
2685.0,7.0,2.3869,340500.0
2686.0,7.0,2.3869,340000.0
2687.0,2.0,10.8365,340800.0
2688.0,3.0,9.3517,341300.0
2689.0,8.0,9.3517,338300.0
2690.0,8.0,9.3517,335300.0
2691.0,8.0,9.3517,332300.0
2692.0,8.0,9.3517,329300.0
2693.0,8.0,9.3517,326300.0
2694.0,8.0,9.3517,323300.0
2695.0,8.0,9.3517,320300.0
2696.0,8.0,9.3517,317300.0
2697.0,8.0,9.3517,314300.0
2698.0,8.0,9.3517,311300.0
2699.0,8.0,9.3517,308300.0
2700.0,8.0,9.3517,305300.0
2701.0,8.0,9.3517,302300.0
2702.0,0.0,10.872,303300.0
2703.0,0.0,9.5674,304300.0
2704.0,0.0,8.7638,305300.0
2705.0,1.0,7.3671,306200.0
2706.0,2.0,7.8662,307000.0
2707.0,2.0,6.4361,307800.0
2708.0,2.0,5.6022,308600.0
2709.0,2.0,5.5407,309400.0
2710.0,3.0,4.481,309900.0
2711.0,7.0,4.481,309400.0
2712.0,2.0,6.8783,310200.0
2713.0,3.0,6.9161,310700.0
2714.0,8.0,6.9161,307700.0
2715.0,0.0,10.8136,308700.0
2716.0,1.0,9.9341,309600.0
2717.0,1.0,8.721,310500.0
2718.0,1.0,7.1691,311400.0
2719.0,1.0,7.2618,312300.0
2720.0,2.0,6.5234,313100.0
2721.0,2.0,6.0912,313900.0
2722.0,2.0,5.5139,314700.0
2723.0,2.0,4.8832,315500.0
2724.0,6.0,4.8832,315000.0
2725.0,1.0,7.3781,315900.0
2726.0,1.0,7.0547,316800.0
2727.0,2.0,7.7985,317600.0
2728.0,9.0,7.7985,316600.0
2729.0,9.0,7.7985,315600.0
2730.0,9.0,7.7985,314600.0
2731.0,9.0,7.7985,313600.0
2732.0,9.0,7.7985,312600.0
2733.0,9.0,7.7985,311600.0
2734.0,9.0,7.7985,310600.0
2735.0,9.0,7.7985,309600.0
2736.0,9.0,7.7985,308600.0
2737.0,9.0,7.7985,307600.0
2738.0,9.0,7.7985,306600.0
2739.0,9.0,7.7985,305600.0
2740.0,9.0,7.7985,304600.0
2741.0,0.0,10.6974,305600.0
2742.0,1.0,9.6771,306500.0
2743.0,2.0,8.5528,307300.0
2744.0,2.0,7.8795,308100.0
2745.0,2.0,6.7524,308900.0
2746.0,3.0,5.0362,309400.0
2747.0,7.0,5.0362,308900.0
2748.0,7.0,5.0362,308400.0
2749.0,7.0,5.0362,307900.0
2750.0,2.0,10.8915,308700.0
2751.0,2.0,9.7804,309500.0
2752.0,2.0,8.3948,310300.0
2753.0,2.0,7.6135,311100.0
2754.0,2.0,6.3658,311900.0
2755.0,3.0,6.2689,312400.0
2756.0,3.0,6.0309,312900.0
2757.0,3.0,5.7608,313400.0
2758.0,3.0,4.5248,313900.0
2759.0,7.0,4.5248,313400.0
2760.0,2.0,7.8318,314200.0
2761.0,2.0,6.7742,315000.0
2762.0,2.0,6.1952,315800.0
2763.0,3.0,1.6005,316300.0
2764.0,7.0,1.6005,315800.0
2765.0,2.0,9.2056,316600.0
2766.0,2.0,8.7587,317400.0
2767.0,2.0,7.0272,318200.0
2768.0,2.0,7.2207,319000.0
2769.0,2.0,5.7092,319800.0
2770.0,3.0,4.8769,320300.0
2771.0,7.0,4.8769,319800.0
2772.0,2.0,9.4506,320600.0
2773.0,3.0,8.8552,321100.0
2774.0,3.0,7.543,321600.0
2775.0,3.0,6.061,322100.0
2776.0,3.0,4.9575,322600.0
2777.0,7.0,4.9575,322100.0
2778.0,7.0,4.9575,321600.0
2779.0,2.0,10.8207,322400.0
2780.0,2.0,9.7702,323200.0
2781.0,3.0,9.6438,323700.0
2782.0,8.0,9.6438,320700.0
2783.0,0.0,10.9,321700.0
2784.0,0.0,9.5518,322700.0
2785.0,0.0,8.9652,323700.0
2786.0,1.0,7.8954,324600.0
2787.0,1.0,6.9143,325500.0
2788.0,1.0,6.3776,326400.0
2789.0,2.0,4.312,327200.0
2790.0,6.0,4.312,326700.0
2791.0,6.0,4.312,326200.0
2792.0,1.0,11.2787,327100.0
2793.0,1.0,8.8083,328000.0
2794.0,2.0,9.0266,328800.0
2795.0,2.0,7.1381,329600.0
2796.0,2.0,5.214,330400.0
2797.0,6.0,5.214,329900.0
2798.0,1.0,13.3109,330800.0
2799.0,2.0,9.7081,331600.0
2800.0,2.0,8.6583,332400.0
2801.0,2.0,6.9822,333200.0
2802.0,2.0,6.9407,334000.0
2803.0,3.0,5.9922,334500.0
2804.0,3.0,6.0194,335000.0
2805.0,8.0,6.0194,332000.0
2806.0,8.0,6.0194,329000.0
2807.0,0.0,10.5874,330000.0
2808.0,0.0,9.8561,331000.0
2809.0,0.0,8.8994,332000.0
2810.0,1.0,7.5903,332900.0
2811.0,1.0,7.4386,333800.0
2812.0,1.0,7.4708,334700.0
2813.0,1.0,5.9449,335600.0
2814.0,1.0,5.675,336500.0
2815.0,1.0,4.6942,337400.0
2816.0,5.0,4.6942,336900.0
2817.0,0.0,7.7142,337900.0
2818.0,1.0,6.2746,338800.0
2819.0,1.0,6.0349,339700.0
2820.0,2.0,5.6711,340500.0
2821.0,2.0,4.9445,341300.0
2822.0,6.0,4.9445,340800.0
2823.0,6.0,4.9445,340300.0
2824.0,6.0,4.9445,339800.0
2825.0,1.0,8.7404,340700.0
2826.0,2.0,8.2865,341500.0
2827.0,2.0,5.6449,342300.0
2828.0,3.0,2.524,342800.0
2829.0,7.0,2.524,342300.0
2830.0,2.0,10.4049,343100.0
2831.0,3.0,9.8185,343600.0
2832.0,8.0,9.8185,340600.0
2833.0,8.0,9.8185,337600.0
2834.0,8.0,9.8185,334600.0
2835.0,0.0,10.6176,335600.0
2836.0,1.0,9.6187,336500.0
2837.0,1.0,8.8267,337400.0
2838.0,1.0,8.1632,338300.0
2839.0,1.0,5.7125,339200.0
2840.0,2.0,6.4749,340000.0
2841.0,3.0,5.0627,340500.0
2842.0,7.0,5.0627,340000.0
2843.0,2.0,9.1482,340800.0
2844.0,2.0,8.6141,341600.0
2845.0,2.0,7.4193,342400.0
2846.0,2.0,6.4349,343200.0
2847.0,2.0,5.6,344000.0
2848.0,2.0,5.8634,344800.0
2849.0,2.0,5.129,345600.0
2850.0,6.0,5.129,345100.0
2851.0,1.0,8.6895,346000.0
2852.0,2.0,7.3887,346800.0
2853.0,3.0,4.0301,347300.0
2854.0,7.0,4.0301,346800.0
2855.0,2.0,10.5298,347600.0
2856.0,2.0,9.9212,348400.0
2857.0,3.0,8.9566,348900.0
2858.0,3.0,7.5882,349400.0
2859.0,3.0,4.3659,349900.0
2860.0,7.0,4.3659,349400.0
2861.0,7.0,4.3659,348900.0
2862.0,2.0,10.8115,349700.0
2863.0,2.0,9.7962,350500.0
2864.0,2.0,8.712,351300.0
2865.0,2.0,8.5971,352100.0
2866.0,3.0,3.5424,352600.0
2867.0,7.0,3.5424,352100.0
2868.0,2.0,10.7106,352900.0
2869.0,2.0,9.5031,353700.0
2870.0,2.0,8.8834,354500.0
2871.0,2.0,7.5587,355300.0
2872.0,3.0,6.0424,355800.0
2873.0,3.0,2.9153,356300.0
2874.0,7.0,2.9153,355800.0
2875.0,2.0,10.7236,356600.0
2876.0,2.0,9.5599,357400.0
2877.0,2.0,9.344,358200.0
2878.0,3.0,7.5942,358700.0
2879.0,3.0,6.3892,359200.0
2880.0,8.0,6.3892,356200.0
2881.0,8.0,6.3892,353200.0
2882.0,8.0,6.3892,350200.0
2883.0,8.0,6.3892,347200.0
2884.0,0.0,10.9465,348200.0
2885.0,0.0,9.5276,349200.0
2886.0,1.0,8.7665,350100.0
2887.0,2.0,8.9557,350900.0
2888.0,3.0,3.0657,351400.0
2889.0,7.0,3.0657,350900.0
2890.0,2.0,10.5689,351700.0
2891.0,2.0,9.0188,352500.0
2892.0,2.0,9.08,353300.0
2893.0,3.0,6.9449,353800.0
2894.0,3.0,8.0429,354300.0
2895.0,8.0,8.0429,351300.0
2896.0,8.0,8.0429,348300.0
2897.0,8.0,8.0429,345300.0
2898.0,0.0,10.6994,346300.0
2899.0,0.0,9.7925,347300.0
2900.0,0.0,8.5971,348300.0
2901.0,1.0,8.3538,349200.0
2902.0,1.0,7.8299,350100.0
2903.0,1.0,6.6609,351000.0
2904.0,1.0,6.1934,351900.0
2905.0,2.0,5.2532,352700.0
2906.0,6.0,5.2532,352200.0
2907.0,1.0,8.606,353100.0
2908.0,2.0,6.9556,353900.0
2909.0,2.0,7.237,354700.0
2910.0,3.0,5.6383,355200.0
2911.0,8.0,5.6383,352200.0
2912.0,8.0,5.6383,349200.0
2913.0,8.0,5.6383,346200.0
2914.0,0.0,10.945,347200.0
2915.0,0.0,9.954,348200.0
2916.0,0.0,9.8114,349200.0
2917.0,0.0,8.0327,350200.0
2918.0,1.0,6.8421,351100.0
2919.0,1.0,5.4763,352000.0
2920.0,5.0,5.4763,351500.0
2921.0,0.0,10.4869,352500.0
2922.0,1.0,9.5952,353400.0
2923.0,1.0,8.8654,354300.0
2924.0,1.0,6.8109,355200.0
2925.0,1.0,6.4494,356100.0
2926.0,1.0,6.706,357000.0
2927.0,1.0,6.0008,357900.0
2928.0,1.0,5.4859,358800.0
2929.0,5.0,5.4859,358300.0
2930.0,5.0,5.4859,357800.0
2931.0,0.0,9.238,358800.0
2932.0,1.0,7.8067,359700.0
2933.0,9.0,7.8067,358700.0
2934.0,9.0,7.8067,357700.0
2935.0,9.0,7.8067,356700.0
2936.0,0.0,10.9429,357700.0
2937.0,0.0,9.5885,358700.0
2938.0,0.0,8.3987,359700.0
2939.0,0.0,8.3964,360700.0
2940.0,0.0,7.3069,361700.0
2941.0,0.0,5.6348,362700.0
2942.0,0.0,6.8715,363700.0
2943.0,1.0,6.086,364600.0
2944.0,9.0,6.086,363600.0
2945.0,9.0,6.086,362600.0
2946.0,9.0,6.086,361600.0
2947.0,9.0,6.086,360600.0
2948.0,9.0,6.086,359600.0
2949.0,9.0,6.086,358600.0
2950.0,9.0,6.086,357600.0
2951.0,9.0,6.086,356600.0
2952.0,9.0,6.086,355600.0
2953.0,9.0,6.086,354600.0
2954.0,9.0,6.086,353600.0
2955.0,0.0,11.0155,354600.0
2956.0,1.0,9.8074,355500.0
2957.0,2.0,8.709,356300.0
2958.0,2.0,7.9701,357100.0
2959.0,2.0,6.0713,357900.0
2960.0,2.0,7.3001,358700.0
2961.0,2.0,5.3958,359500.0
2962.0,6.0,5.3958,359000.0
2963.0,1.0,9.6356,359900.0
2964.0,2.0,8.6166,360700.0
2965.0,3.0,3.6053,361200.0
2966.0,7.0,3.6053,360700.0
2967.0,7.0,3.6053,360200.0
2968.0,2.0,10.4721,361000.0
2969.0,2.0,9.9508,361800.0
2970.0,2.0,8.7316,362600.0
2971.0,3.0,4.2022,363100.0
2972.0,7.0,4.2022,362600.0
2973.0,2.0,10.8376,363400.0
2974.0,3.0,11.29,363900.0
2975.0,3.0,8.7813,364400.0
2976.0,3.0,6.6589,364900.0
2977.0,8.0,6.6589,361900.0
2978.0,8.0,6.6589,358900.0
2979.0,8.0,6.6589,355900.0
2980.0,8.0,6.6589,352900.0
2981.0,8.0,6.6589,349900.0
2982.0,8.0,6.6589,346900.0
2983.0,8.0,6.6589,343900.0
2984.0,8.0,6.6589,340900.0
2985.0,8.0,6.6589,337900.0
2986.0,0.0,10.5866,338900.0
2987.0,1.0,9.5872,339800.0
2988.0,2.0,8.9377,340600.0
2989.0,2.0,8.2352,341400.0
2990.0,3.0,1.6366,341900.0
2991.0,7.0,1.6366,341400.0
2992.0,2.0,10.7649,342200.0
2993.0,3.0,9.6251,342700.0
2994.0,3.0,8.85,343200.0
2995.0,3.0,3.1353,343700.0
2996.0,7.0,3.1353,343200.0
2997.0,7.0,3.1353,342700.0
2998.0,2.0,10.8403,343500.0
2999.0,2.0,9.5413,344300.0
3000.0,3.0,8.8067,344800.0
3001.0,3.0,8.2722,345300.0
3002.0,3.0,6.5156,345800.0
3003.0,8.0,6.5156,342800.0
3004.0,8.0,6.5156,339800.0
3005.0,8.0,6.5156,336800.0
3006.0,8.0,6.5156,333800.0
