Timestep,State,Current RUL,Cummulative Reward
2252.0,6.0,0.9462,188400.0
2253.0,6.0,0.9462,187900.0
2254.0,6.0,0.9462,187400.0
2255.0,6.0,0.9462,186900.0
2256.0,6.0,0.9462,186400.0
2257.0,6.0,0.9462,185900.0
2258.0,1.0,10.6109,186800.0
2259.0,1.0,9.7206,187700.0
2260.0,1.0,8.5991,188600.0
2261.0,1.0,7.8503,189500.0
2262.0,2.0,6.9085,190300.0
2263.0,2.0,6.4526,191100.0
2264.0,3.0,5.0045,191600.0
2265.0,9.0,5.0045,190600.0
2266.0,9.0,5.0045,189600.0
2267.0,9.0,5.0045,188600.0
2268.0,0.0,10.7744,189600.0
2269.0,0.0,9.6085,190600.0
2270.0,1.0,8.7873,191500.0
2271.0,1.0,7.3729,192400.0
2272.0,2.0,7.46,193200.0
2273.0,3.0,1.6177,193700.0
2274.0,9.0,1.6177,192700.0
2275.0,9.0,1.6177,191700.0
2276.0,9.0,1.6177,190700.0
2277.0,9.0,1.6177,189700.0
2278.0,9.0,1.6177,188700.0
2279.0,9.0,1.6177,187700.0
2280.0,9.0,1.6177,186700.0
2281.0,9.0,1.6177,185700.0
2282.0,9.0,1.6177,184700.0
2283.0,9.0,1.6177,183700.0
2284.0,9.0,1.6177,182700.0
2285.0,9.0,1.6177,181700.0
2286.0,9.0,1.6177,180700.0
2287.0,9.0,1.6177,179700.0
2288.0,9.0,1.6177,178700.0
2289.0,9.0,1.6177,177700.0
2290.0,9.0,1.6177,176700.0
2291.0,0.0,10.7646,177700.0
2292.0,1.0,9.7225,178600.0
2293.0,1.0,9.4556,179500.0
2294.0,2.0,7.65,180300.0
2295.0,3.0,7.7907,180800.0
2296.0,8.0,7.7907,177800.0
2297.0,8.0,7.7907,174800.0
2298.0,0.0,11.0633,175800.0
2299.0,1.0,9.9212,176700.0
2300.0,1.0,8.1209,177600.0
2301.0,1.0,7.8231,178500.0
2302.0,1.0,7.0653,179400.0
2303.0,1.0,6.1343,180300.0
2304.0,1.0,1.8849,181200.0
2305.0,5.0,1.8849,180700.0
2306.0,5.0,1.8849,180200.0
2307.0,5.0,1.8849,179700.0
2308.0,5.0,1.8849,179200.0
2309.0,0.0,9.8913,180200.0
2310.0,0.0,8.6715,181200.0
2311.0,0.0,8.2254,182200.0
2312.0,0.0,7.4274,183200.0
2313.0,0.0,7.5637,184200.0
2314.0,1.0,4.9217,185100.0
2315.0,5.0,4.9217,184600.0
2316.0,5.0,4.9217,184100.0
2317.0,5.0,4.9217,183600.0
2318.0,5.0,4.9217,183100.0
2319.0,5.0,4.9217,182600.0
2320.0,0.0,9.6051,183600.0
2321.0,0.0,8.967,184600.0
2322.0,1.0,8.1247,185500.0
2323.0,1.0,7.2724,186400.0
2324.0,1.0,6.3523,187300.0
2325.0,1.0,6.042,188200.0
2326.0,1.0,5.3398,189100.0
2327.0,5.0,5.3398,188600.0
2328.0,0.0,8.6523,189600.0
2329.0,0.0,8.1005,190600.0
2330.0,0.0,8.6333,191600.0
2331.0,0.0,6.0187,192600.0
2332.0,0.0,5.8621,193600.0
2333.0,0.0,6.2625,194600.0
2334.0,0.0,3.6261,195600.0
2335.0,4.0,3.6261,195100.0
2336.0,0.0,7.6509,196100.0
2337.0,0.0,7.7038,197100.0
2338.0,0.0,6.5248,198100.0
2339.0,0.0,4.9563,199100.0
2340.0,4.0,4.9563,198600.0
2341.0,0.0,9.5999,199600.0
2342.0,0.0,8.8969,200600.0
2343.0,0.0,7.4814,201600.0
2344.0,1.0,7.4333,202500.0
2345.0,2.0,6.2362,203300.0
2346.0,3.0,1.8564,203800.0
2347.0,7.0,1.8564,203300.0
2348.0,7.0,1.8564,202800.0
2349.0,7.0,1.8564,202300.0
2350.0,2.0,9.5033,203100.0
2351.0,2.0,8.9356,203900.0
2352.0,2.0,8.2317,204700.0
2353.0,2.0,6.4235,205500.0
2354.0,2.0,5.0655,206300.0
2355.0,6.0,5.0655,205800.0
2356.0,1.0,10.6695,206700.0
2357.0,1.0,9.6277,207600.0
2358.0,2.0,8.7242,208400.0
2359.0,2.0,7.6626,209200.0
2360.0,2.0,7.5956,210000.0
2361.0,3.0,2.4403,210500.0
2362.0,7.0,2.4403,210000.0
2363.0,7.0,2.4403,209500.0
2364.0,2.0,10.5631,210300.0
2365.0,2.0,9.7094,211100.0
2366.0,3.0,8.4476,211600.0
2367.0,8.0,8.4476,208600.0
2368.0,8.0,8.4476,205600.0
2369.0,8.0,8.4476,202600.0
2370.0,0.0,10.7073,203600.0
2371.0,0.0,9.7189,204600.0
2372.0,0.0,8.6568,205600.0
2373.0,0.0,8.0681,206600.0
2374.0,0.0,7.9684,207600.0
2375.0,0.0,1.2065,208600.0
2376.0,4.0,1.2065,208100.0
2377.0,4.0,1.2065,207600.0
2378.0,0.0,10.7025,208600.0
2379.0,0.0,9.5915,209600.0
2380.0,0.0,8.9145,210600.0
2381.0,0.0,7.0996,211600.0
2382.0,0.0,6.4754,212600.0
2383.0,1.0,5.262,213500.0
2384.0,5.0,5.262,213000.0
2385.0,5.0,5.262,212500.0
2386.0,0.0,10.8842,213500.0
2387.0,0.0,9.6314,214500.0
2388.0,0.0,8.3162,215500.0
2389.0,0.0,8.8823,216500.0
2390.0,1.0,7.8737,217400.0
2391.0,2.0,5.845,218200.0
2392.0,2.0,6.4175,219000.0
2393.0,9.0,6.4175,218000.0
2394.0,9.0,6.4175,217000.0
2395.0,0.0,10.6623,218000.0
2396.0,0.0,9.7946,219000.0
2397.0,0.0,8.8393,220000.0
2398.0,1.0,8.3776,220900.0
2399.0,2.0,7.0427,221700.0
2400.0,2.0,5.9297,222500.0
2401.0,2.0,5.3823,223300.0
2402.0,6.0,5.3823,222800.0
2403.0,1.0,10.7449,223700.0
2404.0,1.0,8.4602,224600.0
2405.0,1.0,7.4983,225500.0
2406.0,1.0,6.9548,226400.0
2407.0,1.0,5.6679,227300.0
2408.0,2.0,6.3034,228100.0
2409.0,2.0,5.2577,228900.0
2410.0,6.0,5.2577,228400.0
2411.0,6.0,5.2577,227900.0
2412.0,6.0,5.2577,227400.0
2413.0,1.0,8.5933,228300.0
2414.0,2.0,7.7335,229100.0
2415.0,2.0,6.9808,229900.0
2416.0,2.0,5.9347,230700.0
2417.0,2.0,5.8088,231500.0
2418.0,2.0,5.6388,232300.0
2419.0,2.0,5.3831,233100.0
2420.0,6.0,5.3831,232600.0
2421.0,1.0,8.8553,233500.0
2422.0,1.0,7.8101,234400.0
2423.0,1.0,6.5409,235300.0
2424.0,1.0,5.8762,236200.0
2425.0,2.0,5.5226,237000.0
2426.0,2.0,0.5148,237800.0
2427.0,6.0,0.5148,237300.0
2428.0,6.0,0.5148,236800.0
2429.0,1.0,7.9517,237700.0
2430.0,2.0,6.582,238500.0
2431.0,2.0,6.994,239300.0
2432.0,2.0,5.3954,240100.0
2433.0,6.0,5.3954,239600.0
2434.0,6.0,5.3954,239100.0
2435.0,6.0,5.3954,238600.0
2436.0,6.0,5.3954,238100.0
2437.0,1.0,9.7653,239000.0
2438.0,2.0,8.6865,239800.0
2439.0,2.0,7.8756,240600.0
2440.0,2.0,7.3143,241400.0
2441.0,2.0,6.5602,242200.0
2442.0,2.0,5.176,243000.0
2443.0,6.0,5.176,242500.0
2444.0,6.0,5.176,242000.0
2445.0,6.0,5.176,241500.0
2446.0,6.0,5.176,241000.0
2447.0,1.0,9.623,241900.0
2448.0,1.0,8.3196,242800.0
2449.0,2.0,8.3989,243600.0
2450.0,2.0,7.0944,244400.0
2451.0,2.0,7.6505,245200.0
2452.0,2.0,5.9408,246000.0
2453.0,3.0,1.5639,246500.0
2454.0,7.0,1.5639,246000.0
2455.0,7.0,1.5639,245500.0
2456.0,7.0,1.5639,245000.0
2457.0,7.0,1.5639,244500.0
2458.0,2.0,8.7207,245300.0
2459.0,3.0,7.7956,245800.0
2460.0,3.0,8.8948,246300.0
2461.0,3.0,5.7022,246800.0
2462.0,3.0,5.3473,247300.0
2463.0,7.0,5.3473,246800.0
2464.0,7.0,5.3473,246300.0
2465.0,2.0,9.7187,247100.0
2466.0,3.0,9.3612,247600.0
2467.0,3.0,5.8717,248100.0
2468.0,3.0,1.8377,248600.0
2469.0,7.0,1.8377,248100.0
2470.0,7.0,1.8377,247600.0
2471.0,7.0,1.8377,247100.0
2472.0,2.0,10.5753,247900.0
2473.0,2.0,9.8133,248700.0
2474.0,2.0,8.3091,249500.0
2475.0,3.0,3.6447,250000.0
2476.0,7.0,3.6447,249500.0
2477.0,7.0,3.6447,249000.0
2478.0,7.0,3.6447,248500.0
2479.0,7.0,3.6447,248000.0
2480.0,7.0,3.6447,247500.0
2481.0,7.0,3.6447,247000.0
2482.0,7.0,3.6447,246500.0
2483.0,2.0,10.9424,247300.0
2484.0,2.0,9.7306,248100.0
2485.0,3.0,8.3521,248600.0
2486.0,3.0,7.6789,249100.0
2487.0,3.0,6.2164,249600.0
2488.0,9.0,6.2164,248600.0
2489.0,9.0,6.2164,247600.0
2490.0,9.0,6.2164,246600.0
2491.0,9.0,6.2164,245600.0
2492.0,9.0,6.2164,244600.0
2493.0,9.0,6.2164,243600.0
2494.0,9.0,6.2164,242600.0
2495.0,9.0,6.2164,241600.0
2496.0,0.0,10.6713,242600.0
2497.0,0.0,9.9041,243600.0
2498.0,0.0,8.7056,244600.0
2499.0,0.0,6.2354,245600.0
2500.0,0.0,6.8509,246600.0
2501.0,1.0,6.9869,247500.0
2502.0,1.0,6.0628,248400.0
2503.0,1.0,0.8297,249300.0
2504.0,5.0,0.8297,248800.0
2505.0,5.0,0.8297,248300.0
2506.0,0.0,9.0387,249300.0
2507.0,1.0,9.4835,250200.0
2508.0,1.0,8.016,251100.0
2509.0,1.0,6.8014,252000.0
2510.0,1.0,5.9184,252900.0
2511.0,2.0,5.0561,253700.0
2512.0,6.0,5.0561,253200.0
2513.0,1.0,9.0849,254100.0
2514.0,2.0,7.8972,254900.0
2515.0,9.0,7.8972,253900.0
2516.0,9.0,7.8972,252900.0
2517.0,9.0,7.8972,251900.0
2518.0,0.0,10.8625,252900.0
2519.0,0.0,9.7904,253900.0
2520.0,0.0,8.6417,254900.0
2521.0,1.0,8.5342,255800.0
2522.0,2.0,7.1875,256600.0
2523.0,2.0,7.4873,257400.0
2524.0,2.0,5.9891,258200.0
2525.0,2.0,4.774,259000.0
2526.0,6.0,4.774,258500.0
2527.0,1.0,8.5264,259400.0
2528.0,2.0,6.8322,260200.0
2529.0,3.0,6.422,260700.0
2530.0,3.0,3.0021,261200.0
2531.0,7.0,3.0021,260700.0
2532.0,2.0,10.6588,261500.0
2533.0,3.0,10.4171,262000.0
2534.0,3.0,5.8475,262500.0
2535.0,3.0,7.7117,263000.0
2536.0,8.0,7.7117,260000.0
2537.0,8.0,7.7117,257000.0
2538.0,8.0,7.7117,254000.0
2539.0,0.0,10.8536,255000.0
2540.0,0.0,9.8647,256000.0
2541.0,1.0,8.796,256900.0
2542.0,2.0,5.5888,257700.0
2543.0,3.0,6.3424,258200.0
2544.0,8.0,6.3424,255200.0
2545.0,8.0,6.3424,252200.0
2546.0,8.0,6.3424,249200.0
2547.0,8.0,6.3424,246200.0
2548.0,8.0,6.3424,243200.0
2549.0,0.0,12.0568,244200.0
2550.0,0.0,9.6085,245200.0
2551.0,1.0,8.7299,246100.0
2552.0,1.0,7.0352,247000.0
2553.0,1.0,5.7237,247900.0
2554.0,9.0,5.7237,246900.0
2555.0,9.0,5.7237,245900.0
2556.0,9.0,5.7237,244900.0
2557.0,9.0,5.7237,243900.0
2558.0,0.0,10.5819,244900.0
2559.0,0.0,9.7452,245900.0
2560.0,0.0,9.0896,246900.0
2561.0,1.0,7.4808,247800.0
2562.0,2.0,7.9101,248600.0
2563.0,3.0,2.1789,249100.0
2564.0,7.0,2.1789,248600.0
2565.0,2.0,10.7386,249400.0
2566.0,2.0,9.7439,250200.0
2567.0,2.0,8.3331,251000.0
2568.0,2.0,8.7229,251800.0
2569.0,3.0,2.2208,252300.0
2570.0,7.0,2.2208,251800.0
2571.0,7.0,2.2208,251300.0
2572.0,7.0,2.2208,250800.0
2573.0,7.0,2.2208,250300.0
2574.0,7.0,2.2208,249800.0
2575.0,7.0,2.2208,249300.0
2576.0,2.0,10.7207,250100.0
2577.0,2.0,9.7829,250900.0
2578.0,2.0,8.7518,251700.0
2579.0,3.0,7.7997,252200.0
2580.0,3.0,6.4577,252700.0
2581.0,8.0,6.4577,249700.0
2582.0,8.0,6.4577,246700.0
2583.0,8.0,6.4577,243700.0
2584.0,8.0,6.4577,240700.0
2585.0,0.0,10.7,241700.0
2586.0,0.0,9.7989,242700.0
2587.0,0.0,9.0711,243700.0
2588.0,1.0,7.7909,244600.0
2589.0,1.0,6.295,245500.0
2590.0,2.0,5.9655,246300.0
2591.0,2.0,5.9325,247100.0
2592.0,3.0,4.0422,247600.0
2593.0,7.0,4.0422,247100.0
2594.0,2.0,8.4757,247900.0
2595.0,9.0,8.4757,246900.0
2596.0,9.0,8.4757,245900.0
2597.0,9.0,8.4757,244900.0
2598.0,9.0,8.4757,243900.0
2599.0,9.0,8.4757,242900.0
2600.0,9.0,8.4757,241900.0
2601.0,9.0,8.4757,240900.0
2602.0,0.0,10.7329,241900.0
2603.0,1.0,9.4978,242800.0
2604.0,9.0,9.4978,241800.0
2605.0,9.0,9.4978,240800.0
2606.0,0.0,10.8599,241800.0
2607.0,0.0,9.8131,242800.0
2608.0,1.0,8.9821,243700.0
2609.0,1.0,7.5087,244600.0
2610.0,2.0,6.5671,245400.0
2611.0,2.0,6.9298,246200.0
2612.0,2.0,5.9019,247000.0
2613.0,2.0,5.31,247800.0
2614.0,6.0,5.31,247300.0
2615.0,1.0,8.6372,248200.0
2616.0,1.0,7.5991,249100.0
2617.0,2.0,7.093,249900.0
2618.0,2.0,6.0311,250700.0
2619.0,2.0,5.6074,251500.0
2620.0,3.0,0.5654,252000.0
2621.0,7.0,0.5654,251500.0
2622.0,2.0,8.2082,252300.0
2623.0,3.0,6.8726,252800.0
2624.0,8.0,6.8726,249800.0
2625.0,8.0,6.8726,246800.0
2626.0,8.0,6.8726,243800.0
2627.0,8.0,6.8726,240800.0
2628.0,8.0,6.8726,237800.0
2629.0,8.0,6.8726,234800.0
2630.0,0.0,10.7817,235800.0
2631.0,0.0,9.8693,236800.0
2632.0,0.0,9.1244,237800.0
2633.0,0.0,8.1725,238800.0
2634.0,1.0,6.1484,239700.0
2635.0,2.0,5.6909,240500.0
2636.0,2.0,6.4073,241300.0
2637.0,3.0,0.5021,241800.0
2638.0,7.0,0.5021,241300.0
2639.0,2.0,9.0106,242100.0
2640.0,2.0,8.2519,242900.0
2641.0,2.0,2.2222,243700.0
2642.0,6.0,2.2222,243200.0
2643.0,6.0,2.2222,242700.0
2644.0,6.0,2.2222,242200.0
2645.0,1.0,10.6314,243100.0
2646.0,1.0,9.8544,244000.0
2647.0,1.0,8.8397,244900.0
2648.0,1.0,7.5184,245800.0
2649.0,1.0,5.9024,246700.0
2650.0,2.0,5.9276,247500.0
2651.0,2.0,5.7792,248300.0
2652.0,2.0,5.0236,249100.0
2653.0,6.0,5.0236,248600.0
2654.0,1.0,8.8111,249500.0
2655.0,1.0,7.9174,250400.0
2656.0,2.0,6.6945,251200.0
2657.0,2.0,5.0293,252000.0
2658.0,6.0,5.0293,251500.0
2659.0,1.0,10.8042,252400.0
2660.0,2.0,9.4562,253200.0
2661.0,3.0,8.6264,253700.0
2662.0,3.0,7.2058,254200.0
2663.0,8.0,7.2058,251200.0
2664.0,8.0,7.2058,248200.0
2665.0,8.0,7.2058,245200.0
2666.0,8.0,7.2058,242200.0
2667.0,8.0,7.2058,239200.0
2668.0,0.0,10.6404,240200.0
2669.0,0.0,9.7472,241200.0
2670.0,0.0,8.4433,242200.0
2671.0,0.0,7.4561,243200.0
2672.0,0.0,7.9848,244200.0
2673.0,0.0,6.6289,245200.0
2674.0,0.0,3.7864,246200.0
2675.0,4.0,3.7864,245700.0
2676.0,0.0,9.7216,246700.0
2677.0,0.0,9.0696,247700.0
2678.0,1.0,8.577,248600.0
2679.0,2.0,7.6508,249400.0
2680.0,9.0,7.6508,248400.0
2681.0,9.0,7.6508,247400.0
2682.0,9.0,7.6508,246400.0
2683.0,9.0,7.6508,245400.0
2684.0,9.0,10.2184,244400.0
2685.0,9.0,10.2184,243400.0
2686.0,9.0,10.2184,242400.0
2687.0,9.0,10.2184,241400.0
2688.0,9.0,10.2184,240400.0
2689.0,9.0,10.2184,239400.0
2690.0,9.0,10.2184,238400.0
2691.0,9.0,10.2184,237400.0
2692.0,0.0,10.9743,238400.0
2693.0,1.0,9.7281,239300.0
2694.0,2.0,8.3741,240100.0
2695.0,3.0,2.7426,240600.0
2696.0,7.0,2.7426,240100.0
2697.0,2.0,10.7678,240900.0
2698.0,9.0,10.7678,239900.0
2699.0,9.0,10.7678,238900.0
2700.0,9.0,10.7678,237900.0
2701.0,9.0,10.7678,236900.0
2702.0,9.0,10.7678,235900.0
2703.0,9.0,10.7678,234900.0
2704.0,9.0,10.7678,233900.0
2705.0,9.0,10.7678,232900.0
2706.0,0.0,10.9585,233900.0
2707.0,0.0,9.7823,234900.0
2708.0,0.0,9.0581,235900.0
2709.0,1.0,7.7987,236800.0
2710.0,1.0,7.0009,237700.0
2711.0,2.0,6.5407,238500.0
2712.0,2.0,5.142,239300.0
2713.0,6.0,5.142,238800.0
2714.0,6.0,5.142,238300.0
2715.0,1.0,9.3445,239200.0
2716.0,2.0,8.8316,240000.0
2717.0,2.0,8.9986,240800.0
2718.0,2.0,7.4316,241600.0
2719.0,2.0,6.0859,242400.0
2720.0,2.0,5.0567,243200.0
2721.0,6.0,5.0567,242700.0
2722.0,1.0,9.739,243600.0
2723.0,1.0,8.7881,244500.0
2724.0,2.0,7.5544,245300.0
2725.0,3.0,6.305,245800.0
2726.0,3.0,4.9543,246300.0
2727.0,7.0,4.9543,245800.0
2728.0,7.0,4.9543,245300.0
2729.0,2.0,10.8532,246100.0
2730.0,3.0,9.5629,246600.0
2731.0,3.0,8.3233,247100.0
2732.0,8.0,8.3233,244100.0
2733.0,8.0,8.3233,241100.0
2734.0,0.0,10.8721,242100.0
2735.0,0.0,11.0288,243100.0
2736.0,1.0,8.8646,244000.0
2737.0,2.0,7.3844,244800.0
2738.0,2.0,7.4535,245600.0
2739.0,2.0,6.11,246400.0
2740.0,3.0,6.2457,246900.0
2741.0,8.0,6.2457,243900.0
2742.0,8.0,6.2457,240900.0
2743.0,8.0,6.2457,237900.0
2744.0,0.0,10.6691,238900.0
2745.0,0.0,9.5787,239900.0
2746.0,1.0,8.4824,240800.0
2747.0,1.0,8.6488,241700.0
2748.0,2.0,6.4768,242500.0
2749.0,3.0,5.3153,243000.0
2750.0,7.0,5.3153,242500.0
2751.0,2.0,10.5482,243300.0
2752.0,2.0,11.9587,244100.0
2753.0,2.0,8.5165,244900.0
2754.0,2.0,1.5392,245700.0
2755.0,6.0,1.5392,245200.0
2756.0,1.0,10.8168,246100.0
2757.0,9.0,10.8168,245100.0
2758.0,0.0,10.5805,246100.0
2759.0,0.0,9.7589,247100.0
2760.0,1.0,8.4469,248000.0
2761.0,1.0,8.0557,248900.0
2762.0,2.0,7.0079,249700.0
2763.0,2.0,6.7271,250500.0
2764.0,3.0,4.4888,251000.0
2765.0,7.0,4.4888,250500.0
2766.0,2.0,9.8316,251300.0
2767.0,3.0,8.892,251800.0
2768.0,3.0,7.7824,252300.0
2769.0,3.0,6.9011,252800.0
2770.0,3.0,2.6346,253300.0
2771.0,7.0,2.6346,252800.0
2772.0,2.0,10.9385,253600.0
2773.0,2.0,9.6806,254400.0
2774.0,2.0,8.8568,255200.0
2775.0,2.0,7.8536,256000.0
2776.0,2.0,5.4613,256800.0
2777.0,6.0,5.4613,256300.0
2778.0,1.0,10.6686,257200.0
2779.0,1.0,9.7243,258100.0
2780.0,9.0,9.7243,257100.0
2781.0,9.0,9.7243,256100.0
2782.0,9.0,9.7243,255100.0
2783.0,9.0,9.7243,254100.0
2784.0,9.0,9.7243,253100.0
2785.0,0.0,10.6701,254100.0
2786.0,1.0,9.6771,255000.0
2787.0,2.0,8.7427,255800.0
2788.0,3.0,4.9095,256300.0
2789.0,7.0,4.9095,255800.0
2790.0,7.0,4.9095,255300.0
2791.0,7.0,4.9095,254800.0
2792.0,2.0,10.7652,255600.0
2793.0,2.0,9.5884,256400.0
2794.0,2.0,8.6202,257200.0
2795.0,2.0,8.9273,258000.0
2796.0,3.0,5.4298,258500.0
2797.0,7.0,5.4298,258000.0
2798.0,2.0,10.6659,258800.0
2799.0,2.0,9.7272,259600.0
2800.0,3.0,8.4254,260100.0
2801.0,3.0,7.8941,260600.0
2802.0,8.0,7.8941,257600.0
2803.0,8.0,7.8941,254600.0
2804.0,8.0,7.8941,251600.0
2805.0,8.0,7.8941,248600.0
2806.0,0.0,10.9825,249600.0
2807.0,0.0,9.8264,250600.0
2808.0,0.0,8.8076,251600.0
2809.0,0.0,7.7921,252600.0
2810.0,1.0,6.9922,253500.0
2811.0,1.0,6.0848,254400.0
2812.0,1.0,5.8729,255300.0
2813.0,1.0,1.3295,256200.0
2814.0,5.0,1.3295,255700.0
2815.0,0.0,9.0182,256700.0
2816.0,0.0,8.1229,257700.0
2817.0,0.0,6.5961,258700.0
2818.0,0.0,7.1768,259700.0
2819.0,1.0,6.1292,260600.0
2820.0,2.0,5.104,261400.0
2821.0,6.0,5.104,260900.0
2822.0,1.0,9.6545,261800.0
2823.0,2.0,8.4793,262600.0
2824.0,2.0,6.5477,263400.0
2825.0,2.0,4.9502,264200.0
2826.0,6.0,4.9502,263700.0
2827.0,6.0,4.9502,263200.0
2828.0,6.0,4.9502,262700.0
2829.0,1.0,10.6966,263600.0
2830.0,1.0,9.6674,264500.0
2831.0,1.0,9.1235,265400.0
2832.0,2.0,7.6135,266200.0
2833.0,3.0,5.7105,266700.0
2834.0,3.0,6.2689,267200.0
2835.0,8.0,6.2689,264200.0
2836.0,8.0,6.2689,261200.0
2837.0,8.0,6.2689,258200.0
2838.0,0.0,10.6641,259200.0
2839.0,1.0,9.6217,260100.0
2840.0,1.0,8.6936,261000.0
2841.0,1.0,7.5856,261900.0
2842.0,1.0,6.2746,262800.0
2843.0,2.0,5.669,263600.0
2844.0,3.0,6.0309,264100.0
2845.0,3.0,5.7608,264600.0
2846.0,3.0,4.5248,265100.0
2847.0,7.0,4.5248,264600.0
2848.0,7.0,4.5248,264100.0
2849.0,7.0,4.5248,263600.0
2850.0,2.0,7.8318,264400.0
2851.0,2.0,6.7742,265200.0
2852.0,3.0,2.241,265700.0
2853.0,7.0,2.241,265200.0
2854.0,2.0,10.6115,266000.0
2855.0,2.0,9.2056,266800.0
2856.0,2.0,8.7587,267600.0
2857.0,3.0,6.6405,268100.0
2858.0,3.0,6.984,268600.0
2859.0,3.0,5.7901,269100.0
2860.0,8.0,5.7901,266100.0
2861.0,8.0,5.7901,263100.0
2862.0,8.0,5.7901,260100.0
2863.0,8.0,5.7901,257100.0
2864.0,0.0,10.7396,258100.0
2865.0,0.0,9.8404,259100.0
2866.0,0.0,9.0077,260100.0
2867.0,1.0,7.7376,261000.0
2868.0,1.0,7.1697,261900.0
2869.0,2.0,5.2651,262700.0
2870.0,6.0,5.2651,262200.0
2871.0,6.0,5.2651,261700.0
2872.0,6.0,5.2651,261200.0
2873.0,1.0,10.6646,262100.0
2874.0,1.0,9.7233,263000.0
2875.0,2.0,8.8043,263800.0
2876.0,2.0,7.3551,264600.0
2877.0,2.0,6.5254,265400.0
2878.0,2.0,6.0507,266200.0
2879.0,2.0,5.4648,267000.0
2880.0,6.0,5.4648,266500.0
2881.0,1.0,9.7246,267400.0
2882.0,1.0,8.316,268300.0
2883.0,2.0,6.6091,269100.0
2884.0,2.0,8.4209,269900.0
2885.0,2.0,6.3507,270700.0
2886.0,2.0,5.0538,271500.0
2887.0,6.0,5.0538,271000.0
2888.0,1.0,9.6397,271900.0
2889.0,1.0,8.7665,272800.0
2890.0,9.0,8.7665,271800.0
2891.0,9.0,10.2964,270800.0
2892.0,9.0,10.2964,269800.0
2893.0,9.0,10.2964,268800.0
2894.0,9.0,10.2964,267800.0
2895.0,9.0,10.2964,266800.0
2896.0,9.0,10.2964,265800.0
2897.0,9.0,10.2964,264800.0
2898.0,9.0,10.2964,263800.0
2899.0,9.0,10.2964,262800.0
2900.0,9.0,10.2964,261800.0
2901.0,9.0,10.2964,260800.0
2902.0,0.0,10.7416,261800.0
2903.0,0.0,9.3616,262800.0
2904.0,0.0,9.4126,263800.0
2905.0,0.0,7.8866,264800.0
2906.0,0.0,6.8554,265800.0
2907.0,0.0,7.8157,266800.0
2908.0,0.0,6.3964,267800.0
2909.0,0.0,5.8156,268800.0
2910.0,0.0,0.7285,269800.0
2911.0,4.0,0.7285,269300.0
2912.0,0.0,7.8775,270300.0
2913.0,0.0,5.9262,271300.0
2914.0,0.0,6.1849,272300.0
2915.0,0.0,6.0882,273300.0
2916.0,0.0,5.2524,274300.0
2917.0,4.0,5.2524,273800.0
2918.0,4.0,5.2524,273300.0
2919.0,4.0,5.2524,272800.0
2920.0,4.0,5.2524,272300.0
2921.0,0.0,9.0791,273300.0
2922.0,0.0,7.6037,274300.0
2923.0,0.0,7.7151,275300.0
2924.0,0.0,5.4043,276300.0
2925.0,4.0,5.4043,275800.0
2926.0,0.0,10.9143,276800.0
2927.0,1.0,9.813,277700.0
2928.0,1.0,9.1037,278600.0
2929.0,1.0,8.1934,279500.0
2930.0,1.0,7.5946,280400.0
2931.0,1.0,6.8022,281300.0
2932.0,1.0,5.7158,282200.0
2933.0,2.0,5.7663,283000.0
2934.0,2.0,4.8296,283800.0
2935.0,6.0,4.8296,283300.0
2936.0,1.0,7.3555,284200.0
2937.0,1.0,7.2006,285100.0
2938.0,2.0,5.0795,285900.0
2939.0,6.0,5.0795,285400.0
2940.0,6.0,5.0795,284900.0
2941.0,6.0,5.0795,284400.0
2942.0,1.0,10.6235,285300.0
2943.0,2.0,9.8472,286100.0
2944.0,3.0,8.5125,286600.0
2945.0,8.0,8.5125,283600.0
2946.0,8.0,8.5125,280600.0
2947.0,8.0,8.5125,277600.0
2948.0,8.0,8.5125,274600.0
2949.0,8.0,10.2898,271600.0
2950.0,8.0,10.2898,268600.0
2951.0,8.0,10.2898,265600.0
2952.0,8.0,10.2898,262600.0
2953.0,8.0,10.2898,259600.0
2954.0,8.0,10.2898,256600.0
2955.0,0.0,10.7856,257600.0
2956.0,0.0,9.6096,258600.0
2957.0,1.0,8.022,259500.0
2958.0,1.0,7.3927,260400.0
2959.0,1.0,7.561,261300.0
2960.0,2.0,6.032,262100.0
2961.0,2.0,5.1315,262900.0
2962.0,6.0,5.1315,262400.0
2963.0,1.0,9.59,263300.0
2964.0,1.0,8.8361,264200.0
2965.0,1.0,7.8067,265100.0
2966.0,1.0,8.1738,266000.0
2967.0,2.0,6.6189,266800.0
2968.0,2.0,4.7975,267600.0
2969.0,9.0,4.7975,266600.0
2970.0,0.0,10.6176,267600.0
2971.0,0.0,9.833,268600.0
2972.0,0.0,8.5313,269600.0
2973.0,0.0,7.6325,270600.0
2974.0,0.0,7.6771,271600.0
2975.0,0.0,5.845,272600.0
2976.0,9.0,5.845,271600.0
2977.0,9.0,5.845,270600.0
2978.0,0.0,10.945,271600.0
2979.0,0.0,9.954,272600.0
2980.0,0.0,9.8114,273600.0
2981.0,0.0,8.0327,274600.0
2982.0,0.0,5.6956,275600.0
2983.0,0.0,8.7668,276600.0
2984.0,0.0,6.6114,277600.0
2985.0,0.0,5.4208,278600.0
2986.0,4.0,5.4208,278100.0
2987.0,4.0,5.4208,277600.0
2988.0,0.0,8.3987,278600.0
2989.0,0.0,8.3964,279600.0
