Timestep,State,Current RUL,Cummulative Reward
2269.0,0.0,5.2439,468600.0
2270.0,4.0,5.2439,468100.0
2271.0,4.0,5.2439,467600.0
2272.0,4.0,5.2439,467100.0
2273.0,4.0,5.2439,466600.0
2274.0,0.0,3.2293,467600.0
2275.0,4.0,3.2293,467100.0
2276.0,4.0,3.2293,466600.0
2277.0,4.0,3.2293,466100.0
2278.0,0.0,6.6166,467100.0
2279.0,0.0,6.0384,468100.0
2280.0,0.0,5.5532,469100.0
2281.0,0.0,4.6698,470100.0
2282.0,4.0,4.6698,469600.0
2283.0,0.0,4.4637,470600.0
2284.0,4.0,4.4637,470100.0
2285.0,4.0,4.4637,469600.0
2286.0,0.0,6.1954,470600.0
2287.0,0.0,5.0789,471600.0
2288.0,4.0,5.0789,471100.0
2289.0,0.0,6.7873,472100.0
2290.0,1.0,5.7614,473000.0
2291.0,1.0,4.711,473900.0
2292.0,5.0,4.711,473400.0
2293.0,5.0,4.711,472900.0
2294.0,5.0,4.711,472400.0
2295.0,5.0,4.711,471900.0
2296.0,5.0,4.711,471400.0
2297.0,0.0,1.3833,472400.0
2298.0,4.0,1.3833,471900.0
2299.0,4.0,1.3833,471400.0
2300.0,4.0,1.3833,470900.0
2301.0,4.0,1.3833,470400.0
2302.0,0.0,5.8655,471400.0
2303.0,1.0,5.338,472300.0
2304.0,5.0,5.338,471800.0
2305.0,5.0,5.338,471300.0
2306.0,0.0,6.7515,472300.0
2307.0,0.0,5.2517,473300.0
2308.0,4.0,5.2517,472800.0
2309.0,4.0,5.2517,472300.0
2310.0,0.0,6.619,473300.0
2311.0,0.0,1.5958,474300.0
2312.0,4.0,1.5958,473800.0
2313.0,4.0,1.5958,473300.0
2314.0,4.0,1.5958,472800.0
2315.0,4.0,1.5958,472300.0
2316.0,4.0,1.5958,471800.0
2317.0,4.0,1.5958,471300.0
2318.0,0.0,3.9226,472300.0
2319.0,4.0,3.9226,471800.0
2320.0,4.0,3.9226,471300.0
2321.0,4.0,3.9226,470800.0
2322.0,0.0,5.0538,471800.0
2323.0,4.0,5.0538,471300.0
2324.0,0.0,6.5692,472300.0
2325.0,0.0,6.5111,473300.0
2326.0,0.0,6.3165,474300.0
2327.0,0.0,4.7188,475300.0
2328.0,4.0,4.7188,474800.0
2329.0,0.0,6.4097,475800.0
2330.0,0.0,5.8599,476800.0
2331.0,0.0,5.3435,477800.0
2332.0,4.0,5.3435,477300.0
2333.0,4.0,5.3435,476800.0
2334.0,4.0,5.3435,476300.0
2335.0,0.0,5.3531,477300.0
2336.0,4.0,5.3531,476800.0
2337.0,0.0,3.9591,477800.0
2338.0,4.0,3.9591,477300.0
2339.0,0.0,6.0623,478300.0
2340.0,1.0,5.8756,479200.0
2341.0,1.0,5.0091,480100.0
2342.0,5.0,5.0091,479600.0
2343.0,5.0,5.0091,479100.0
2344.0,0.0,6.1278,480100.0
2345.0,0.0,5.6991,481100.0
2346.0,0.0,5.2006,482100.0
2347.0,4.0,5.2006,481600.0
2348.0,4.0,5.2006,481100.0
2349.0,0.0,5.8535,482100.0
2350.0,0.0,5.1524,483100.0
2351.0,4.0,5.1524,482600.0
2352.0,0.0,1.6845,483600.0
2353.0,4.0,1.6845,483100.0
2354.0,4.0,1.6845,482600.0
2355.0,0.0,3.9586,483600.0
2356.0,4.0,3.9586,483100.0
2357.0,4.0,3.9586,482600.0
2358.0,4.0,3.9586,482100.0
2359.0,4.0,3.9586,481600.0
2360.0,4.0,3.9586,481100.0
2361.0,4.0,3.9586,480600.0
2362.0,0.0,4.5064,481600.0
2363.0,4.0,4.5064,481100.0
2364.0,4.0,4.5064,480600.0
2365.0,4.0,4.5064,480100.0
2366.0,0.0,7.0458,481100.0
2367.0,1.0,5.7641,482000.0
2368.0,1.0,5.347,482900.0
2369.0,5.0,5.347,482400.0
2370.0,5.0,5.347,481900.0
2371.0,5.0,5.347,481400.0
2372.0,0.0,6.6343,482400.0
2373.0,0.0,6.7096,483400.0
2374.0,1.0,5.0462,484300.0
2375.0,5.0,5.0462,483800.0
2376.0,5.0,5.0462,483300.0
2377.0,0.0,7.092,484300.0
2378.0,0.0,4.6754,485300.0
2379.0,4.0,4.6754,484800.0
2380.0,4.0,4.6754,484300.0
2381.0,4.0,4.6754,483800.0
2382.0,4.0,4.6754,483300.0
2383.0,4.0,4.6754,482800.0
2384.0,0.0,3.079,483800.0
2385.0,4.0,3.079,483300.0
2386.0,4.0,3.079,482800.0
2387.0,0.0,6.1415,483800.0
2388.0,1.0,6.308,484700.0
2389.0,1.0,5.5098,485600.0
2390.0,2.0,4.9978,486400.0
2391.0,6.0,4.9978,485900.0
2392.0,6.0,4.9978,485400.0
2393.0,1.0,4.7641,486300.0
2394.0,5.0,4.7641,485800.0
2395.0,0.0,6.2738,486800.0
2396.0,9.0,6.2738,485800.0
2397.0,9.0,6.2738,484800.0
2398.0,9.0,6.2738,483800.0
2399.0,9.0,6.2738,482800.0
2400.0,9.0,6.2738,481800.0
2401.0,0.0,10.7032,482800.0
2402.0,1.0,9.7543,483700.0
2403.0,1.0,8.9132,484600.0
2404.0,2.0,7.45,485400.0
2405.0,3.0,1.8795,485900.0
2406.0,7.0,1.8795,485400.0
2407.0,7.0,1.8795,484900.0
2408.0,7.0,1.8795,484400.0
2409.0,2.0,7.8939,485200.0
2410.0,2.0,7.1889,486000.0
2411.0,2.0,6.6919,486800.0
2412.0,3.0,5.1093,487300.0
2413.0,7.0,5.1093,486800.0
2414.0,2.0,6.1318,487600.0
2415.0,2.0,6.5765,488400.0
2416.0,3.0,5.5814,488900.0
2417.0,3.0,4.8403,489400.0
2418.0,7.0,4.8403,488900.0
2419.0,7.0,4.8403,488400.0
2420.0,2.0,4.4067,489200.0
2421.0,6.0,4.4067,488700.0
2422.0,1.0,6.8112,489600.0
2423.0,1.0,5.6415,490500.0
2424.0,1.0,5.2053,491400.0
2425.0,5.0,5.2053,490900.0
2426.0,5.0,5.2053,490400.0
2427.0,0.0,5.757,491400.0
2428.0,1.0,5.0996,492300.0
2429.0,5.0,5.0996,491800.0
2430.0,0.0,5.5742,492800.0
2431.0,1.0,4.5728,493700.0
2432.0,5.0,4.5728,493200.0
2433.0,0.0,4.5931,494200.0
2434.0,4.0,4.5931,493700.0
2435.0,0.0,6.5154,494700.0
2436.0,0.0,6.049,495700.0
2437.0,0.0,0.6076,496700.0
2438.0,4.0,0.6076,496200.0
2439.0,4.0,0.6076,495700.0
2440.0,0.0,5.3662,496700.0
2441.0,4.0,5.3662,496200.0
2442.0,4.0,5.3662,495700.0
2443.0,4.0,5.3662,495200.0
2444.0,0.0,6.3996,496200.0
2445.0,0.0,5.2092,497200.0
2446.0,4.0,5.2092,496700.0
2447.0,0.0,5.2857,497700.0
2448.0,4.0,5.2857,497200.0
2449.0,0.0,6.0386,498200.0
2450.0,0.0,5.838,499200.0
2451.0,1.0,5.9784,500100.0
2452.0,1.0,4.983,501000.0
2453.0,5.0,4.983,500500.0
2454.0,5.0,4.983,500000.0
2455.0,5.0,4.983,499500.0
2456.0,5.0,4.983,499000.0
2457.0,0.0,3.8544,500000.0
2458.0,4.0,3.8544,499500.0
2459.0,0.0,5.0732,500500.0
2460.0,4.0,5.0732,500000.0
2461.0,0.0,6.8223,501000.0
2462.0,1.0,5.7866,501900.0
2463.0,1.0,5.7119,502800.0
2464.0,1.0,4.809,503700.0
2465.0,5.0,4.809,503200.0
2466.0,0.0,5.7892,504200.0
2467.0,0.0,4.2065,505200.0
2468.0,4.0,4.2065,504700.0
2469.0,4.0,4.2065,504200.0
2470.0,0.0,1.8589,505200.0
2471.0,4.0,1.8589,504700.0
2472.0,0.0,6.5834,505700.0
2473.0,1.0,5.2954,506600.0
2474.0,5.0,5.2954,506100.0
2475.0,0.0,6.3571,507100.0
2476.0,0.0,6.0466,508100.0
2477.0,0.0,5.1489,509100.0
2478.0,4.0,5.1489,508600.0
2479.0,0.0,5.8529,509600.0
2480.0,9.0,5.8529,508600.0
2481.0,9.0,5.8529,507600.0
2482.0,9.0,5.8529,506600.0
2483.0,9.0,5.8529,505600.0
2484.0,9.0,5.8529,504600.0
2485.0,9.0,5.8529,503600.0
2486.0,0.0,10.8351,504600.0
2487.0,1.0,9.6847,505500.0
2488.0,1.0,8.4183,506400.0
2489.0,2.0,7.3559,507200.0
2490.0,2.0,4.4135,508000.0
2491.0,9.0,4.4135,507000.0
2492.0,9.0,4.4135,506000.0
2493.0,9.0,4.4135,505000.0
2494.0,9.0,4.4135,504000.0
2495.0,9.0,4.4135,503000.0
2496.0,9.0,4.4135,502000.0
2497.0,9.0,4.4135,501000.0
2498.0,9.0,4.4135,500000.0
2499.0,9.0,4.4135,499000.0
2500.0,9.0,4.4135,498000.0
2501.0,9.0,4.4135,497000.0
2502.0,9.0,4.4135,496000.0
2503.0,9.0,4.4135,495000.0
2504.0,9.0,4.4135,494000.0
2505.0,9.0,4.4135,493000.0
2506.0,9.0,4.4135,492000.0
2507.0,9.0,4.4135,491000.0
2508.0,9.0,4.4135,490000.0
2509.0,9.0,4.4135,489000.0
2510.0,9.0,4.4135,488000.0
2511.0,9.0,4.4135,487000.0
2512.0,9.0,4.4135,486000.0
2513.0,0.0,10.8712,487000.0
2514.0,1.0,9.7968,487900.0
2515.0,1.0,9.319,488800.0
2516.0,1.0,4.4956,489700.0
2517.0,5.0,4.4956,489200.0
2518.0,5.0,4.4956,488700.0
2519.0,0.0,8.9907,489700.0
2520.0,0.0,7.6179,490700.0
2521.0,1.0,7.4078,491600.0
2522.0,2.0,6.6352,492400.0
2523.0,3.0,0.3729,492900.0
2524.0,7.0,0.3729,492400.0
2525.0,2.0,6.1363,493200.0
2526.0,3.0,5.4562,493700.0
2527.0,7.0,5.4562,493200.0
2528.0,2.0,6.418,494000.0
2529.0,2.0,5.2698,494800.0
2530.0,6.0,5.2698,494300.0
2531.0,1.0,6.8615,495200.0
2532.0,1.0,6.62,496100.0
2533.0,1.0,5.6748,497000.0
2534.0,1.0,3.9039,497900.0
2535.0,5.0,3.9039,497400.0
2536.0,5.0,3.9039,496900.0
2537.0,0.0,5.9224,497900.0
2538.0,1.0,5.066,498800.0
2539.0,5.0,5.066,498300.0
2540.0,5.0,5.066,497800.0
2541.0,5.0,5.066,497300.0
2542.0,5.0,5.066,496800.0
2543.0,0.0,5.8909,497800.0
2544.0,0.0,0.5861,498800.0
2545.0,4.0,0.5861,498300.0
2546.0,4.0,0.5861,497800.0
2547.0,0.0,5.3122,498800.0
2548.0,4.0,5.3122,498300.0
2549.0,0.0,3.8741,499300.0
2550.0,4.0,3.8741,498800.0
2551.0,4.0,3.8741,498300.0
2552.0,4.0,3.8741,497800.0
2553.0,4.0,3.8741,497300.0
2554.0,0.0,6.5829,498300.0
2555.0,1.0,5.4032,499200.0
2556.0,5.0,5.4032,498700.0
2557.0,0.0,5.8702,499700.0
2558.0,0.0,5.2095,500700.0
2559.0,4.0,5.2095,500200.0
2560.0,0.0,7.5059,501200.0
2561.0,1.0,6.8366,502100.0
2562.0,2.0,5.0238,502900.0
2563.0,6.0,5.0238,502400.0
2564.0,1.0,5.8461,503300.0
2565.0,1.0,5.2562,504200.0
2566.0,5.0,5.2562,503700.0
2567.0,0.0,6.3887,504700.0
2568.0,1.0,5.5235,505600.0
2569.0,1.0,4.7388,506500.0
2570.0,5.0,4.7388,506000.0
2571.0,0.0,5.4337,507000.0
2572.0,4.0,5.4337,506500.0
2573.0,4.0,5.4337,506000.0
2574.0,0.0,7.0701,507000.0
2575.0,0.0,5.193,508000.0
2576.0,4.0,5.193,507500.0
2577.0,4.0,5.193,507000.0
2578.0,0.0,5.1333,508000.0
2579.0,4.0,5.1333,507500.0
2580.0,0.0,6.8168,508500.0
2581.0,1.0,5.5605,509400.0
2582.0,2.0,5.2656,510200.0
2583.0,6.0,5.2656,509700.0
2584.0,1.0,6.4272,510600.0
2585.0,2.0,5.4647,511400.0
2586.0,6.0,5.4647,510900.0
2587.0,1.0,6.0487,511800.0
2588.0,2.0,5.0048,512600.0
2589.0,6.0,5.0048,512100.0
2590.0,1.0,4.8609,513000.0
2591.0,5.0,4.8609,512500.0
2592.0,5.0,4.8609,512000.0
2593.0,5.0,4.8609,511500.0
2594.0,5.0,4.8609,511000.0
2595.0,5.0,4.8609,510500.0
2596.0,0.0,8.4923,511500.0
2597.0,0.0,5.9548,512500.0
2598.0,0.0,5.894,513500.0
2599.0,0.0,5.1582,514500.0
2600.0,4.0,5.1582,514000.0
2601.0,4.0,5.1582,513500.0
2602.0,4.0,5.1582,513000.0
2603.0,4.0,5.1582,512500.0
2604.0,0.0,5.8264,513500.0
2605.0,1.0,4.2782,514400.0
2606.0,5.0,4.2782,513900.0
2607.0,0.0,5.5574,514900.0
2608.0,1.0,5.2595,515800.0
2609.0,5.0,5.2595,515300.0
2610.0,5.0,5.2595,514800.0
2611.0,0.0,4.7179,515800.0
2612.0,4.0,4.7179,515300.0
2613.0,0.0,6.985,516300.0
2614.0,0.0,5.6542,517300.0
2615.0,1.0,4.9262,518200.0
2616.0,5.0,4.9262,517700.0
2617.0,0.0,1.1293,518700.0
2618.0,4.0,1.1293,518200.0
2619.0,0.0,5.077,519200.0
2620.0,4.0,5.077,518700.0
2621.0,0.0,5.9708,519700.0
2622.0,0.0,4.1786,520700.0
2623.0,4.0,4.1786,520200.0
2624.0,0.0,7.4662,521200.0
2625.0,1.0,5.672,522100.0
2626.0,1.0,4.7677,523000.0
2627.0,5.0,4.7677,522500.0
2628.0,0.0,6.7431,523500.0
2629.0,0.0,5.9094,524500.0
2630.0,1.0,5.4204,525400.0
2631.0,5.0,5.4204,524900.0
2632.0,5.0,5.4204,524400.0
2633.0,5.0,5.4204,523900.0
2634.0,0.0,1.6103,524900.0
2635.0,4.0,1.6103,524400.0
2636.0,4.0,1.6103,523900.0
2637.0,0.0,6.2127,524900.0
2638.0,0.0,5.2874,525900.0
2639.0,4.0,5.2874,525400.0
2640.0,0.0,6.013,526400.0
2641.0,1.0,6.0742,527300.0
2642.0,2.0,4.9448,528100.0
2643.0,6.0,4.9448,527600.0
2644.0,1.0,5.7752,528500.0
2645.0,1.0,4.6704,529400.0
2646.0,5.0,4.6704,528900.0
2647.0,5.0,4.6704,528400.0
2648.0,5.0,4.6704,527900.0
2649.0,0.0,4.7897,528900.0
2650.0,4.0,4.7897,528400.0
2651.0,0.0,7.0262,529400.0
2652.0,0.0,5.9553,530400.0
2653.0,0.0,4.9189,531400.0
2654.0,4.0,4.9189,530900.0
2655.0,4.0,4.9189,530400.0
2656.0,4.0,4.9189,529900.0
2657.0,4.0,4.9189,529400.0
2658.0,4.0,4.9189,528900.0
2659.0,4.0,4.9189,528400.0
2660.0,4.0,4.9189,527900.0
2661.0,0.0,5.4587,528900.0
2662.0,4.0,5.4587,528400.0
2663.0,4.0,5.4587,527900.0
2664.0,4.0,5.4587,527400.0
2665.0,0.0,5.8854,528400.0
2666.0,1.0,5.4414,529300.0
2667.0,5.0,5.4414,528800.0
2668.0,0.0,6.6541,529800.0
2669.0,0.0,5.8062,530800.0
2670.0,1.0,5.4482,531700.0
2671.0,5.0,5.4482,531200.0
2672.0,0.0,4.9708,532200.0
2673.0,4.0,4.9708,531700.0
2674.0,4.0,4.9708,531200.0
2675.0,0.0,5.596,532200.0
2676.0,0.0,5.6664,533200.0
2677.0,0.0,5.2734,534200.0
2678.0,4.0,5.2734,533700.0
2679.0,4.0,5.2734,533200.0
2680.0,0.0,5.6705,534200.0
2681.0,0.0,4.8691,535200.0
2682.0,4.0,4.8691,534700.0
2683.0,0.0,5.6982,535700.0
2684.0,0.0,5.4735,536700.0
2685.0,4.0,5.4735,536200.0
2686.0,0.0,5.6217,537200.0
2687.0,1.0,5.1617,538100.0
2688.0,5.0,5.1617,537600.0
2689.0,0.0,5.2498,538600.0
2690.0,4.0,5.2498,538100.0
2691.0,0.0,6.0595,539100.0
2692.0,1.0,5.8731,540000.0
2693.0,1.0,4.9581,540900.0
2694.0,5.0,4.9581,540400.0
2695.0,0.0,0.9315,541400.0
2696.0,4.0,0.9315,540900.0
2697.0,4.0,0.9315,540400.0
2698.0,4.0,0.9315,539900.0
2699.0,4.0,0.9315,539400.0
2700.0,0.0,6.7645,540400.0
2701.0,1.0,5.1588,541300.0
2702.0,5.0,5.1588,540800.0
2703.0,0.0,6.1931,541800.0
2704.0,0.0,6.3472,542800.0
2705.0,1.0,5.2869,543700.0
2706.0,5.0,5.2869,543200.0
2707.0,0.0,5.8447,544200.0
2708.0,0.0,5.1515,545200.0
2709.0,4.0,5.1515,544700.0
2710.0,0.0,4.9888,545700.0
2711.0,4.0,4.9888,545200.0
2712.0,4.0,4.9888,544700.0
2713.0,0.0,6.5812,545700.0
2714.0,0.0,5.2788,546700.0
2715.0,4.0,5.2788,546200.0
2716.0,4.0,5.2788,545700.0
2717.0,4.0,5.2788,545200.0
2718.0,0.0,6.8186,546200.0
2719.0,0.0,6.1305,547200.0
2720.0,0.0,4.6073,548200.0
2721.0,4.0,4.6073,547700.0
2722.0,0.0,5.596,548700.0
2723.0,1.0,4.7025,549600.0
2724.0,5.0,4.7025,549100.0
2725.0,5.0,4.7025,548600.0
2726.0,5.0,4.7025,548100.0
2727.0,5.0,4.7025,547600.0
2728.0,0.0,1.5636,548600.0
2729.0,4.0,1.5636,548100.0
2730.0,4.0,1.5636,547600.0
2731.0,4.0,1.5636,547100.0
2732.0,4.0,1.5636,546600.0
2733.0,0.0,6.124,547600.0
2734.0,1.0,5.086,548500.0
2735.0,5.0,5.086,548000.0
2736.0,0.0,6.2986,549000.0
2737.0,0.0,5.7826,550000.0
2738.0,1.0,5.1473,550900.0
2739.0,5.0,5.1473,550400.0
2740.0,5.0,5.1473,549900.0
2741.0,5.0,5.1473,549400.0
2742.0,0.0,5.3132,550400.0
2743.0,4.0,5.3132,549900.0
2744.0,0.0,5.363,550900.0
2745.0,4.0,5.363,550400.0
2746.0,0.0,6.7702,551400.0
2747.0,1.0,4.9343,552300.0
2748.0,5.0,4.9343,551800.0
2749.0,0.0,6.4893,552800.0
2750.0,0.0,6.0369,553800.0
2751.0,0.0,4.9287,554800.0
2752.0,4.0,4.9287,554300.0
2753.0,0.0,6.3874,555300.0
2754.0,0.0,5.717,556300.0
2755.0,1.0,5.5542,557200.0
2756.0,1.0,4.8828,558100.0
2757.0,5.0,4.8828,557600.0
2758.0,5.0,4.8828,557100.0
2759.0,0.0,4.683,558100.0
2760.0,4.0,4.683,557600.0
2761.0,0.0,7.3638,558600.0
2762.0,1.0,5.3044,559500.0
2763.0,5.0,5.3044,559000.0
2764.0,5.0,5.3044,558500.0
2765.0,5.0,5.3044,558000.0
2766.0,0.0,0.6144,559000.0
2767.0,4.0,0.6144,558500.0
2768.0,0.0,6.9232,559500.0
2769.0,0.0,1.7636,560500.0
2770.0,4.0,1.7636,560000.0
2771.0,4.0,1.7636,559500.0
2772.0,0.0,6.222,560500.0
2773.0,1.0,5.5544,561400.0
2774.0,2.0,4.8041,562200.0
2775.0,6.0,4.8041,561700.0
2776.0,6.0,4.8041,561200.0
2777.0,1.0,4.2921,562100.0
2778.0,5.0,4.2921,561600.0
2779.0,5.0,4.2921,561100.0
2780.0,0.0,6.463,562100.0
2781.0,0.0,5.7158,563100.0
2782.0,1.0,4.83,564000.0
2783.0,9.0,4.83,563000.0
2784.0,9.0,4.83,562000.0
2785.0,0.0,10.7984,563000.0
2786.0,0.0,9.5559,564000.0
2787.0,1.0,8.7512,564900.0
2788.0,1.0,8.9823,565800.0
2789.0,2.0,6.0007,566600.0
2790.0,2.0,6.9316,567400.0
2791.0,3.0,2.0017,567900.0
2792.0,7.0,2.0017,567400.0
2793.0,2.0,5.5219,568200.0
2794.0,2.0,4.6473,569000.0
2795.0,6.0,4.6473,568500.0
2796.0,1.0,7.6472,569400.0
2797.0,1.0,5.2566,570300.0
2798.0,5.0,5.2566,569800.0
2799.0,0.0,5.3281,570800.0
2800.0,4.0,5.3281,570300.0
2801.0,4.0,5.3281,569800.0
2802.0,4.0,5.3281,569300.0
2803.0,0.0,7.2778,570300.0
2804.0,1.0,6.8428,571200.0
2805.0,1.0,5.6261,572100.0
2806.0,1.0,5.8853,573000.0
2807.0,2.0,5.0595,573800.0
2808.0,6.0,5.0595,573300.0
2809.0,6.0,5.0595,572800.0
2810.0,1.0,5.742,573700.0
2811.0,1.0,4.9008,574600.0
2812.0,5.0,4.9008,574100.0
2813.0,5.0,4.9008,573600.0
2814.0,5.0,4.9008,573100.0
2815.0,0.0,5.8274,574100.0
2816.0,0.0,5.6505,575100.0
2817.0,0.0,4.8836,576100.0
2818.0,4.0,4.8836,575600.0
2819.0,4.0,4.8836,575100.0
2820.0,4.0,4.8836,574600.0
2821.0,0.0,4.4774,575600.0
2822.0,4.0,4.4774,575100.0
2823.0,4.0,4.4774,574600.0
2824.0,0.0,5.9212,575600.0
2825.0,0.0,6.7836,576600.0
2826.0,0.0,0.6483,577600.0
2827.0,4.0,0.6483,577100.0
2828.0,4.0,0.6483,576600.0
2829.0,4.0,0.6483,576100.0
2830.0,0.0,5.3449,577100.0
2831.0,4.0,5.3449,576600.0
2832.0,0.0,5.9255,577600.0
2833.0,1.0,6.0344,578500.0
2834.0,1.0,5.3473,579400.0
2835.0,5.0,5.3473,578900.0
2836.0,5.0,5.3473,578400.0
2837.0,0.0,5.0102,579400.0
2838.0,4.0,5.0102,578900.0
2839.0,0.0,5.4012,579900.0
2840.0,4.0,5.4012,579400.0
2841.0,4.0,5.4012,578900.0
2842.0,0.0,5.3272,579900.0
2843.0,4.0,5.3272,579400.0
2844.0,0.0,7.6492,580400.0
2845.0,0.0,7.0318,581400.0
2846.0,1.0,5.4842,582300.0
2847.0,5.0,5.4842,581800.0
2848.0,0.0,6.0523,582800.0
2849.0,0.0,5.8345,583800.0
2850.0,0.0,4.9061,584800.0
2851.0,4.0,4.9061,584300.0
2852.0,0.0,6.0669,585300.0
2853.0,1.0,4.5588,586200.0
2854.0,5.0,4.5588,585700.0
2855.0,5.0,4.5588,585200.0
2856.0,5.0,4.5588,584700.0
2857.0,5.0,4.5588,584200.0
2858.0,5.0,4.5588,583700.0
2859.0,5.0,4.5588,583200.0
2860.0,0.0,5.2195,584200.0
2861.0,4.0,5.2195,583700.0
2862.0,0.0,5.7557,584700.0
2863.0,0.0,5.1252,585700.0
2864.0,4.0,5.1252,585200.0
2865.0,4.0,5.1252,584700.0
2866.0,0.0,5.2969,585700.0
2867.0,4.0,5.2969,585200.0
2868.0,0.0,6.7585,586200.0
2869.0,0.0,5.0051,587200.0
2870.0,4.0,5.0051,586700.0
2871.0,0.0,7.1022,587700.0
2872.0,1.0,6.1012,588600.0
2873.0,1.0,6.2163,589500.0
2874.0,1.0,5.3613,590400.0
2875.0,5.0,5.3613,589900.0
2876.0,5.0,5.3613,589400.0
2877.0,5.0,5.3613,588900.0
2878.0,0.0,1.9861,589900.0
2879.0,4.0,1.9861,589400.0
2880.0,0.0,5.2403,590400.0
2881.0,4.0,5.2403,589900.0
2882.0,0.0,6.5856,590900.0
2883.0,0.0,6.9488,591900.0
2884.0,0.0,1.8845,592900.0
2885.0,9.0,1.8845,591900.0
2886.0,9.0,1.8845,590900.0
2887.0,9.0,1.8845,589900.0
2888.0,9.0,1.8845,588900.0
2889.0,9.0,1.8845,587900.0
2890.0,9.0,1.8845,586900.0
2891.0,0.0,10.6445,587900.0
2892.0,1.0,9.8969,588800.0
2893.0,1.0,8.5161,589700.0
2894.0,2.0,8.4517,590500.0
2895.0,2.0,7.0747,591300.0
2896.0,3.0,1.31,591800.0
2897.0,7.0,1.31,591300.0
2898.0,7.0,1.31,590800.0
2899.0,2.0,5.5876,591600.0
2900.0,2.0,3.7805,592400.0
2901.0,6.0,3.7805,591900.0
2902.0,6.0,3.7805,591400.0
2903.0,1.0,7.8167,592300.0
2904.0,1.0,7.6979,593200.0
2905.0,1.0,5.1085,594100.0
2906.0,5.0,5.1085,593600.0
2907.0,0.0,6.2039,594600.0
2908.0,0.0,5.6791,595600.0
2909.0,0.0,4.7592,596600.0
2910.0,4.0,4.7592,596100.0
2911.0,0.0,5.8262,597100.0
2912.0,0.0,5.7938,598100.0
2913.0,1.0,5.5464,599000.0
2914.0,1.0,4.9372,599900.0
2915.0,5.0,4.9372,599400.0
2916.0,0.0,4.7152,600400.0
2917.0,4.0,4.7152,599900.0
2918.0,4.0,4.7152,599400.0
2919.0,4.0,4.7152,598900.0
2920.0,0.0,6.1397,599900.0
2921.0,0.0,0.6394,600900.0
2922.0,4.0,0.6394,600400.0
2923.0,4.0,0.6394,599900.0
2924.0,4.0,0.6394,599400.0
2925.0,4.0,0.6394,598900.0
2926.0,4.0,0.6394,598400.0
2927.0,4.0,0.6394,597900.0
2928.0,0.0,5.6766,598900.0
2929.0,0.0,4.9873,599900.0
2930.0,4.0,4.9873,599400.0
2931.0,0.0,5.6099,600400.0
2932.0,0.0,4.4166,601400.0
2933.0,4.0,4.4166,600900.0
2934.0,4.0,4.4166,600400.0
2935.0,0.0,4.3124,601400.0
2936.0,4.0,4.3124,600900.0
2937.0,4.0,4.3124,600400.0
2938.0,0.0,3.8977,601400.0
2939.0,4.0,3.8977,600900.0
2940.0,0.0,6.6426,601900.0
2941.0,1.0,5.5433,602800.0
2942.0,1.0,5.1976,603700.0
2943.0,5.0,5.1976,603200.0
2944.0,5.0,5.1976,602700.0
2945.0,0.0,6.4605,603700.0
2946.0,1.0,5.1985,604600.0
2947.0,5.0,5.1985,604100.0
2948.0,0.0,5.5514,605100.0
2949.0,0.0,5.8012,606100.0
2950.0,0.0,5.0216,607100.0
2951.0,4.0,5.0216,606600.0
2952.0,0.0,2.0995,607600.0
2953.0,4.0,2.0995,607100.0
2954.0,0.0,5.7591,608100.0
2955.0,0.0,5.799,609100.0
2956.0,0.0,5.466,610100.0
2957.0,4.0,5.466,609600.0
2958.0,4.0,5.466,609100.0
2959.0,4.0,5.466,608600.0
2960.0,4.0,5.466,608100.0
2961.0,4.0,5.466,607600.0
2962.0,0.0,6.0833,608600.0
2963.0,1.0,4.9826,609500.0
2964.0,9.0,4.9826,608500.0
2965.0,9.0,4.9826,607500.0
2966.0,9.0,4.9826,606500.0
2967.0,9.0,4.9826,605500.0
2968.0,9.0,4.9826,604500.0
2969.0,9.0,4.9826,603500.0
2970.0,9.0,4.9826,602500.0
2971.0,9.0,4.9826,601500.0
2972.0,9.0,4.9826,600500.0
2973.0,0.0,10.7103,601500.0
2974.0,0.0,9.505,602500.0
2975.0,0.0,9.1145,603500.0
2976.0,0.0,7.9808,604500.0
2977.0,0.0,7.0106,605500.0
2978.0,0.0,8.4679,606500.0
2979.0,0.0,5.4996,607500.0
2980.0,4.0,5.4996,607000.0
2981.0,0.0,5.1995,608000.0
2982.0,4.0,5.1995,607500.0
2983.0,0.0,7.6391,608500.0
2984.0,0.0,6.388,609500.0
2985.0,0.0,4.889,610500.0
2986.0,4.0,4.889,610000.0
2987.0,4.0,4.889,609500.0
2988.0,4.0,4.889,609000.0
2989.0,0.0,7.2263,610000.0
2990.0,0.0,3.6616,611000.0
2991.0,4.0,3.6616,610500.0
2992.0,4.0,3.6616,610000.0
2993.0,0.0,4.8683,611000.0
2994.0,4.0,4.8683,610500.0
2995.0,4.0,4.8683,610000.0
2996.0,4.0,4.8683,609500.0
2997.0,4.0,4.8683,609000.0
2998.0,4.0,4.8683,608500.0
2999.0,4.0,4.8683,608000.0
3000.0,4.0,4.8683,607500.0
3001.0,0.0,7.369,608500.0
3002.0,0.0,7.0588,609500.0
3003.0,1.0,6.1888,610400.0
3004.0,1.0,5.0041,611300.0
3005.0,5.0,5.0041,610800.0
3006.0,5.0,5.0041,610300.0
