Timestep,State,Current RUL,Cummulative Reward
2271.0,1.0,4.9298,510500.0
2272.0,5.0,4.9298,510000.0
2273.0,0.0,6.2901,511000.0
2274.0,0.0,5.0261,512000.0
2275.0,4.0,5.0261,511500.0
2276.0,4.0,5.0261,511000.0
2277.0,0.0,5.183,512000.0
2278.0,4.0,5.183,511500.0
2279.0,0.0,5.3919,512500.0
2280.0,4.0,5.3919,512000.0
2281.0,0.0,6.373,513000.0
2282.0,0.0,6.1673,514000.0
2283.0,0.0,5.3369,515000.0
2284.0,4.0,5.3369,514500.0
2285.0,4.0,5.3369,514000.0
2286.0,4.0,5.3369,513500.0
2287.0,0.0,8.6298,514500.0
2288.0,0.0,6.4848,515500.0
2289.0,0.0,1.9325,516500.0
2290.0,4.0,1.9325,516000.0
2291.0,4.0,1.9325,515500.0
2292.0,0.0,6.1953,516500.0
2293.0,0.0,5.2146,517500.0
2294.0,4.0,5.2146,517000.0
2295.0,0.0,5.5904,518000.0
2296.0,1.0,6.071,518900.0
2297.0,2.0,4.3179,519700.0
2298.0,6.0,4.3179,519200.0
2299.0,6.0,4.3179,518700.0
2300.0,6.0,4.3179,518200.0
2301.0,1.0,5.9295,519100.0
2302.0,1.0,0.386,520000.0
2303.0,5.0,0.386,519500.0
2304.0,5.0,0.386,519000.0
2305.0,5.0,0.386,518500.0
2306.0,0.0,6.174,519500.0
2307.0,1.0,5.1044,520400.0
2308.0,5.0,5.1044,519900.0
2309.0,0.0,6.2171,520900.0
2310.0,0.0,5.6365,521900.0
2311.0,0.0,4.4625,522900.0
2312.0,4.0,4.4625,522400.0
2313.0,0.0,5.074,523400.0
2314.0,4.0,5.074,522900.0
2315.0,4.0,5.074,522400.0
2316.0,0.0,5.5242,523400.0
2317.0,1.0,5.3283,524300.0
2318.0,5.0,5.3283,523800.0
2319.0,0.0,5.2439,524800.0
2320.0,4.0,5.2439,524300.0
2321.0,0.0,3.2293,525300.0
2322.0,4.0,3.2293,524800.0
2323.0,0.0,6.6166,525800.0
2324.0,0.0,6.0384,526800.0
2325.0,0.0,5.5532,527800.0
2326.0,0.0,4.6698,528800.0
2327.0,4.0,4.6698,528300.0
2328.0,4.0,4.6698,527800.0
2329.0,0.0,4.4637,528800.0
2330.0,4.0,4.4637,528300.0
2331.0,4.0,4.4637,527800.0
2332.0,0.0,6.1954,528800.0
2333.0,1.0,6.005,529700.0
2334.0,1.0,5.2382,530600.0
2335.0,5.0,5.2382,530100.0
2336.0,0.0,5.0789,531100.0
2337.0,4.0,5.0789,530600.0
2338.0,4.0,5.0789,530100.0
2339.0,4.0,5.0789,529600.0
2340.0,0.0,6.7873,530600.0
2341.0,1.0,4.2806,531500.0
2342.0,5.0,4.2806,531000.0
2343.0,5.0,4.2806,530500.0
2344.0,5.0,4.2806,530000.0
2345.0,0.0,3.8789,531000.0
2346.0,4.0,3.8789,530500.0
2347.0,4.0,3.8789,530000.0
2348.0,4.0,3.8789,529500.0
2349.0,4.0,3.8789,529000.0
2350.0,4.0,3.8789,528500.0
2351.0,0.0,6.4902,529500.0
2352.0,0.0,6.7515,530500.0
2353.0,0.0,5.2517,531500.0
2354.0,4.0,5.2517,531000.0
2355.0,4.0,5.2517,530500.0
2356.0,0.0,6.619,531500.0
2357.0,0.0,1.5958,532500.0
2358.0,4.0,1.5958,532000.0
2359.0,0.0,3.9226,533000.0
2360.0,4.0,3.9226,532500.0
2361.0,4.0,3.9226,532000.0
2362.0,4.0,3.9226,531500.0
2363.0,0.0,5.0538,532500.0
2364.0,4.0,5.0538,532000.0
2365.0,4.0,5.0538,531500.0
2366.0,4.0,5.0538,531000.0
2367.0,0.0,6.5692,532000.0
2368.0,0.0,6.5111,533000.0
2369.0,1.0,6.0691,533900.0
2370.0,1.0,5.1819,534800.0
2371.0,5.0,5.1819,534300.0
2372.0,0.0,6.3165,535300.0
2373.0,0.0,4.7188,536300.0
2374.0,4.0,4.7188,535800.0
2375.0,0.0,6.4097,536800.0
2376.0,0.0,5.8599,537800.0
2377.0,0.0,5.3435,538800.0
2378.0,4.0,5.3435,538300.0
2379.0,0.0,5.3531,539300.0
2380.0,4.0,5.3531,538800.0
2381.0,0.0,3.9591,539800.0
2382.0,4.0,3.9591,539300.0
2383.0,4.0,3.9591,538800.0
2384.0,0.0,6.0623,539800.0
2385.0,0.0,6.1278,540800.0
2386.0,0.0,5.6991,541800.0
2387.0,0.0,5.2006,542800.0
2388.0,4.0,5.2006,542300.0
2389.0,4.0,5.2006,541800.0
2390.0,4.0,5.2006,541300.0
2391.0,4.0,5.2006,540800.0
2392.0,4.0,5.2006,540300.0
2393.0,0.0,5.8535,541300.0
2394.0,0.0,5.1524,542300.0
2395.0,4.0,5.1524,541800.0
2396.0,0.0,1.6845,542800.0
2397.0,4.0,1.6845,542300.0
2398.0,0.0,3.9586,543300.0
2399.0,4.0,3.9586,542800.0
2400.0,4.0,3.9586,542300.0
2401.0,0.0,4.5064,543300.0
2402.0,4.0,4.5064,542800.0
2403.0,0.0,7.0458,543800.0
2404.0,1.0,7.6743,544700.0
2405.0,1.0,5.8461,545600.0
2406.0,1.0,5.2562,546500.0
2407.0,5.0,5.2562,546000.0
2408.0,5.0,5.2562,545500.0
2409.0,5.0,5.2562,545000.0
2410.0,0.0,6.086,546000.0
2411.0,0.0,6.0642,547000.0
2412.0,1.0,5.1494,547900.0
2413.0,5.0,5.1494,547400.0
2414.0,5.0,5.1494,546900.0
2415.0,5.0,5.1494,546400.0
2416.0,0.0,6.3642,547400.0
2417.0,1.0,4.7388,548300.0
2418.0,5.0,4.7388,547800.0
2419.0,0.0,4.6754,548800.0
2420.0,4.0,4.6754,548300.0
2421.0,4.0,4.6754,547800.0
2422.0,0.0,3.079,548800.0
2423.0,4.0,3.079,548300.0
2424.0,4.0,3.079,547800.0
2425.0,0.0,6.1415,548800.0
2426.0,1.0,5.5605,549700.0
2427.0,1.0,5.874,550600.0
2428.0,1.0,5.2931,551500.0
2429.0,5.0,5.2931,551000.0
2430.0,5.0,5.2931,550500.0
2431.0,5.0,5.2931,550000.0
2432.0,0.0,5.7384,551000.0
2433.0,0.0,4.7121,552000.0
2434.0,4.0,4.7121,551500.0
2435.0,0.0,5.757,552500.0
2436.0,0.0,5.0424,553500.0
2437.0,4.0,5.0424,553000.0
2438.0,4.0,5.0424,552500.0
2439.0,4.0,5.0424,552000.0
2440.0,4.0,5.0424,551500.0
2441.0,0.0,4.5931,552500.0
2442.0,4.0,4.5931,552000.0
2443.0,0.0,6.5154,553000.0
2444.0,1.0,4.3484,553900.0
2445.0,5.0,4.3484,553400.0
2446.0,5.0,4.3484,552900.0
2447.0,0.0,6.6961,553900.0
2448.0,0.0,1.3924,554900.0
2449.0,4.0,1.3924,554400.0
2450.0,4.0,1.3924,553900.0
2451.0,0.0,5.8898,554900.0
2452.0,0.0,5.8602,555900.0
2453.0,0.0,4.7427,556900.0
2454.0,4.0,4.7427,556400.0
2455.0,0.0,5.0056,557400.0
2456.0,4.0,5.0056,556900.0
2457.0,0.0,3.9206,557900.0
2458.0,9.0,3.9206,556900.0
2459.0,9.0,3.9206,555900.0
2460.0,9.0,3.9206,554900.0
2461.0,9.0,3.9206,553900.0
2462.0,9.0,3.9206,552900.0
2463.0,9.0,3.9206,551900.0
2464.0,9.0,3.9206,550900.0
2465.0,9.0,3.9206,549900.0
2466.0,9.0,3.9206,548900.0
2467.0,9.0,3.9206,547900.0
2468.0,9.0,3.9206,546900.0
2469.0,0.0,10.6876,547900.0
2470.0,1.0,9.282,548800.0
2471.0,1.0,8.988,549700.0
2472.0,2.0,8.2277,550500.0
2473.0,2.0,6.2123,551300.0
2474.0,2.0,4.8498,552100.0
2475.0,6.0,4.8498,551600.0
2476.0,6.0,4.8498,551100.0
2477.0,6.0,4.8498,550600.0
2478.0,6.0,4.8498,550100.0
2479.0,1.0,6.8873,551000.0
2480.0,1.0,6.0004,551900.0
2481.0,2.0,5.8754,552700.0
2482.0,2.0,5.7497,553500.0
2483.0,3.0,4.4502,554000.0
2484.0,7.0,4.4502,553500.0
2485.0,7.0,4.4502,553000.0
2486.0,7.0,4.4502,552500.0
2487.0,7.0,4.4502,552000.0
2488.0,2.0,5.4295,552800.0
2489.0,6.0,5.4295,552300.0
2490.0,1.0,5.0888,553200.0
2491.0,5.0,5.0888,552700.0
2492.0,0.0,3.6041,553700.0
2493.0,4.0,3.6041,553200.0
2494.0,0.0,6.2722,554200.0
2495.0,0.0,6.8223,555200.0
2496.0,0.0,6.3475,556200.0
2497.0,0.0,4.6737,557200.0
2498.0,4.0,4.6737,556700.0
2499.0,0.0,4.3915,557700.0
2500.0,4.0,4.3915,557200.0
2501.0,4.0,4.3915,556700.0
2502.0,0.0,7.2316,557700.0
2503.0,0.0,6.3571,558700.0
2504.0,1.0,5.9963,559600.0
2505.0,2.0,4.232,560400.0
2506.0,6.0,4.232,559900.0
2507.0,1.0,6.0742,560800.0
2508.0,1.0,5.3987,561700.0
2509.0,5.0,5.3987,561200.0
2510.0,0.0,6.0466,562200.0
2511.0,0.0,5.1489,563200.0
2512.0,4.0,5.1489,562700.0
2513.0,0.0,5.8529,563700.0
2514.0,1.0,4.6704,564600.0
2515.0,5.0,4.6704,564100.0
2516.0,0.0,5.4939,565100.0
2517.0,4.0,5.4939,564600.0
2518.0,4.0,5.4939,564100.0
2519.0,4.0,5.4939,563600.0
2520.0,0.0,6.127,564600.0
2521.0,1.0,5.4414,565500.0
2522.0,5.0,5.4414,565000.0
2523.0,0.0,6.4074,566000.0
2524.0,1.0,5.8198,566900.0
2525.0,1.0,5.1617,567800.0
2526.0,5.0,5.1617,567300.0
2527.0,0.0,5.2831,568300.0
2528.0,4.0,5.2831,567800.0
2529.0,4.0,5.2831,567300.0
2530.0,4.0,5.2831,566800.0
2531.0,4.0,5.2831,566300.0
2532.0,4.0,5.2831,565800.0
2533.0,4.0,5.2831,565300.0
2534.0,0.0,6.3014,566300.0
2535.0,1.0,5.8731,567200.0
2536.0,1.0,4.9581,568100.0
2537.0,5.0,4.9581,567600.0
2538.0,0.0,5.8909,568600.0
2539.0,0.0,0.5861,569600.0
2540.0,4.0,0.5861,569100.0
2541.0,4.0,0.5861,568600.0
2542.0,0.0,5.3122,569600.0
2543.0,4.0,5.3122,569100.0
2544.0,0.0,3.8741,570100.0
2545.0,4.0,3.8741,569600.0
2546.0,4.0,3.8741,569100.0
2547.0,4.0,3.8741,568600.0
2548.0,4.0,3.8741,568100.0
2549.0,4.0,3.8741,567600.0
2550.0,4.0,3.8741,567100.0
2551.0,4.0,3.8741,566600.0
2552.0,4.0,3.8741,566100.0
2553.0,4.0,3.8741,565600.0
2554.0,4.0,3.8741,565100.0
2555.0,0.0,6.5829,566100.0
2556.0,0.0,5.4432,567100.0
2557.0,4.0,5.4432,566600.0
2558.0,0.0,5.582,567600.0
2559.0,0.0,6.8297,568600.0
2560.0,1.0,5.1588,569500.0
2561.0,5.0,5.1588,569000.0
2562.0,5.0,5.1588,568500.0
2563.0,5.0,5.1588,568000.0
2564.0,5.0,5.1588,567500.0
2565.0,0.0,6.3887,568500.0
2566.0,0.0,5.4337,569500.0
2567.0,4.0,5.4337,569000.0
2568.0,0.0,7.0701,570000.0
2569.0,0.0,5.193,571000.0
2570.0,4.0,5.193,570500.0
2571.0,0.0,5.1333,571500.0
2572.0,4.0,5.1333,571000.0
2573.0,0.0,6.8168,572000.0
2574.0,0.0,7.8216,573000.0
2575.0,0.0,5.7237,574000.0
2576.0,1.0,5.2869,574900.0
2577.0,5.0,5.2869,574400.0
2578.0,0.0,5.894,575400.0
2579.0,1.0,4.7025,576300.0
2580.0,5.0,4.7025,575800.0
2581.0,0.0,5.6671,576800.0
2582.0,0.0,5.301,577800.0
2583.0,4.0,5.301,577300.0
2584.0,4.0,5.301,576800.0
2585.0,4.0,5.301,576300.0
2586.0,0.0,5.5574,577300.0
2587.0,0.0,4.4673,578300.0
2588.0,4.0,4.4673,577800.0
2589.0,4.0,4.4673,577300.0
2590.0,4.0,4.4673,576800.0
2591.0,0.0,6.154,577800.0
2592.0,0.0,5.2154,578800.0
2593.0,4.0,5.2154,578300.0
2594.0,0.0,1.1293,579300.0
2595.0,4.0,1.1293,578800.0
2596.0,0.0,5.077,579800.0
2597.0,4.0,5.077,579300.0
2598.0,4.0,5.077,578800.0
2599.0,4.0,5.077,578300.0
2600.0,0.0,5.9708,579300.0
2601.0,0.0,4.1786,580300.0
2602.0,4.0,4.1786,579800.0
2603.0,4.0,4.1786,579300.0
2604.0,4.0,4.1786,578800.0
2605.0,4.0,4.1786,578300.0
2606.0,0.0,7.4662,579300.0
2607.0,0.0,6.7431,580300.0
2608.0,0.0,5.9094,581300.0
2609.0,1.0,4.7367,582200.0
2610.0,5.0,4.7367,581700.0
2611.0,5.0,4.7367,581200.0
2612.0,0.0,1.6103,582200.0
2613.0,4.0,1.6103,581700.0
2614.0,0.0,6.2127,582700.0
2615.0,0.0,5.2874,583700.0
2616.0,4.0,5.2874,583200.0
2617.0,0.0,6.013,584200.0
2618.0,1.0,5.4941,585100.0
2619.0,5.0,5.4941,584600.0
2620.0,5.0,5.4941,584100.0
2621.0,0.0,4.8271,585100.0
2622.0,4.0,4.8271,584600.0
2623.0,4.0,4.8271,584100.0
2624.0,4.0,4.8271,583600.0
2625.0,0.0,7.6635,584600.0
2626.0,1.0,4.9343,585500.0
2627.0,5.0,4.9343,585000.0
2628.0,5.0,4.9343,584500.0
2629.0,5.0,4.9343,584000.0
2630.0,0.0,7.1436,585000.0
2631.0,1.0,6.3608,585900.0
2632.0,1.0,5.713,586800.0
2633.0,1.0,5.3044,587700.0
2634.0,5.0,5.3044,587200.0
2635.0,0.0,5.3811,588200.0
2636.0,4.0,5.3811,587700.0
2637.0,4.0,5.3811,587200.0
2638.0,0.0,5.8618,588200.0
2639.0,0.0,5.5269,589200.0
2640.0,0.0,5.446,590200.0
2641.0,4.0,5.446,589700.0
2642.0,0.0,5.8062,590700.0
2643.0,0.0,4.4701,591700.0
2644.0,4.0,4.4701,591200.0
2645.0,4.0,4.4701,590700.0
2646.0,0.0,5.1076,591700.0
2647.0,4.0,5.1076,591200.0
2648.0,0.0,6.1225,592200.0
2649.0,1.0,5.5544,593100.0
2650.0,2.0,1.6309,593900.0
2651.0,6.0,1.6309,593400.0
2652.0,6.0,1.6309,592900.0
2653.0,6.0,1.6309,592400.0
2654.0,1.0,4.2921,593300.0
2655.0,5.0,4.2921,592800.0
2656.0,5.0,4.2921,592300.0
2657.0,5.0,4.2921,591800.0
2658.0,5.0,4.2921,591300.0
2659.0,5.0,4.2921,590800.0
2660.0,5.0,4.2921,590300.0
2661.0,5.0,4.2921,589800.0
2662.0,0.0,6.1836,590800.0
2663.0,1.0,5.1589,591700.0
2664.0,5.0,5.1589,591200.0
2665.0,5.0,5.1589,590700.0
2666.0,0.0,6.1026,591700.0
2667.0,0.0,5.3237,592700.0
2668.0,4.0,5.3237,592200.0
2669.0,0.0,6.256,593200.0
2670.0,0.0,5.873,594200.0
2671.0,0.0,5.1292,595200.0
2672.0,4.0,5.1292,594700.0
2673.0,0.0,5.2498,595700.0
2674.0,4.0,5.2498,595200.0
2675.0,0.0,6.0595,596200.0
2676.0,1.0,5.5291,597100.0
2677.0,2.0,4.4576,597900.0
2678.0,6.0,4.4576,597400.0
2679.0,1.0,6.3968,598300.0
2680.0,1.0,5.394,599200.0
2681.0,5.0,5.394,598700.0
2682.0,0.0,0.9315,599700.0
2683.0,4.0,0.9315,599200.0
2684.0,0.0,6.7645,600200.0
2685.0,1.0,5.0381,601100.0
2686.0,5.0,5.0381,600600.0
2687.0,0.0,6.1931,601600.0
2688.0,0.0,6.3472,602600.0
2689.0,0.0,5.3874,603600.0
2690.0,4.0,5.3874,603100.0
2691.0,0.0,5.5648,604100.0
2692.0,1.0,5.3205,605000.0
2693.0,5.0,5.3205,604500.0
2694.0,0.0,4.9888,605500.0
2695.0,4.0,4.9888,605000.0
2696.0,0.0,6.5812,606000.0
2697.0,0.0,5.2788,607000.0
2698.0,4.0,5.2788,606500.0
2699.0,4.0,5.2788,606000.0
2700.0,0.0,6.8186,607000.0
2701.0,1.0,5.2457,607900.0
2702.0,5.0,5.2457,607400.0
2703.0,5.0,5.2457,606900.0
2704.0,0.0,6.7325,607900.0
2705.0,0.0,4.9857,608900.0
2706.0,4.0,4.9857,608400.0
2707.0,4.0,4.9857,607900.0
2708.0,0.0,6.1077,608900.0
2709.0,0.0,1.5636,609900.0
2710.0,4.0,1.5636,609400.0
2711.0,0.0,6.124,610400.0
2712.0,0.0,5.7599,611400.0
2713.0,0.0,5.3493,612400.0
2714.0,4.0,5.3493,611900.0
2715.0,4.0,5.3493,611400.0
2716.0,0.0,5.3132,612400.0
2717.0,4.0,5.3132,611900.0
2718.0,0.0,5.363,612900.0
2719.0,4.0,5.363,612400.0
2720.0,0.0,6.7702,613400.0
2721.0,0.0,6.0069,614400.0
2722.0,0.0,5.5578,615400.0
2723.0,0.0,4.5988,616400.0
2724.0,4.0,4.5988,615900.0
2725.0,4.0,4.5988,615400.0
2726.0,0.0,5.8034,616400.0
2727.0,0.0,5.2888,617400.0
2728.0,4.0,5.2888,616900.0
2729.0,4.0,5.2888,616400.0
2730.0,0.0,5.1842,617400.0
2731.0,4.0,5.1842,616900.0
2732.0,0.0,8.4076,617900.0
2733.0,1.0,5.8853,618800.0
2734.0,1.0,5.2289,619700.0
2735.0,5.0,5.2289,619200.0
2736.0,5.0,5.2289,618700.0
2737.0,0.0,0.6144,619700.0
2738.0,4.0,0.6144,619200.0
2739.0,4.0,0.6144,618700.0
2740.0,0.0,6.9232,619700.0
2741.0,0.0,1.7636,620700.0
2742.0,4.0,1.7636,620200.0
2743.0,0.0,6.222,621200.0
2744.0,1.0,5.2292,622100.0
2745.0,5.0,5.2292,621600.0
2746.0,5.0,5.2292,621100.0
2747.0,0.0,6.463,622100.0
2748.0,1.0,6.506,623000.0
2749.0,1.0,5.6887,623900.0
2750.0,2.0,4.4728,624700.0
2751.0,6.0,4.4728,624200.0
2752.0,1.0,5.0474,625100.0
2753.0,5.0,5.0474,624600.0
2754.0,5.0,5.0474,624100.0
2755.0,0.0,5.7158,625100.0
2756.0,0.0,5.2708,626100.0
2757.0,4.0,5.2708,625600.0
2758.0,0.0,4.9714,626600.0
2759.0,4.0,4.9714,626100.0
2760.0,4.0,4.9714,625600.0
2761.0,0.0,5.0945,626600.0
2762.0,4.0,5.0945,626100.0
2763.0,4.0,5.0945,625600.0
2764.0,4.0,5.0945,625100.0
2765.0,0.0,6.7334,626100.0
2766.0,1.0,5.1161,627000.0
2767.0,5.0,5.1161,626500.0
2768.0,5.0,5.1161,626000.0
2769.0,0.0,6.9186,627000.0
2770.0,0.0,6.6129,628000.0
2771.0,1.0,5.5286,628900.0
2772.0,2.0,5.8361,629700.0
2773.0,2.0,4.4486,630500.0
2774.0,6.0,4.4486,630000.0
2775.0,6.0,4.4486,629500.0
2776.0,1.0,5.6358,630400.0
2777.0,1.0,5.1761,631300.0
2778.0,5.0,5.1761,630800.0
2779.0,0.0,5.1736,631800.0
2780.0,4.0,5.1736,631300.0
2781.0,0.0,4.9507,632300.0
2782.0,4.0,4.9507,631800.0
2783.0,4.0,4.9507,631300.0
2784.0,0.0,6.6624,632300.0
2785.0,0.0,7.5046,633300.0
2786.0,0.0,0.7436,634300.0
2787.0,4.0,0.7436,633800.0
2788.0,0.0,5.7,634800.0
2789.0,0.0,5.3621,635800.0
2790.0,4.0,5.3621,635300.0
2791.0,4.0,5.3621,634800.0
2792.0,0.0,5.4476,635800.0
2793.0,4.0,5.4476,635300.0
2794.0,0.0,5.6746,636300.0
2795.0,0.0,4.9321,637300.0
2796.0,4.0,4.9321,636800.0
2797.0,4.0,4.9321,636300.0
2798.0,0.0,7.0581,637300.0
2799.0,1.0,6.0999,638200.0
2800.0,1.0,4.6888,639100.0
2801.0,5.0,4.6888,638600.0
2802.0,0.0,6.3143,639600.0
2803.0,0.0,5.0725,640600.0
2804.0,4.0,5.0725,640100.0
2805.0,0.0,5.8345,641100.0
2806.0,0.0,4.9061,642100.0
2807.0,4.0,4.9061,641600.0
2808.0,4.0,4.9061,641100.0
2809.0,4.0,4.9061,640600.0
2810.0,0.0,6.0669,641600.0
2811.0,0.0,4.69,642600.0
2812.0,4.0,4.69,642100.0
2813.0,0.0,5.3795,643100.0
2814.0,4.0,5.3795,642600.0
2815.0,4.0,5.3795,642100.0
2816.0,4.0,5.3795,641600.0
2817.0,4.0,5.3795,641100.0
2818.0,4.0,5.3795,640600.0
2819.0,0.0,5.3768,641600.0
2820.0,4.0,5.3768,641100.0
2821.0,4.0,5.3768,640600.0
2822.0,4.0,5.3768,640100.0
2823.0,4.0,5.3768,639600.0
2824.0,0.0,5.5594,640600.0
2825.0,0.0,4.3168,641600.0
2826.0,4.0,4.3168,641100.0
2827.0,4.0,4.3168,640600.0
2828.0,0.0,5.2609,641600.0
2829.0,4.0,5.2609,641100.0
2830.0,0.0,7.8146,642100.0
2831.0,1.0,7.1483,643000.0
2832.0,2.0,4.8345,643800.0
2833.0,6.0,4.8345,643300.0
2834.0,6.0,4.8345,642800.0
2835.0,6.0,4.8345,642300.0
2836.0,1.0,7.6979,643200.0
2837.0,1.0,5.1085,644100.0
2838.0,5.0,5.1085,643600.0
2839.0,0.0,4.7191,644600.0
2840.0,4.0,4.7191,644100.0
2841.0,4.0,4.7191,643600.0
2842.0,0.0,6.3823,644600.0
2843.0,0.0,6.5856,645600.0
2844.0,0.0,6.9488,646600.0
2845.0,1.0,6.0421,647500.0
2846.0,1.0,5.1172,648400.0
2847.0,5.0,5.1172,647900.0
2848.0,5.0,5.1172,647400.0
2849.0,0.0,1.8845,648400.0
2850.0,4.0,1.8845,647900.0
2851.0,0.0,5.4066,648900.0
2852.0,4.0,5.4066,648400.0
2853.0,0.0,6.2039,649400.0
2854.0,1.0,5.5433,650300.0
2855.0,1.0,5.1976,651200.0
2856.0,5.0,5.1976,650700.0
2857.0,5.0,5.1976,650200.0
2858.0,5.0,5.1976,649700.0
2859.0,5.0,5.1976,649200.0
2860.0,0.0,5.6791,650200.0
2861.0,0.0,4.7592,651200.0
2862.0,4.0,4.7592,650700.0
2863.0,0.0,5.8262,651700.0
2864.0,1.0,5.1985,652600.0
2865.0,5.0,5.1985,652100.0
2866.0,5.0,5.1985,651600.0
2867.0,5.0,5.1985,651100.0
2868.0,0.0,6.5906,652100.0
2869.0,0.0,5.1614,653100.0
2870.0,4.0,5.1614,652600.0
2871.0,0.0,6.7657,653600.0
2872.0,0.0,1.4915,654600.0
2873.0,9.0,1.4915,653600.0
2874.0,9.0,1.4915,652600.0
2875.0,9.0,1.4915,651600.0
2876.0,9.0,1.4915,650600.0
2877.0,9.0,1.4915,649600.0
2878.0,0.0,10.7792,650600.0
2879.0,1.0,9.6754,651500.0
2880.0,1.0,8.7873,652400.0
2881.0,1.0,7.3729,653300.0
2882.0,1.0,7.4379,654200.0
2883.0,1.0,8.4154,655100.0
2884.0,2.0,6.7499,655900.0
2885.0,2.0,5.0308,656700.0
2886.0,6.0,5.0308,656200.0
2887.0,6.0,5.0308,655700.0
2888.0,1.0,6.8553,656600.0
2889.0,1.0,4.1224,657500.0
2890.0,5.0,4.1224,657000.0
2891.0,5.0,4.1224,656500.0
2892.0,0.0,5.8276,657500.0
2893.0,0.0,5.6099,658500.0
2894.0,0.0,4.4166,659500.0
2895.0,4.0,4.4166,659000.0
2896.0,4.0,4.4166,658500.0
2897.0,4.0,4.4166,658000.0
2898.0,4.0,4.4166,657500.0
2899.0,0.0,4.3124,658500.0
2900.0,4.0,4.3124,658000.0
2901.0,4.0,4.3124,657500.0
2902.0,4.0,4.3124,657000.0
2903.0,0.0,3.8977,658000.0
2904.0,4.0,3.8977,657500.0
2905.0,4.0,3.8977,657000.0
2906.0,0.0,6.6426,658000.0
2907.0,1.0,4.0368,658900.0
2908.0,5.0,4.0368,658400.0
2909.0,5.0,4.0368,657900.0
2910.0,0.0,7.0078,658900.0
2911.0,1.0,6.0714,659800.0
2912.0,1.0,5.2464,660700.0
2913.0,5.0,5.2464,660200.0
2914.0,0.0,5.5514,661200.0
2915.0,1.0,1.3438,662100.0
2916.0,5.0,1.3438,661600.0
2917.0,0.0,6.3986,662600.0
2918.0,0.0,5.4013,663600.0
2919.0,4.0,5.4013,663100.0
2920.0,0.0,3.7601,664100.0
2921.0,4.0,3.7601,663600.0
2922.0,0.0,6.2332,664600.0
2923.0,1.0,4.9217,665500.0
2924.0,5.0,4.9217,665000.0
2925.0,0.0,7.0758,666000.0
2926.0,0.0,6.546,667000.0
2927.0,1.0,5.4565,667900.0
2928.0,5.0,5.4565,667400.0
2929.0,5.0,5.4565,666900.0
2930.0,0.0,6.7716,667900.0
2931.0,0.0,5.4558,668900.0
2932.0,4.0,5.4558,668400.0
2933.0,0.0,4.4883,669400.0
2934.0,4.0,4.4883,668900.0
2935.0,0.0,7.3162,669900.0
2936.0,0.0,5.8302,670900.0
2937.0,1.0,5.5945,671800.0
2938.0,2.0,4.1847,672600.0
2939.0,6.0,4.1847,672100.0
2940.0,6.0,4.1847,671600.0
2941.0,6.0,4.1847,671100.0
2942.0,6.0,4.1847,670600.0
2943.0,6.0,4.1847,670100.0
2944.0,1.0,5.5739,671000.0
2945.0,1.0,5.1411,671900.0
2946.0,5.0,5.1411,671400.0
2947.0,0.0,5.2923,672400.0
2948.0,4.0,5.2923,671900.0
2949.0,0.0,7.4887,672900.0
2950.0,0.0,5.2549,673900.0
2951.0,9.0,5.2549,672900.0
2952.0,9.0,5.2549,671900.0
2953.0,9.0,5.2549,670900.0
2954.0,9.0,5.2549,669900.0
2955.0,9.0,5.2549,668900.0
2956.0,9.0,5.2549,667900.0
2957.0,9.0,5.2549,666900.0
2958.0,9.0,5.2549,665900.0
2959.0,9.0,5.2549,664900.0
2960.0,9.0,5.2549,663900.0
2961.0,9.0,5.2549,662900.0
2962.0,9.0,5.2549,661900.0
2963.0,9.0,5.2549,660900.0
2964.0,9.0,5.2549,659900.0
2965.0,9.0,5.2549,658900.0
2966.0,9.0,5.2549,657900.0
2967.0,0.0,10.6577,658900.0
2968.0,1.0,9.5738,659800.0
2969.0,2.0,8.9526,660600.0
2970.0,3.0,8.1808,661100.0
2971.0,3.0,6.8848,661600.0
2972.0,3.0,0.1603,662100.0
2973.0,7.0,0.1603,661600.0
2974.0,7.0,0.1603,661100.0
2975.0,7.0,0.1603,660600.0
2976.0,7.0,0.1603,660100.0
2977.0,2.0,8.0329,660900.0
2978.0,2.0,5.9563,661700.0
2979.0,2.0,5.0679,662500.0
2980.0,6.0,5.0679,662000.0
2981.0,6.0,5.0679,661500.0
2982.0,1.0,6.5638,662400.0
2983.0,2.0,5.4296,663200.0
2984.0,6.0,5.4296,662700.0
2985.0,1.0,6.3461,663600.0
2986.0,1.0,6.0362,664500.0
2987.0,1.0,4.7878,665400.0
2988.0,5.0,4.7878,664900.0
2989.0,0.0,6.4818,665900.0
2990.0,1.0,6.0323,666800.0
2991.0,1.0,5.5142,667700.0
2992.0,1.0,0.76,668600.0
2993.0,5.0,0.76,668100.0
2994.0,0.0,5.1067,669100.0
2995.0,4.0,5.1067,668600.0
2996.0,0.0,4.699,669600.0
2997.0,4.0,4.699,669100.0
2998.0,4.0,4.699,668600.0
2999.0,4.0,4.699,668100.0
3000.0,4.0,4.699,667600.0
3001.0,0.0,6.5573,668600.0
3002.0,0.0,1.5106,669600.0
3003.0,4.0,1.5106,669100.0
3004.0,4.0,1.5106,668600.0
3005.0,4.0,1.5106,668100.0
3006.0,0.0,4.8036,669100.0
