Timestep,State,Current RUL,Cummulative Reward
2267.0,1.0,7.7455,668600.0
2268.0,2.0,6.1045,669400.0
2269.0,2.0,5.3468,670200.0
2270.0,6.0,5.3468,669700.0
2271.0,1.0,7.8954,670600.0
2272.0,1.0,6.9143,671500.0
2273.0,1.0,6.3776,672400.0
2274.0,1.0,1.8643,673300.0
2275.0,5.0,1.8643,672800.0
2276.0,0.0,6.0441,673800.0
2277.0,1.0,6.8037,674700.0
2278.0,2.0,6.2053,675500.0
2279.0,2.0,5.4868,676300.0
2280.0,6.0,5.4868,675800.0
2281.0,6.0,5.4868,675300.0
2282.0,1.0,2.8428,676200.0
2283.0,5.0,2.8428,675700.0
2284.0,5.0,2.8428,675200.0
2285.0,5.0,2.8428,674700.0
2286.0,5.0,2.8428,674200.0
2287.0,5.0,2.8428,673700.0
2288.0,0.0,8.0474,674700.0
2289.0,0.0,6.8386,675700.0
2290.0,0.0,5.4961,676700.0
2291.0,4.0,5.4961,676200.0
2292.0,4.0,5.4961,675700.0
2293.0,0.0,7.8168,676700.0
2294.0,0.0,6.213,677700.0
2295.0,1.0,6.1549,678600.0
2296.0,1.0,6.3328,679500.0
2297.0,2.0,5.2221,680300.0
2298.0,6.0,5.2221,679800.0
2299.0,6.0,5.2221,679300.0
2300.0,6.0,5.2221,678800.0
2301.0,1.0,7.4708,679700.0
2302.0,1.0,5.9449,680600.0
2303.0,1.0,5.675,681500.0
2304.0,1.0,4.6942,682400.0
2305.0,5.0,4.6942,681900.0
2306.0,0.0,5.7814,682900.0
2307.0,0.0,4.9988,683900.0
2308.0,4.0,4.9988,683400.0
2309.0,0.0,6.5546,684400.0
2310.0,1.0,5.1604,685300.0
2311.0,5.0,5.1604,684800.0
2312.0,0.0,6.6704,685800.0
2313.0,1.0,6.0349,686700.0
2314.0,2.0,5.3742,687500.0
2315.0,6.0,5.3742,687000.0
2316.0,1.0,7.1697,687900.0
2317.0,2.0,6.8025,688700.0
2318.0,2.0,7.1315,689500.0
2319.0,2.0,5.7951,690300.0
2320.0,3.0,3.8689,690800.0
2321.0,7.0,3.8689,690300.0
2322.0,7.0,3.8689,689800.0
2323.0,7.0,3.8689,689300.0
2324.0,2.0,6.4944,690100.0
2325.0,2.0,5.8285,690900.0
2326.0,3.0,4.8626,691400.0
2327.0,7.0,4.8626,690900.0
2328.0,7.0,4.8626,690400.0
2329.0,7.0,4.8626,689900.0
2330.0,7.0,4.8626,689400.0
2331.0,7.0,4.8626,688900.0
2332.0,2.0,5.1618,689700.0
2333.0,6.0,5.1618,689200.0
2334.0,6.0,5.1618,688700.0
2335.0,6.0,5.1618,688200.0
2336.0,6.0,5.1618,687700.0
2337.0,6.0,5.1618,687200.0
2338.0,1.0,7.6805,688100.0
2339.0,1.0,5.7679,689000.0
2340.0,2.0,6.3128,689800.0
2341.0,3.0,4.2921,690300.0
2342.0,7.0,4.2921,689800.0
2343.0,7.0,4.2921,689300.0
2344.0,2.0,6.125,690100.0
2345.0,2.0,3.8932,690900.0
2346.0,6.0,3.8932,690400.0
2347.0,6.0,3.8932,689900.0
2348.0,6.0,3.8932,689400.0
2349.0,6.0,3.8932,688900.0
2350.0,1.0,7.4403,689800.0
2351.0,1.0,4.9815,690700.0
2352.0,5.0,4.9815,690200.0
2353.0,0.0,8.3229,691200.0
2354.0,1.0,6.8179,692100.0
2355.0,1.0,5.7577,693000.0
2356.0,1.0,6.1602,693900.0
2357.0,9.0,6.1602,692900.0
2358.0,9.0,6.1602,691900.0
2359.0,9.0,6.1602,690900.0
2360.0,9.0,6.1602,689900.0
2361.0,9.0,6.1602,688900.0
2362.0,9.0,6.1602,687900.0
2363.0,9.0,6.1602,686900.0
2364.0,9.0,6.1602,685900.0
2365.0,0.0,10.7002,686900.0
2366.0,0.0,9.4684,687900.0
2367.0,0.0,9.0177,688900.0
2368.0,0.0,8.3727,689900.0
2369.0,1.0,7.8299,690800.0
2370.0,1.0,6.6609,691700.0
2371.0,2.0,5.485,692500.0
2372.0,6.0,5.485,692000.0
2373.0,1.0,7.5946,692900.0
2374.0,1.0,6.8022,693800.0
2375.0,2.0,6.1893,694600.0
2376.0,2.0,5.5965,695400.0
2377.0,2.0,4.5349,696200.0
2378.0,6.0,4.5349,695700.0
2379.0,6.0,4.5349,695200.0
2380.0,1.0,5.7158,696100.0
2381.0,9.0,5.7158,695100.0
2382.0,9.0,5.7158,694100.0
2383.0,9.0,5.7158,693100.0
2384.0,9.0,5.7158,692100.0
2385.0,9.0,5.7158,691100.0
2386.0,0.0,11.0633,692100.0
2387.0,0.0,9.7814,693100.0
2388.0,0.0,8.6509,694100.0
2389.0,0.0,7.6336,695100.0
2390.0,0.0,7.5696,696100.0
2391.0,0.0,6.1422,697100.0
2392.0,0.0,5.503,698100.0
2393.0,1.0,4.9521,699000.0
2394.0,5.0,4.9521,698500.0
2395.0,0.0,6.0503,699500.0
2396.0,0.0,5.9428,700500.0
2397.0,1.0,5.6404,701400.0
2398.0,1.0,5.1134,702300.0
2399.0,5.0,5.1134,701800.0
2400.0,0.0,6.2037,702800.0
2401.0,1.0,4.6857,703700.0
2402.0,5.0,4.6857,703200.0
2403.0,5.0,4.6857,702700.0
2404.0,0.0,5.7117,703700.0
2405.0,0.0,7.0385,704700.0
2406.0,1.0,5.2673,705600.0
2407.0,5.0,5.2673,705100.0
2408.0,5.0,5.2673,704600.0
2409.0,5.0,5.2673,704100.0
2410.0,5.0,5.2673,703600.0
2411.0,5.0,5.2673,703100.0
2412.0,5.0,5.2673,702600.0
2413.0,0.0,5.227,703600.0
2414.0,4.0,5.227,703100.0
2415.0,4.0,5.227,702600.0
2416.0,0.0,8.368,703600.0
2417.0,0.0,7.1407,704600.0
2418.0,0.0,4.9183,705600.0
2419.0,4.0,4.9183,705100.0
2420.0,0.0,8.7357,706100.0
2421.0,1.0,7.561,707000.0
2422.0,1.0,6.4499,707900.0
2423.0,1.0,5.8414,708800.0
2424.0,1.0,5.1073,709700.0
2425.0,5.0,5.1073,709200.0
2426.0,5.0,5.1073,708700.0
2427.0,5.0,5.1073,708200.0
2428.0,5.0,5.1073,707700.0
2429.0,5.0,5.1073,707200.0
2430.0,0.0,6.409,708200.0
2431.0,0.0,5.0899,709200.0
2432.0,4.0,5.0899,708700.0
2433.0,0.0,7.1018,709700.0
2434.0,0.0,6.6108,710700.0
2435.0,1.0,6.5818,711600.0
2436.0,1.0,5.9165,712500.0
2437.0,2.0,5.4197,713300.0
2438.0,6.0,5.4197,712800.0
2439.0,6.0,5.4197,712300.0
2440.0,1.0,5.7325,713200.0
2441.0,1.0,5.519,714100.0
2442.0,1.0,5.0118,715000.0
2443.0,5.0,5.0118,714500.0
2444.0,5.0,5.0118,714000.0
2445.0,0.0,5.6206,715000.0
2446.0,0.0,5.2094,716000.0
2447.0,4.0,5.2094,715500.0
2448.0,0.0,7.1871,716500.0
2449.0,0.0,4.2364,717500.0
2450.0,4.0,4.2364,717000.0
2451.0,4.0,4.2364,716500.0
2452.0,0.0,7.0384,717500.0
2453.0,1.0,6.7364,718400.0
2454.0,2.0,3.9094,719200.0
2455.0,6.0,3.9094,718700.0
2456.0,6.0,3.9094,718200.0
2457.0,1.0,6.8305,719100.0
2458.0,2.0,7.8991,719900.0
2459.0,2.0,7.1902,720700.0
2460.0,3.0,0.7065,721200.0
2461.0,7.0,0.7065,720700.0
2462.0,2.0,6.055,721500.0
2463.0,3.0,6.1041,722000.0
2464.0,8.0,6.1041,719000.0
2465.0,0.0,10.7122,720000.0
2466.0,0.0,9.6247,721000.0
2467.0,0.0,7.4661,722000.0
2468.0,0.0,8.5695,723000.0
2469.0,0.0,7.6703,724000.0
2470.0,1.0,5.7777,724900.0
2471.0,2.0,5.6221,725700.0
2472.0,2.0,5.4324,726500.0
2473.0,6.0,5.4324,726000.0
2474.0,6.0,5.4324,725500.0
2475.0,1.0,7.5861,726400.0
2476.0,1.0,6.6543,727300.0
2477.0,1.0,4.7929,728200.0
2478.0,5.0,4.7929,727700.0
2479.0,5.0,4.7929,727200.0
2480.0,0.0,5.9959,728200.0
2481.0,0.0,6.2441,729200.0
2482.0,0.0,5.5156,730200.0
2483.0,0.0,0.582,731200.0
2484.0,4.0,0.582,730700.0
2485.0,0.0,5.3649,731700.0
2486.0,4.0,5.3649,731200.0
2487.0,0.0,7.1636,732200.0
2488.0,0.0,5.1266,733200.0
2489.0,4.0,5.1266,732700.0
2490.0,4.0,5.1266,732200.0
2491.0,0.0,8.325,733200.0
2492.0,1.0,7.0741,734100.0
2493.0,1.0,6.1492,735000.0
2494.0,2.0,6.3378,735800.0
2495.0,3.0,1.8265,736300.0
2496.0,7.0,1.8265,735800.0
2497.0,7.0,1.8265,735300.0
2498.0,7.0,1.8265,734800.0
2499.0,7.0,1.8265,734300.0
2500.0,7.0,1.8265,733800.0
2501.0,2.0,6.4766,734600.0
2502.0,3.0,5.4576,735100.0
2503.0,7.0,5.4576,734600.0
2504.0,2.0,7.0899,735400.0
2505.0,2.0,5.5723,736200.0
2506.0,2.0,6.0995,737000.0
2507.0,2.0,5.8107,737800.0
2508.0,3.0,1.4686,738300.0
2509.0,7.0,1.4686,737800.0
2510.0,2.0,5.6619,738600.0
2511.0,2.0,5.1794,739400.0
2512.0,6.0,5.1794,738900.0
2513.0,1.0,5.8572,739800.0
2514.0,1.0,6.2646,740700.0
2515.0,1.0,5.232,741600.0
2516.0,5.0,5.232,741100.0
2517.0,5.0,5.232,740600.0
2518.0,0.0,6.0603,741600.0
2519.0,0.0,6.3038,742600.0
2520.0,1.0,5.4073,743500.0
2521.0,5.0,5.4073,743000.0
2522.0,0.0,6.7699,744000.0
2523.0,0.0,5.5565,745000.0
2524.0,0.0,5.8896,746000.0
2525.0,1.0,5.4162,746900.0
2526.0,5.0,5.4162,746400.0
2527.0,5.0,5.4162,745900.0
2528.0,0.0,5.9443,746900.0
2529.0,0.0,5.5301,747900.0
2530.0,1.0,4.9003,748800.0
2531.0,5.0,4.9003,748300.0
2532.0,0.0,5.8189,749300.0
2533.0,0.0,5.3005,750300.0
2534.0,4.0,5.3005,749800.0
2535.0,0.0,7.5487,750800.0
2536.0,0.0,5.4904,751800.0
2537.0,4.0,5.4904,751300.0
2538.0,0.0,6.5067,752300.0
2539.0,0.0,5.9287,753300.0
2540.0,0.0,5.788,754300.0
2541.0,0.0,4.7797,755300.0
2542.0,4.0,4.7797,754800.0
2543.0,4.0,4.7797,754300.0
2544.0,4.0,4.7797,753800.0
2545.0,4.0,4.7797,753300.0
2546.0,0.0,5.7879,754300.0
2547.0,0.0,5.8155,755300.0
2548.0,0.0,5.7941,756300.0
2549.0,0.0,4.837,757300.0
2550.0,4.0,4.837,756800.0
2551.0,4.0,4.837,756300.0
2552.0,0.0,7.4607,757300.0
2553.0,1.0,5.2564,758200.0
2554.0,5.0,5.2564,757700.0
2555.0,0.0,5.7067,758700.0
2556.0,0.0,6.0067,759700.0
2557.0,9.0,6.0067,758700.0
2558.0,9.0,6.0067,757700.0
2559.0,9.0,6.0067,756700.0
2560.0,9.0,6.0067,755700.0
2561.0,0.0,10.9341,756700.0
2562.0,1.0,9.5175,757600.0
2563.0,2.0,8.7937,758400.0
2564.0,3.0,7.7067,758900.0
2565.0,8.0,7.7067,755900.0
2566.0,8.0,7.7067,752900.0
2567.0,8.0,7.7067,749900.0
2568.0,8.0,7.7067,746900.0
2569.0,8.0,7.7067,743900.0
2570.0,8.0,7.7067,740900.0
2571.0,8.0,7.7067,737900.0
2572.0,8.0,7.7067,734900.0
2573.0,8.0,7.7067,731900.0
2574.0,8.0,7.7067,728900.0
2575.0,8.0,7.7067,725900.0
2576.0,8.0,7.7067,722900.0
2577.0,8.0,7.7067,719900.0
2578.0,0.0,10.602,720900.0
2579.0,0.0,10.8669,721900.0
2580.0,0.0,8.8562,722900.0
2581.0,1.0,7.9499,723800.0
2582.0,1.0,5.7702,724700.0
2583.0,1.0,6.9655,725600.0
2584.0,2.0,5.8179,726400.0
2585.0,2.0,5.3144,727200.0
2586.0,6.0,5.3144,726700.0
2587.0,6.0,5.3144,726200.0
2588.0,1.0,5.5493,727100.0
2589.0,2.0,6.0754,727900.0
2590.0,2.0,5.4001,728700.0
2591.0,6.0,5.4001,728200.0
2592.0,6.0,5.4001,727700.0
2593.0,1.0,6.287,728600.0
2594.0,1.0,6.8471,729500.0
2595.0,2.0,4.5253,730300.0
2596.0,6.0,4.5253,729800.0
2597.0,6.0,4.5253,729300.0
2598.0,6.0,4.5253,728800.0
2599.0,6.0,4.5253,728300.0
2600.0,6.0,4.5253,727800.0
2601.0,1.0,6.7001,728700.0
2602.0,2.0,6.2811,729500.0
2603.0,2.0,5.0411,730300.0
2604.0,9.0,5.0411,729300.0
2605.0,9.0,5.0411,728300.0
2606.0,9.0,5.0411,727300.0
2607.0,9.0,5.0411,726300.0
2608.0,9.0,5.0411,725300.0
2609.0,9.0,5.0411,724300.0
2610.0,9.0,5.0411,723300.0
2611.0,9.0,5.0411,722300.0
2612.0,0.0,11.0565,723300.0
2613.0,1.0,9.2833,724200.0
2614.0,2.0,8.9494,725000.0
2615.0,2.0,6.7244,725800.0
2616.0,2.0,7.3487,726600.0
2617.0,2.0,6.9554,727400.0
2618.0,2.0,6.2435,728200.0
2619.0,2.0,5.4442,729000.0
2620.0,6.0,5.4442,728500.0
2621.0,6.0,5.4442,728000.0
2622.0,1.0,7.1553,728900.0
2623.0,1.0,4.3912,729800.0
2624.0,5.0,4.3912,729300.0
2625.0,0.0,6.5632,730300.0
2626.0,1.0,7.2507,731200.0
2627.0,2.0,4.3135,732000.0
2628.0,6.0,4.3135,731500.0
2629.0,6.0,4.3135,731000.0
2630.0,6.0,4.3135,730500.0
2631.0,6.0,4.3135,730000.0
2632.0,1.0,6.4566,730900.0
2633.0,1.0,5.9828,731800.0
2634.0,2.0,1.8981,732600.0
2635.0,6.0,1.8981,732100.0
2636.0,1.0,6.5862,733000.0
2637.0,2.0,7.4108,733800.0
2638.0,3.0,2.0565,734300.0
2639.0,7.0,2.0565,733800.0
2640.0,7.0,2.0565,733300.0
2641.0,7.0,2.0565,732800.0
2642.0,7.0,2.0565,732300.0
2643.0,2.0,4.3926,733100.0
2644.0,6.0,4.3926,732600.0
2645.0,1.0,9.0016,733500.0
2646.0,1.0,7.879,734400.0
2647.0,1.0,6.2095,735300.0
2648.0,2.0,6.4285,736100.0
2649.0,3.0,6.2777,736600.0
2650.0,3.0,5.1315,737100.0
2651.0,7.0,5.1315,736600.0
2652.0,2.0,6.97,737400.0
2653.0,2.0,6.0342,738200.0
2654.0,2.0,5.3182,739000.0
2655.0,6.0,5.3182,738500.0
2656.0,1.0,6.4013,739400.0
2657.0,2.0,6.0738,740200.0
2658.0,9.0,6.0738,739200.0
2659.0,9.0,6.0738,738200.0
2660.0,9.0,6.0738,737200.0
2661.0,0.0,11.018,738200.0
2662.0,0.0,9.5883,739200.0
2663.0,0.0,8.7846,740200.0
2664.0,0.0,7.048,741200.0
2665.0,0.0,6.7024,742200.0
2666.0,1.0,7.4175,743100.0
2667.0,1.0,6.2197,744000.0
2668.0,2.0,5.8397,744800.0
2669.0,3.0,3.8325,745300.0
2670.0,7.0,3.8325,744800.0
2671.0,2.0,5.8905,745600.0
2672.0,3.0,5.4029,746100.0
2673.0,7.0,5.4029,745600.0
2674.0,7.0,5.4029,745100.0
2675.0,2.0,5.9462,745900.0
2676.0,2.0,6.2524,746700.0
2677.0,2.0,5.2164,747500.0
2678.0,6.0,5.2164,747000.0
2679.0,6.0,5.2164,746500.0
2680.0,1.0,6.0346,747400.0
2681.0,1.0,5.7255,748300.0
2682.0,1.0,5.1548,749200.0
2683.0,5.0,5.1548,748700.0
2684.0,0.0,7.3874,749700.0
2685.0,0.0,5.819,750700.0
2686.0,0.0,1.7877,751700.0
2687.0,4.0,1.7877,751200.0
2688.0,4.0,1.7877,750700.0
2689.0,4.0,1.7877,750200.0
2690.0,0.0,6.0108,751200.0
2691.0,1.0,5.8523,752100.0
2692.0,1.0,5.8413,753000.0
2693.0,1.0,4.2741,753900.0
2694.0,5.0,4.2741,753400.0
2695.0,5.0,4.2741,752900.0
2696.0,5.0,4.2741,752400.0
2697.0,5.0,4.2741,751900.0
2698.0,0.0,5.4277,752900.0
2699.0,4.0,5.4277,752400.0
2700.0,0.0,7.4937,753400.0
2701.0,1.0,6.8592,754300.0
2702.0,2.0,6.2572,755100.0
2703.0,3.0,5.2777,755600.0
2704.0,7.0,5.2777,755100.0
2705.0,2.0,6.7511,755900.0
2706.0,2.0,5.5191,756700.0
2707.0,3.0,3.7514,757200.0
2708.0,7.0,3.7514,756700.0
2709.0,7.0,3.7514,756200.0
2710.0,2.0,6.2717,757000.0
2711.0,2.0,4.6984,757800.0
2712.0,6.0,4.6984,757300.0
2713.0,6.0,4.6984,756800.0
2714.0,6.0,4.6984,756300.0
2715.0,1.0,7.2044,757200.0
2716.0,2.0,5.9218,758000.0
2717.0,2.0,6.8851,758800.0
2718.0,3.0,5.2166,759300.0
2719.0,7.0,5.2166,758800.0
2720.0,2.0,2.196,759600.0
2721.0,6.0,2.196,759100.0
2722.0,1.0,8.1576,760000.0
2723.0,2.0,6.1263,760800.0
2724.0,3.0,1.5015,761300.0
2725.0,7.0,1.5015,760800.0
2726.0,7.0,1.5015,760300.0
2727.0,2.0,7.8012,761100.0
2728.0,3.0,6.1078,761600.0
2729.0,8.0,6.1078,758600.0
2730.0,8.0,6.1078,755600.0
2731.0,8.0,6.1078,752600.0
2732.0,8.0,6.1078,749600.0
2733.0,0.0,10.641,750600.0
2734.0,1.0,9.7075,751500.0
2735.0,1.0,8.9866,752400.0
2736.0,1.0,8.3185,753300.0
2737.0,2.0,8.5613,754100.0
2738.0,2.0,5.6196,754900.0
2739.0,3.0,5.6718,755400.0
2740.0,3.0,0.6443,755900.0
2741.0,7.0,0.6443,755400.0
2742.0,7.0,0.6443,754900.0
2743.0,2.0,5.0984,755700.0
2744.0,6.0,5.0984,755200.0
2745.0,1.0,8.5569,756100.0
2746.0,1.0,6.4341,757000.0
2747.0,2.0,5.1658,757800.0
2748.0,6.0,5.1658,757300.0
2749.0,6.0,5.1658,756800.0
2750.0,6.0,5.1658,756300.0
2751.0,6.0,5.1658,755800.0
2752.0,1.0,7.5261,756700.0
2753.0,1.0,7.2366,757600.0
2754.0,1.0,6.1563,758500.0
2755.0,2.0,5.5137,759300.0
2756.0,3.0,5.5115,759800.0
2757.0,3.0,4.5163,760300.0
2758.0,7.0,4.5163,759800.0
2759.0,2.0,6.2467,760600.0
2760.0,3.0,4.9606,761100.0
2761.0,7.0,4.9606,760600.0
2762.0,2.0,6.1924,761400.0
2763.0,2.0,5.5362,762200.0
2764.0,3.0,4.7326,762700.0
2765.0,7.0,4.7326,762200.0
2766.0,7.0,4.7326,761700.0
2767.0,2.0,6.4066,762500.0
2768.0,2.0,5.9573,763300.0
2769.0,3.0,1.2153,763800.0
2770.0,7.0,1.2153,763300.0
2771.0,2.0,5.0954,764100.0
2772.0,6.0,5.0954,763600.0
2773.0,6.0,5.0954,763100.0
2774.0,1.0,8.6959,764000.0
2775.0,1.0,6.336,764900.0
2776.0,2.0,6.4154,765700.0
2777.0,3.0,1.0586,766200.0
2778.0,7.0,1.0586,765700.0
2779.0,2.0,6.6032,766500.0
2780.0,3.0,5.4387,767000.0
2781.0,7.0,5.4387,766500.0
2782.0,7.0,5.4387,766000.0
2783.0,7.0,5.4387,765500.0
2784.0,7.0,5.4387,765000.0
2785.0,2.0,7.8923,765800.0
2786.0,2.0,6.3798,766600.0
2787.0,3.0,5.9175,767100.0
2788.0,3.0,5.5366,767600.0
2789.0,3.0,4.3244,768100.0
2790.0,7.0,4.3244,767600.0
2791.0,2.0,5.7317,768400.0
2792.0,2.0,5.4221,769200.0
2793.0,6.0,5.4221,768700.0
2794.0,1.0,8.0461,769600.0
2795.0,1.0,6.5709,770500.0
2796.0,1.0,7.2997,771400.0
2797.0,1.0,5.2768,772300.0
2798.0,5.0,5.2768,771800.0
2799.0,0.0,8.1873,772800.0
2800.0,1.0,5.7858,773700.0
2801.0,1.0,5.3149,774600.0
2802.0,5.0,5.3149,774100.0
2803.0,0.0,6.949,775100.0
2804.0,0.0,6.586,776100.0
2805.0,1.0,5.8889,777000.0
2806.0,1.0,4.8355,777900.0
2807.0,5.0,4.8355,777400.0
2808.0,0.0,7.998,778400.0
2809.0,0.0,5.7151,779400.0
2810.0,1.0,5.1309,780300.0
2811.0,5.0,5.1309,779800.0
2812.0,0.0,3.3082,780800.0
2813.0,4.0,3.3082,780300.0
2814.0,4.0,3.3082,779800.0
2815.0,0.0,6.9856,780800.0
2816.0,0.0,7.7312,781800.0
2817.0,9.0,7.7312,780800.0
2818.0,9.0,7.7312,779800.0
2819.0,9.0,7.7312,778800.0
2820.0,9.0,7.7312,777800.0
2821.0,0.0,10.8723,778800.0
2822.0,1.0,9.3977,779700.0
2823.0,2.0,9.2169,780500.0
2824.0,2.0,8.2083,781300.0
2825.0,3.0,6.8296,781800.0
2826.0,3.0,5.0964,782300.0
2827.0,7.0,5.0964,781800.0
2828.0,2.0,8.1131,782600.0
2829.0,2.0,6.5066,783400.0
2830.0,2.0,6.6153,784200.0
2831.0,2.0,5.7268,785000.0
2832.0,2.0,4.4961,785800.0
2833.0,6.0,4.4961,785300.0
2834.0,6.0,4.4961,784800.0
2835.0,6.0,4.4961,784300.0
2836.0,1.0,4.8621,785200.0
2837.0,5.0,4.8621,784700.0
2838.0,5.0,4.8621,784200.0
2839.0,5.0,4.8621,783700.0
2840.0,5.0,4.8621,783200.0
2841.0,0.0,8.2789,784200.0
2842.0,0.0,6.9118,785200.0
2843.0,0.0,6.676,786200.0
2844.0,0.0,5.6212,787200.0
2845.0,0.0,5.0623,788200.0
2846.0,4.0,5.0623,787700.0
2847.0,0.0,6.3404,788700.0
2848.0,0.0,7.3596,789700.0
2849.0,0.0,5.4601,790700.0
2850.0,4.0,5.4601,790200.0
2851.0,4.0,5.4601,789700.0
2852.0,4.0,5.4601,789200.0
2853.0,4.0,5.4601,788700.0
2854.0,0.0,6.7392,789700.0
2855.0,0.0,5.9505,790700.0
2856.0,0.0,1.55,791700.0
2857.0,4.0,1.55,791200.0
2858.0,4.0,1.55,790700.0
2859.0,0.0,6.9857,791700.0
2860.0,0.0,5.8761,792700.0
2861.0,0.0,6.3647,793700.0
2862.0,0.0,6.1169,794700.0
2863.0,1.0,4.2655,795600.0
2864.0,5.0,4.2655,795100.0
2865.0,5.0,4.2655,794600.0
2866.0,5.0,4.2655,794100.0
2867.0,5.0,4.2655,793600.0
2868.0,0.0,5.6472,794600.0
2869.0,1.0,5.0684,795500.0
2870.0,5.0,5.0684,795000.0
2871.0,0.0,5.9629,796000.0
2872.0,1.0,0.6493,796900.0
2873.0,5.0,0.6493,796400.0
2874.0,5.0,0.6493,795900.0
2875.0,0.0,5.4527,796900.0
2876.0,4.0,5.4527,796400.0
2877.0,0.0,8.1804,797400.0
2878.0,0.0,7.041,798400.0
2879.0,1.0,6.7655,799300.0
2880.0,1.0,6.5819,800200.0
2881.0,1.0,4.9768,801100.0
2882.0,5.0,4.9768,800600.0
2883.0,0.0,7.9286,801600.0
2884.0,0.0,5.7678,802600.0
2885.0,1.0,5.5728,803500.0
2886.0,1.0,4.5901,804400.0
2887.0,5.0,4.5901,803900.0
2888.0,5.0,4.5901,803400.0
2889.0,5.0,4.5901,802900.0
2890.0,0.0,1.8689,803900.0
2891.0,4.0,1.8689,803400.0
2892.0,4.0,1.8689,802900.0
2893.0,4.0,1.8689,802400.0
2894.0,0.0,7.8442,803400.0
2895.0,0.0,7.4476,804400.0
2896.0,0.0,6.3774,805400.0
2897.0,0.0,1.3153,806400.0
2898.0,4.0,1.3153,805900.0
2899.0,0.0,5.4099,806900.0
2900.0,4.0,5.4099,806400.0
2901.0,4.0,5.4099,805900.0
2902.0,0.0,8.2493,806900.0
2903.0,0.0,7.2962,807900.0
2904.0,0.0,5.6923,808900.0
2905.0,0.0,5.5483,809900.0
2906.0,1.0,1.571,810800.0
2907.0,5.0,1.571,810300.0
2908.0,5.0,1.571,809800.0
2909.0,5.0,1.571,809300.0
2910.0,5.0,1.571,808800.0
2911.0,5.0,1.571,808300.0
2912.0,5.0,1.571,807800.0
2913.0,0.0,7.1891,808800.0
2914.0,0.0,6.7034,809800.0
2915.0,0.0,5.6613,810800.0
2916.0,0.0,0.6404,811800.0
2917.0,4.0,0.6404,811300.0
2918.0,4.0,0.6404,810800.0
2919.0,0.0,6.0888,811800.0
2920.0,1.0,5.27,812700.0
2921.0,5.0,5.27,812200.0
2922.0,5.0,5.27,811700.0
2923.0,0.0,6.0493,812700.0
2924.0,1.0,5.2295,813600.0
2925.0,5.0,5.2295,813100.0
2926.0,5.0,5.2295,812600.0
2927.0,5.0,5.2295,812100.0
2928.0,5.0,5.2295,811600.0
2929.0,0.0,6.7992,812600.0
2930.0,0.0,6.5184,813600.0
2931.0,0.0,6.2186,814600.0
2932.0,0.0,5.6205,815600.0
2933.0,0.0,5.4748,816600.0
2934.0,4.0,5.4748,816100.0
2935.0,4.0,5.4748,815600.0
2936.0,0.0,5.997,816600.0
2937.0,0.0,5.5404,817600.0
2938.0,0.0,4.6488,818600.0
2939.0,4.0,4.6488,818100.0
2940.0,4.0,4.6488,817600.0
2941.0,0.0,5.0292,818600.0
2942.0,4.0,5.0292,818100.0
2943.0,0.0,7.4935,819100.0
2944.0,0.0,6.9114,820100.0
2945.0,0.0,5.5064,821100.0
2946.0,0.0,5.0148,822100.0
2947.0,4.0,5.0148,821600.0
2948.0,0.0,5.3919,822600.0
2949.0,4.0,5.3919,822100.0
2950.0,4.0,5.3919,821600.0
2951.0,4.0,5.3919,821100.0
2952.0,0.0,7.437,822100.0
2953.0,1.0,6.755,823000.0
2954.0,1.0,2.9743,823900.0
2955.0,5.0,2.9743,823400.0
2956.0,0.0,7.7986,824400.0
2957.0,1.0,6.7917,825300.0
2958.0,1.0,5.6811,826200.0
2959.0,2.0,5.71,827000.0
2960.0,2.0,1.6825,827800.0
2961.0,6.0,1.6825,827300.0
2962.0,1.0,5.7136,828200.0
2963.0,1.0,3.0088,829100.0
2964.0,5.0,3.0088,828600.0
2965.0,0.0,6.5376,829600.0
2966.0,0.0,8.6298,830600.0
2967.0,1.0,6.8876,831500.0
2968.0,2.0,5.3316,832300.0
2969.0,6.0,5.3316,831800.0
2970.0,1.0,5.6298,832700.0
2971.0,2.0,5.9351,833500.0
2972.0,3.0,5.6407,834000.0
2973.0,8.0,5.6407,831000.0
2974.0,8.0,5.6407,828000.0
2975.0,0.0,10.9252,829000.0
2976.0,0.0,11.3546,830000.0
2977.0,1.0,8.8482,830900.0
2978.0,1.0,7.5022,831800.0
2979.0,1.0,8.5269,832700.0
2980.0,1.0,5.9021,833600.0
2981.0,1.0,6.3863,834500.0
2982.0,2.0,5.0728,835300.0
2983.0,6.0,5.0728,834800.0
2984.0,1.0,6.9008,835700.0
2985.0,2.0,5.7807,836500.0
2986.0,2.0,5.8783,837300.0
2987.0,2.0,1.4406,838100.0
2988.0,6.0,1.4406,837600.0
2989.0,6.0,1.4406,837100.0
2990.0,6.0,1.4406,836600.0
2991.0,1.0,6.0402,837500.0
2992.0,1.0,5.2155,838400.0
2993.0,5.0,5.2155,837900.0
2994.0,0.0,6.6337,838900.0
2995.0,1.0,5.1122,839800.0
2996.0,5.0,5.1122,839300.0
2997.0,0.0,6.7379,840300.0
2998.0,0.0,5.9832,841300.0
2999.0,0.0,6.8701,842300.0
3000.0,1.0,5.096,843200.0
3001.0,5.0,5.096,842700.0
3002.0,5.0,5.096,842200.0
3003.0,0.0,7.6321,843200.0
3004.0,0.0,6.8727,844200.0
