Timestep,State,Current RUL,Cummulative Reward
2269.0,2.0,5.0176,524600.0
2270.0,6.0,5.0176,524100.0
2271.0,6.0,5.0176,523600.0
2272.0,6.0,5.0176,523100.0
2273.0,6.0,5.0176,522600.0
2274.0,1.0,6.885,523500.0
2275.0,1.0,6.832,524400.0
2276.0,2.0,1.6913,525200.0
2277.0,6.0,1.6913,524700.0
2278.0,6.0,1.6913,524200.0
2279.0,1.0,6.9942,525100.0
2280.0,2.0,6.5349,525900.0
2281.0,3.0,6.4109,526400.0
2282.0,3.0,5.698,526900.0
2283.0,8.0,5.698,523900.0
2284.0,8.0,5.698,520900.0
2285.0,0.0,11.105,521900.0
2286.0,0.0,9.5078,522900.0
2287.0,0.0,8.7643,523900.0
2288.0,0.0,6.6246,524900.0
2289.0,0.0,6.1646,525900.0
2290.0,1.0,6.956,526800.0
2291.0,1.0,5.7616,527700.0
2292.0,1.0,4.852,528600.0
2293.0,5.0,4.852,528100.0
2294.0,5.0,4.852,527600.0
2295.0,5.0,4.852,527100.0
2296.0,5.0,4.852,526600.0
2297.0,5.0,4.852,526100.0
2298.0,0.0,6.8291,527100.0
2299.0,0.0,7.1876,528100.0
2300.0,0.0,6.3281,529100.0
2301.0,0.0,5.3469,530100.0
2302.0,4.0,5.3469,529600.0
2303.0,0.0,7.2888,530600.0
2304.0,0.0,1.877,531600.0
2305.0,4.0,1.877,531100.0
2306.0,4.0,1.877,530600.0
2307.0,4.0,1.877,530100.0
2308.0,4.0,1.877,529600.0
2309.0,4.0,1.877,529100.0
2310.0,4.0,1.877,528600.0
2311.0,4.0,1.877,528100.0
2312.0,4.0,1.877,527600.0
2313.0,4.0,1.877,527100.0
2314.0,0.0,8.3902,528100.0
2315.0,1.0,7.7376,529000.0
2316.0,1.0,7.1697,529900.0
2317.0,2.0,5.9173,530700.0
2318.0,2.0,6.0477,531500.0
2319.0,2.0,4.7913,532300.0
2320.0,6.0,4.7913,531800.0
2321.0,1.0,7.6805,532700.0
2322.0,1.0,5.7679,533600.0
2323.0,1.0,6.1682,534500.0
2324.0,1.0,4.6838,535400.0
2325.0,5.0,4.6838,534900.0
2326.0,0.0,5.9264,535900.0
2327.0,1.0,6.1231,536800.0
2328.0,1.0,5.4307,537700.0
2329.0,5.0,5.4307,537200.0
2330.0,0.0,7.8079,538200.0
2331.0,0.0,7.627,539200.0
2332.0,1.0,6.6469,540100.0
2333.0,1.0,6.7159,541000.0
2334.0,1.0,5.671,541900.0
2335.0,2.0,5.0513,542700.0
2336.0,6.0,5.0513,542200.0
2337.0,1.0,6.7616,543100.0
2338.0,1.0,6.3255,544000.0
2339.0,2.0,5.8152,544800.0
2340.0,2.0,4.86,545600.0
2341.0,6.0,4.86,545100.0
2342.0,1.0,6.1149,546000.0
2343.0,1.0,5.2109,546900.0
2344.0,5.0,5.2109,546400.0
2345.0,0.0,7.7091,547400.0
2346.0,1.0,7.2006,548300.0
2347.0,2.0,5.4134,549100.0
2348.0,6.0,5.4134,548600.0
2349.0,1.0,8.8654,549500.0
2350.0,1.0,6.8109,550400.0
2351.0,2.0,3.2024,551200.0
2352.0,6.0,3.2024,550700.0
2353.0,1.0,9.4044,551600.0
2354.0,1.0,9.105,552500.0
2355.0,2.0,7.4633,553300.0
2356.0,2.0,7.0313,554100.0
2357.0,3.0,1.6244,554600.0
2358.0,7.0,1.6244,554100.0
2359.0,7.0,1.6244,553600.0
2360.0,7.0,1.6244,553100.0
2361.0,2.0,8.312,553900.0
2362.0,2.0,8.3356,554700.0
2363.0,2.0,6.5546,555500.0
2364.0,3.0,2.1927,556000.0
2365.0,7.0,2.1927,555500.0
2366.0,2.0,8.9519,556300.0
2367.0,2.0,8.6777,557100.0
2368.0,2.0,6.6341,557900.0
2369.0,3.0,3.273,558400.0
2370.0,7.0,3.273,557900.0
2371.0,7.0,3.273,557400.0
2372.0,7.0,3.273,556900.0
2373.0,2.0,8.6221,557700.0
2374.0,3.0,7.479,558200.0
2375.0,3.0,1.3781,558700.0
2376.0,7.0,1.3781,558200.0
2377.0,7.0,1.3781,557700.0
2378.0,2.0,9.5342,558500.0
2379.0,2.0,8.3064,559300.0
2380.0,3.0,7.8132,559800.0
2381.0,3.0,6.3381,560300.0
2382.0,8.0,6.3381,557300.0
2383.0,8.0,6.3381,554300.0
2384.0,8.0,6.3381,551300.0
2385.0,0.0,10.7595,552300.0
2386.0,0.0,9.6703,553300.0
2387.0,1.0,8.6418,554200.0
2388.0,2.0,7.5398,555000.0
2389.0,2.0,7.0157,555800.0
2390.0,2.0,6.7181,556600.0
2391.0,2.0,6.066,557400.0
2392.0,2.0,4.8437,558200.0
2393.0,6.0,4.8437,557700.0
2394.0,1.0,6.9655,558600.0
2395.0,1.0,5.747,559500.0
2396.0,2.0,5.4379,560300.0
2397.0,6.0,5.4379,559800.0
2398.0,1.0,8.9225,560700.0
2399.0,2.0,7.6842,561500.0
2400.0,2.0,4.5861,562300.0
2401.0,6.0,4.5861,561800.0
2402.0,1.0,9.0088,562700.0
2403.0,1.0,7.7362,563600.0
2404.0,2.0,5.9773,564400.0
2405.0,3.0,5.2533,564900.0
2406.0,7.0,5.2533,564400.0
2407.0,2.0,8.6006,565200.0
2408.0,3.0,8.0864,565700.0
2409.0,3.0,6.84,566200.0
2410.0,8.0,6.84,563200.0
2411.0,8.0,6.84,560200.0
2412.0,8.0,6.84,557200.0
2413.0,8.0,6.84,554200.0
2414.0,0.0,11.6178,555200.0
2415.0,1.0,9.5872,556100.0
2416.0,1.0,8.7133,557000.0
2417.0,1.0,8.3651,557900.0
2418.0,1.0,6.8305,558800.0
2419.0,1.0,5.7777,559700.0
2420.0,1.0,6.8011,560600.0
2421.0,1.0,5.9778,561500.0
2422.0,1.0,4.4882,562400.0
2423.0,5.0,4.4882,561900.0
2424.0,0.0,5.9916,562900.0
2425.0,0.0,3.3489,563900.0
2426.0,4.0,3.3489,563400.0
2427.0,0.0,7.6776,564400.0
2428.0,1.0,7.0741,565300.0
2429.0,1.0,6.1492,566200.0
2430.0,1.0,5.4512,567100.0
2431.0,5.0,5.4512,566600.0
2432.0,5.0,5.4512,566100.0
2433.0,0.0,7.3955,567100.0
2434.0,0.0,7.3625,568100.0
2435.0,1.0,6.73,569000.0
2436.0,2.0,5.6546,569800.0
2437.0,2.0,5.2183,570600.0
2438.0,6.0,5.2183,570100.0
2439.0,6.0,5.2183,569600.0
2440.0,1.0,6.7544,570500.0
2441.0,2.0,6.8371,571300.0
2442.0,2.0,5.8198,572100.0
2443.0,2.0,5.3181,572900.0
2444.0,6.0,5.3181,572400.0
2445.0,6.0,5.3181,571900.0
2446.0,6.0,5.3181,571400.0
2447.0,1.0,7.0328,572300.0
2448.0,2.0,6.8866,573100.0
2449.0,2.0,6.0063,573900.0
2450.0,2.0,5.3517,574700.0
2451.0,6.0,5.3517,574200.0
2452.0,6.0,5.3517,573700.0
2453.0,1.0,7.913,574600.0
2454.0,1.0,5.6982,575500.0
2455.0,1.0,5.7833,576400.0
2456.0,2.0,1.1418,577200.0
2457.0,6.0,1.1418,576700.0
2458.0,6.0,1.1418,576200.0
2459.0,6.0,1.1418,575700.0
2460.0,6.0,1.1418,575200.0
2461.0,1.0,6.3971,576100.0
2462.0,1.0,6.3412,577000.0
2463.0,2.0,6.2572,577800.0
2464.0,3.0,0.9608,578300.0
2465.0,7.0,0.9608,577800.0
2466.0,2.0,7.5847,578600.0
2467.0,2.0,2.7965,579400.0
2468.0,6.0,2.7965,578900.0
2469.0,1.0,8.2332,579800.0
2470.0,1.0,8.3488,580700.0
2471.0,2.0,7.7488,581500.0
2472.0,2.0,4.6292,582300.0
2473.0,6.0,4.6292,581800.0
2474.0,1.0,8.695,582700.0
2475.0,1.0,8.0783,583600.0
2476.0,1.0,8.1947,584500.0
2477.0,2.0,6.095,585300.0
2478.0,3.0,1.9155,585800.0
2479.0,7.0,1.9155,585300.0
2480.0,2.0,7.9363,586100.0
2481.0,2.0,8.2369,586900.0
2482.0,2.0,5.8522,587700.0
2483.0,2.0,5.9992,588500.0
2484.0,2.0,5.3842,589300.0
2485.0,6.0,5.3842,588800.0
2486.0,6.0,5.3842,588300.0
2487.0,6.0,5.3842,587800.0
2488.0,6.0,5.3842,587300.0
2489.0,1.0,7.6387,588200.0
2490.0,1.0,5.0444,589100.0
2491.0,5.0,5.0444,588600.0
2492.0,5.0,5.0444,588100.0
2493.0,5.0,5.0444,587600.0
2494.0,5.0,5.0444,587100.0
2495.0,5.0,5.0444,586600.0
2496.0,0.0,8.2989,587600.0
2497.0,0.0,8.2171,588600.0
2498.0,1.0,7.8272,589500.0
2499.0,1.0,4.5126,590400.0
2500.0,5.0,4.5126,589900.0
2501.0,5.0,4.5126,589400.0
2502.0,0.0,8.9071,590400.0
2503.0,1.0,8.5291,591300.0
2504.0,1.0,6.4566,592200.0
2505.0,1.0,5.9828,593100.0
2506.0,1.0,5.4627,594000.0
2507.0,5.0,5.4627,593500.0
2508.0,5.0,5.4627,593000.0
2509.0,0.0,5.7527,594000.0
2510.0,0.0,7.0899,595000.0
2511.0,0.0,6.3948,596000.0
2512.0,0.0,6.2272,597000.0
2513.0,1.0,5.65,597900.0
2514.0,1.0,4.9515,598800.0
2515.0,5.0,4.9515,598300.0
2516.0,5.0,4.9515,597800.0
2517.0,5.0,4.9515,597300.0
2518.0,0.0,5.9832,598300.0
2519.0,0.0,5.9735,599300.0
2520.0,0.0,5.5162,600300.0
2521.0,0.0,0.516,601300.0
2522.0,4.0,0.516,600800.0
2523.0,0.0,5.8373,601800.0
2524.0,1.0,5.3999,602700.0
2525.0,5.0,5.3999,602200.0
2526.0,0.0,8.3389,603200.0
2527.0,0.0,8.559,604200.0
2528.0,0.0,7.7617,605200.0
2529.0,0.0,6.6205,606200.0
2530.0,0.0,4.7716,607200.0
2531.0,4.0,4.7716,606700.0
2532.0,0.0,5.4566,607700.0
2533.0,4.0,5.4566,607200.0
2534.0,0.0,9.703,608200.0
2535.0,0.0,8.8204,609200.0
2536.0,0.0,7.8534,610200.0
2537.0,0.0,7.3166,611200.0
2538.0,1.0,6.4013,612100.0
2539.0,1.0,6.7281,613000.0
2540.0,1.0,5.7371,613900.0
2541.0,1.0,5.0293,614800.0
2542.0,5.0,5.0293,614300.0
2543.0,0.0,7.3578,615300.0
2544.0,0.0,6.882,616300.0
2545.0,0.0,5.4023,617300.0
2546.0,4.0,5.4023,616800.0
2547.0,0.0,7.1588,617800.0
2548.0,0.0,5.1796,618800.0
2549.0,4.0,5.1796,618300.0
2550.0,0.0,9.4205,619300.0
2551.0,0.0,8.8422,620300.0
2552.0,1.0,6.7854,621200.0
2553.0,2.0,5.2461,622000.0
2554.0,6.0,5.2461,621500.0
2555.0,1.0,8.4453,622400.0
2556.0,1.0,7.907,623300.0
2557.0,1.0,7.8501,624200.0
2558.0,1.0,5.1856,625100.0
2559.0,5.0,5.1856,624600.0
2560.0,0.0,9.0432,625600.0
2561.0,0.0,8.4105,626600.0
2562.0,1.0,7.7139,627500.0
2563.0,1.0,6.3821,628400.0
2564.0,2.0,2.2366,629200.0
2565.0,6.0,2.2366,628700.0
2566.0,6.0,2.2366,628200.0
2567.0,1.0,8.1576,629100.0
2568.0,1.0,7.5215,630000.0
2569.0,1.0,6.2299,630900.0
2570.0,1.0,6.4219,631800.0
2571.0,1.0,5.9734,632700.0
2572.0,2.0,5.0488,633500.0
2573.0,6.0,5.0488,633000.0
2574.0,1.0,5.7821,633900.0
2575.0,1.0,5.5089,634800.0
2576.0,1.0,5.5244,635700.0
2577.0,1.0,4.9113,636600.0
2578.0,5.0,4.9113,636100.0
2579.0,0.0,7.4781,637100.0
2580.0,0.0,6.2804,638100.0
2581.0,1.0,5.9818,639000.0
2582.0,1.0,4.7885,639900.0
2583.0,5.0,4.7885,639400.0
2584.0,0.0,7.4361,640400.0
2585.0,0.0,6.1672,641400.0
2586.0,0.0,6.9709,642400.0
2587.0,0.0,4.5598,643400.0
2588.0,4.0,4.5598,642900.0
2589.0,4.0,4.5598,642400.0
2590.0,0.0,3.4058,643400.0
2591.0,4.0,3.4058,642900.0
2592.0,0.0,9.5813,643900.0
2593.0,0.0,7.6814,644900.0
2594.0,0.0,8.5987,645900.0
2595.0,0.0,7.8069,646900.0
2596.0,0.0,5.4728,647900.0
2597.0,4.0,5.4728,647400.0
2598.0,0.0,7.5299,648400.0
2599.0,1.0,8.0461,649300.0
2600.0,1.0,6.5709,650200.0
2601.0,1.0,7.2997,651100.0
2602.0,1.0,5.2768,652000.0
2603.0,5.0,5.2768,651500.0
2604.0,5.0,5.2768,651000.0
2605.0,0.0,8.0792,652000.0
2606.0,0.0,5.8437,653000.0
2607.0,1.0,5.7858,653900.0
2608.0,1.0,5.3149,654800.0
2609.0,5.0,5.3149,654300.0
2610.0,0.0,6.2984,655300.0
2611.0,0.0,4.7101,656300.0
2612.0,4.0,4.7101,655800.0
2613.0,0.0,8.923,656800.0
2614.0,0.0,8.4769,657800.0
2615.0,0.0,6.4628,658800.0
2616.0,9.0,6.4628,657800.0
2617.0,9.0,6.4628,656800.0
2618.0,9.0,6.4628,655800.0
2619.0,9.0,6.4628,654800.0
2620.0,0.0,10.7875,655800.0
2621.0,0.0,9.6705,656800.0
2622.0,0.0,9.5916,657800.0
2623.0,0.0,8.2544,658800.0
2624.0,0.0,7.1814,659800.0
2625.0,0.0,5.5127,660800.0
2626.0,1.0,6.5608,661700.0
2627.0,1.0,5.191,662600.0
2628.0,5.0,5.191,662100.0
2629.0,0.0,4.9885,663100.0
2630.0,4.0,4.9885,662600.0
2631.0,4.0,4.9885,662100.0
2632.0,0.0,9.7163,663100.0
2633.0,1.0,8.8579,664000.0
2634.0,2.0,7.8455,664800.0
2635.0,2.0,6.5308,665600.0
2636.0,2.0,5.5037,666400.0
2637.0,2.0,6.1936,667200.0
2638.0,2.0,5.9003,668000.0
2639.0,2.0,4.8762,668800.0
2640.0,6.0,4.8762,668300.0
2641.0,6.0,4.8762,667800.0
2642.0,1.0,5.0421,668700.0
2643.0,5.0,5.0421,668200.0
2644.0,0.0,9.7083,669200.0
2645.0,9.0,9.7083,668200.0
2646.0,9.0,9.7083,667200.0
2647.0,9.0,9.7083,666200.0
2648.0,9.0,9.7083,665200.0
2649.0,0.0,10.5278,666200.0
2650.0,0.0,9.4741,667200.0
2651.0,0.0,9.5233,668200.0
2652.0,1.0,7.1771,669100.0
2653.0,1.0,6.4859,670000.0
2654.0,1.0,6.3857,670900.0
2655.0,1.0,1.3939,671800.0
2656.0,5.0,1.3939,671300.0
2657.0,5.0,1.3939,670800.0
2658.0,0.0,7.9459,671800.0
2659.0,0.0,6.8165,672800.0
2660.0,1.0,6.7655,673700.0
2661.0,1.0,6.5819,674600.0
2662.0,2.0,6.1866,675400.0
2663.0,3.0,4.7061,675900.0
2664.0,7.0,4.7061,675400.0
2665.0,2.0,5.4069,676200.0
2666.0,6.0,5.4069,675700.0
2667.0,6.0,5.4069,675200.0
2668.0,6.0,5.4069,674700.0
2669.0,1.0,8.6132,675600.0
2670.0,1.0,7.8329,676500.0
2671.0,2.0,7.2276,677300.0
2672.0,2.0,6.4357,678100.0
2673.0,2.0,5.7105,678900.0
2674.0,3.0,0.4462,679400.0
2675.0,7.0,0.4462,678900.0
2676.0,2.0,7.5395,679700.0
2677.0,2.0,6.4886,680500.0
2678.0,3.0,5.1472,681000.0
2679.0,7.0,5.1472,680500.0
2680.0,2.0,7.687,681300.0
2681.0,2.0,5.9585,682100.0
2682.0,3.0,5.8133,682600.0
2683.0,3.0,6.3885,683100.0
2684.0,3.0,5.4534,683600.0
2685.0,7.0,5.4534,683100.0
2686.0,2.0,6.0673,683900.0
2687.0,2.0,6.8054,684700.0
2688.0,2.0,5.6694,685500.0
2689.0,2.0,5.7407,686300.0
2690.0,3.0,4.5211,686800.0
2691.0,7.0,4.5211,686300.0
2692.0,2.0,5.483,687100.0
2693.0,6.0,5.483,686600.0
2694.0,6.0,5.483,686100.0
2695.0,1.0,8.5034,687000.0
2696.0,1.0,7.819,687900.0
2697.0,2.0,7.5787,688700.0
2698.0,2.0,6.1573,689500.0
2699.0,2.0,5.0486,690300.0
2700.0,6.0,5.0486,689800.0
2701.0,6.0,5.0486,689300.0
2702.0,1.0,7.8433,690200.0
2703.0,2.0,5.9373,691000.0
2704.0,3.0,5.5922,691500.0
2705.0,8.0,5.5922,688500.0
2706.0,8.0,5.5922,685500.0
2707.0,8.0,5.5922,682500.0
2708.0,0.0,10.8335,683500.0
2709.0,1.0,9.6253,684400.0
2710.0,2.0,8.9651,685200.0
2711.0,3.0,8.1029,685700.0
2712.0,3.0,6.8317,686200.0
2713.0,3.0,5.121,686700.0
2714.0,7.0,5.121,686200.0
2715.0,7.0,5.121,685700.0
2716.0,2.0,8.4362,686500.0
2717.0,2.0,7.9093,687300.0
2718.0,2.0,7.2807,688100.0
2719.0,3.0,1.7485,688600.0
2720.0,7.0,1.7485,688100.0
2721.0,7.0,1.7485,687600.0
2722.0,7.0,1.7485,687100.0
2723.0,7.0,1.7485,686600.0
2724.0,2.0,8.9567,687400.0
2725.0,2.0,8.5095,688200.0
2726.0,3.0,3.4638,688700.0
2727.0,7.0,3.4638,688200.0
2728.0,7.0,3.4638,687700.0
2729.0,7.0,3.4638,687200.0
2730.0,7.0,3.4638,686700.0
2731.0,2.0,9.6588,687500.0
2732.0,3.0,8.9725,688000.0
2733.0,3.0,7.5995,688500.0
2734.0,3.0,1.7324,689000.0
2735.0,7.0,1.7324,688500.0
2736.0,7.0,1.7324,688000.0
2737.0,2.0,9.4441,688800.0
2738.0,2.0,8.5778,689600.0
2739.0,3.0,7.9136,690100.0
2740.0,3.0,1.9189,690600.0
2741.0,7.0,1.9189,690100.0
2742.0,7.0,1.9189,689600.0
2743.0,7.0,1.9189,689100.0
2744.0,7.0,1.9189,688600.0
2745.0,2.0,9.5267,689400.0
2746.0,2.0,8.9533,690200.0
2747.0,2.0,6.9822,691000.0
2748.0,2.0,6.88,691800.0
2749.0,3.0,1.4722,692300.0
2750.0,7.0,1.4722,691800.0
2751.0,2.0,9.1757,692600.0
2752.0,3.0,7.3395,693100.0
2753.0,3.0,6.2754,693600.0
2754.0,3.0,4.9948,694100.0
2755.0,7.0,4.9948,693600.0
2756.0,7.0,4.9948,693100.0
2757.0,7.0,4.9948,692600.0
2758.0,2.0,9.2745,693400.0
2759.0,2.0,8.4013,694200.0
2760.0,3.0,0.9742,694700.0
2761.0,7.0,0.9742,694200.0
2762.0,7.0,0.9742,693700.0
2763.0,2.0,9.4061,694500.0
2764.0,2.0,8.3083,695300.0
2765.0,3.0,6.9223,695800.0
2766.0,3.0,7.0572,696300.0
2767.0,3.0,6.3913,696800.0
2768.0,3.0,6.063,697300.0
2769.0,8.0,6.063,694300.0
2770.0,8.0,6.063,691300.0
2771.0,8.0,6.063,688300.0
2772.0,8.0,6.063,685300.0
2773.0,8.0,6.063,682300.0
2774.0,8.0,6.063,679300.0
2775.0,8.0,6.063,676300.0
2776.0,8.0,6.063,673300.0
2777.0,8.0,6.063,670300.0
2778.0,8.0,6.063,667300.0
2779.0,8.0,6.063,664300.0
2780.0,8.0,6.063,661300.0
2781.0,0.0,10.6743,662300.0
2782.0,1.0,9.5112,663200.0
2783.0,1.0,8.2187,664100.0
2784.0,1.0,7.7555,665000.0
2785.0,1.0,6.3145,665900.0
2786.0,1.0,5.7136,666800.0
2787.0,1.0,3.0088,667700.0
2788.0,5.0,3.0088,667200.0
2789.0,0.0,8.0394,668200.0
2790.0,0.0,6.656,669200.0
2791.0,0.0,6.2468,670200.0
2792.0,0.0,5.9057,671200.0
2793.0,0.0,6.1942,672200.0
2794.0,0.0,0.7158,673200.0
2795.0,4.0,0.7158,672700.0
2796.0,0.0,7.5377,673700.0
2797.0,1.0,6.8876,674600.0
2798.0,9.0,6.8876,673600.0
2799.0,9.0,6.8876,672600.0
2800.0,9.0,6.8876,671600.0
2801.0,9.0,6.8876,670600.0
2802.0,9.0,6.8876,669600.0
2803.0,9.0,6.8876,668600.0
2804.0,9.0,6.8876,667600.0
2805.0,9.0,6.8876,666600.0
2806.0,9.0,6.8876,665600.0
2807.0,9.0,6.8876,664600.0
2808.0,9.0,6.8876,663600.0
2809.0,0.0,10.6986,664600.0
2810.0,0.0,9.7873,665600.0
2811.0,1.0,8.5662,666500.0
2812.0,1.0,7.962,667400.0
2813.0,1.0,6.4756,668300.0
2814.0,2.0,5.5657,669100.0
2815.0,2.0,1.7512,669900.0
2816.0,6.0,1.7512,669400.0
2817.0,6.0,1.7512,668900.0
2818.0,1.0,8.9919,669800.0
2819.0,1.0,6.6615,670700.0
2820.0,2.0,2.8391,671500.0
2821.0,6.0,2.8391,671000.0
2822.0,1.0,9.3142,671900.0
2823.0,2.0,7.8634,672700.0
2824.0,2.0,6.446,673500.0
2825.0,2.0,6.82,674300.0
2826.0,3.0,6.1201,674800.0
2827.0,3.0,4.5683,675300.0
2828.0,7.0,4.5683,674800.0
2829.0,2.0,7.4431,675600.0
2830.0,2.0,7.818,676400.0
2831.0,2.0,5.6866,677200.0
2832.0,3.0,5.7547,677700.0
2833.0,3.0,3.6316,678200.0
2834.0,7.0,3.6316,677700.0
2835.0,2.0,5.3037,678500.0
2836.0,6.0,5.3037,678000.0
2837.0,1.0,9.0782,678900.0
2838.0,1.0,7.9088,679800.0
2839.0,1.0,6.8134,680700.0
2840.0,1.0,5.3063,681600.0
2841.0,5.0,5.3063,681100.0
2842.0,0.0,8.6402,682100.0
2843.0,0.0,7.5698,683100.0
2844.0,1.0,6.6453,684000.0
2845.0,1.0,7.5819,684900.0
2846.0,1.0,5.0249,685800.0
2847.0,5.0,5.0249,685300.0
2848.0,0.0,7.4409,686300.0
2849.0,0.0,8.2231,687300.0
2850.0,0.0,6.584,688300.0
2851.0,0.0,5.3975,689300.0
2852.0,4.0,5.3975,688800.0
2853.0,0.0,8.4208,689800.0
2854.0,1.0,7.3936,690700.0
2855.0,2.0,5.5581,691500.0
2856.0,3.0,5.254,692000.0
2857.0,7.0,5.254,691500.0
2858.0,7.0,5.254,691000.0
2859.0,2.0,8.1459,691800.0
2860.0,3.0,6.2426,692300.0
2861.0,3.0,6.3045,692800.0
2862.0,8.0,6.3045,689800.0
2863.0,0.0,10.7854,690800.0
2864.0,0.0,9.8943,691800.0
2865.0,1.0,9.0202,692700.0
2866.0,2.0,7.9466,693500.0
2867.0,3.0,7.3042,694000.0
2868.0,3.0,2.9774,694500.0
2869.0,7.0,2.9774,694000.0
2870.0,7.0,2.9774,693500.0
2871.0,2.0,8.2631,694300.0
2872.0,2.0,8.3755,695100.0
2873.0,2.0,8.0532,695900.0
2874.0,2.0,6.3292,696700.0
2875.0,2.0,6.2659,697500.0
2876.0,3.0,5.7534,698000.0
2877.0,3.0,4.7063,698500.0
2878.0,7.0,4.7063,698000.0
2879.0,2.0,6.0894,698800.0
2880.0,2.0,5.7789,699600.0
2881.0,2.0,5.4988,700400.0
2882.0,6.0,5.4988,699900.0
2883.0,1.0,7.0568,700800.0
2884.0,2.0,5.7717,701600.0
2885.0,2.0,5.1162,702400.0
2886.0,6.0,5.1162,701900.0
2887.0,1.0,8.7347,702800.0
2888.0,1.0,6.957,703700.0
2889.0,1.0,6.212,704600.0
2890.0,1.0,1.6458,705500.0
2891.0,5.0,1.6458,705000.0
2892.0,0.0,7.1075,706000.0
2893.0,0.0,6.758,707000.0
2894.0,1.0,7.0343,707900.0
2895.0,1.0,5.986,708800.0
2896.0,1.0,5.2986,709700.0
2897.0,5.0,5.2986,709200.0
2898.0,0.0,6.1824,710200.0
2899.0,0.0,6.3862,711200.0
2900.0,1.0,5.235,712100.0
2901.0,5.0,5.235,711600.0
2902.0,5.0,5.235,711100.0
2903.0,0.0,8.413,712100.0
2904.0,0.0,8.3656,713100.0
2905.0,1.0,6.5701,714000.0
2906.0,1.0,6.713,714900.0
2907.0,1.0,4.7152,715800.0
2908.0,5.0,4.7152,715300.0
2909.0,5.0,4.7152,714800.0
2910.0,0.0,2.3525,715800.0
2911.0,4.0,2.3525,715300.0
2912.0,0.0,9.5182,716300.0
2913.0,0.0,8.4727,717300.0
2914.0,0.0,8.2407,718300.0
2915.0,0.0,6.4603,719300.0
2916.0,0.0,2.9353,720300.0
2917.0,4.0,2.9353,719800.0
2918.0,4.0,2.9353,719300.0
2919.0,4.0,2.9353,718800.0
2920.0,4.0,2.9353,718300.0
2921.0,4.0,2.9353,717800.0
2922.0,4.0,2.9353,717300.0
2923.0,0.0,8.8547,718300.0
2924.0,0.0,6.6388,719300.0
2925.0,1.0,7.5533,720200.0
2926.0,1.0,6.8479,721100.0
2927.0,2.0,5.8522,721900.0
2928.0,2.0,4.8614,722700.0
2929.0,6.0,4.8614,722200.0
2930.0,1.0,8.1935,723100.0
2931.0,2.0,5.4626,723900.0
2932.0,6.0,5.4626,723400.0
2933.0,1.0,8.7996,724300.0
2934.0,1.0,8.3592,725200.0
2935.0,2.0,7.0153,726000.0
2936.0,2.0,6.0321,726800.0
2937.0,3.0,5.337,727300.0
2938.0,7.0,5.337,726800.0
2939.0,7.0,5.337,726300.0
2940.0,7.0,5.337,725800.0
2941.0,7.0,5.337,725300.0
2942.0,7.0,5.337,724800.0
2943.0,7.0,5.337,724300.0
2944.0,2.0,7.0297,725100.0
2945.0,2.0,7.2868,725900.0
2946.0,3.0,3.9611,726400.0
2947.0,7.0,3.9611,725900.0
2948.0,7.0,3.9611,725400.0
2949.0,2.0,8.5433,726200.0
2950.0,3.0,8.3767,726700.0
2951.0,3.0,5.7484,727200.0
2952.0,8.0,5.7484,724200.0
2953.0,8.0,5.7484,721200.0
2954.0,0.0,10.937,722200.0
2955.0,1.0,9.3354,723100.0
2956.0,1.0,9.016,724000.0
2957.0,1.0,9.0263,724900.0
2958.0,2.0,6.7612,725700.0
2959.0,3.0,5.1839,726200.0
2960.0,7.0,5.1839,725700.0
2961.0,2.0,9.2787,726500.0
2962.0,2.0,8.3484,727300.0
2963.0,2.0,4.4735,728100.0
2964.0,6.0,4.4735,727600.0
2965.0,1.0,9.5979,728500.0
2966.0,9.0,9.5979,727500.0
2967.0,9.0,9.5979,726500.0
2968.0,9.0,9.5979,725500.0
2969.0,9.0,9.5979,724500.0
2970.0,9.0,9.5979,723500.0
2971.0,9.0,9.5979,722500.0
2972.0,9.0,9.5979,721500.0
2973.0,0.0,10.9087,722500.0
2974.0,1.0,9.6139,723400.0
2975.0,1.0,8.7575,724300.0
2976.0,1.0,7.8472,725200.0
2977.0,1.0,7.229,726100.0
2978.0,1.0,6.476,727000.0
2979.0,1.0,4.7074,727900.0
2980.0,5.0,4.7074,727400.0
2981.0,5.0,4.7074,726900.0
2982.0,5.0,4.7074,726400.0
2983.0,5.0,4.7074,725900.0
2984.0,0.0,7.9515,726900.0
2985.0,0.0,8.3959,727900.0
2986.0,0.0,6.4982,728900.0
2987.0,1.0,5.8522,729800.0
2988.0,1.0,4.9127,730700.0
2989.0,5.0,4.9127,730200.0
2990.0,5.0,4.9127,729700.0
2991.0,0.0,7.1708,730700.0
2992.0,0.0,5.6672,731700.0
2993.0,1.0,6.5085,732600.0
2994.0,2.0,5.1899,733400.0
2995.0,6.0,5.1899,732900.0
2996.0,6.0,5.1899,732400.0
2997.0,6.0,5.1899,731900.0
2998.0,6.0,5.1899,731400.0
2999.0,6.0,5.1899,730900.0
3000.0,1.0,7.5214,731800.0
3001.0,2.0,6.501,732600.0
3002.0,2.0,5.8352,733400.0
3003.0,2.0,5.3258,734200.0
3004.0,6.0,5.3258,733700.0
3005.0,1.0,7.0808,734600.0
3006.0,1.0,7.7234,735500.0
