Timestep,State,Current RUL,Cummulative Reward
2271.0,7.0,4.8186,517200.0
2272.0,2.0,7.1729,518000.0
2273.0,2.0,5.9373,518800.0
2274.0,3.0,0.9898,519300.0
2275.0,7.0,0.9898,518800.0
2276.0,2.0,8.9651,519600.0
2277.0,2.0,7.2666,520400.0
2278.0,2.0,6.8946,521200.0
2279.0,2.0,6.413,522000.0
2280.0,3.0,1.5673,522500.0
2281.0,7.0,1.5673,522000.0
2282.0,2.0,8.2238,522800.0
2283.0,2.0,7.7572,523600.0
2284.0,2.0,6.9422,524400.0
2285.0,3.0,5.9384,524900.0
2286.0,3.0,0.7467,525400.0
2287.0,7.0,0.7467,524900.0
2288.0,2.0,5.8597,525700.0
2289.0,9.0,5.8597,524700.0
2290.0,9.0,5.8597,523700.0
2291.0,9.0,5.8597,522700.0
2292.0,9.0,5.8597,521700.0
2293.0,9.0,5.8597,520700.0
2294.0,9.0,5.8597,519700.0
2295.0,9.0,5.8597,518700.0
2296.0,9.0,5.8597,517700.0
2297.0,9.0,5.8597,516700.0
2298.0,0.0,10.7,517700.0
2299.0,0.0,9.7989,518700.0
2300.0,1.0,8.4436,519600.0
2301.0,1.0,8.1232,520500.0
2302.0,1.0,6.7544,521400.0
2303.0,2.0,5.1044,522200.0
2304.0,6.0,5.1044,521700.0
2305.0,1.0,8.7601,522600.0
2306.0,2.0,7.254,523400.0
2307.0,2.0,7.6584,524200.0
2308.0,3.0,0.6104,524700.0
2309.0,7.0,0.6104,524200.0
2310.0,2.0,8.2641,525000.0
2311.0,2.0,7.7571,525800.0
2312.0,2.0,4.0417,526600.0
2313.0,6.0,4.0417,526100.0
2314.0,1.0,9.7061,527000.0
2315.0,1.0,8.8082,527900.0
2316.0,2.0,8.7086,528700.0
2317.0,2.0,7.5769,529500.0
2318.0,2.0,6.0968,530300.0
2319.0,2.0,5.0977,531100.0
2320.0,6.0,5.0977,530600.0
2321.0,1.0,7.3012,531500.0
2322.0,1.0,6.3971,532400.0
2323.0,1.0,6.3412,533300.0
2324.0,2.0,5.2308,534100.0
2325.0,6.0,5.2308,533600.0
2326.0,1.0,6.9758,534500.0
2327.0,1.0,7.6413,535400.0
2328.0,1.0,5.5493,536300.0
2329.0,1.0,5.9092,537200.0
2330.0,2.0,1.2369,538000.0
2331.0,6.0,1.2369,537500.0
2332.0,6.0,1.2369,537000.0
2333.0,6.0,1.2369,536500.0
2334.0,1.0,8.1947,537400.0
2335.0,2.0,2.8391,538200.0
2336.0,6.0,2.8391,537700.0
2337.0,6.0,2.8391,537200.0
2338.0,6.0,2.8391,536700.0
2339.0,6.0,2.8391,536200.0
2340.0,6.0,2.8391,535700.0
2341.0,1.0,9.2221,536600.0
2342.0,1.0,6.8319,537500.0
2343.0,1.0,7.8272,538400.0
2344.0,2.0,6.554,539200.0
2345.0,2.0,5.8513,540000.0
2346.0,2.0,5.7741,540800.0
2347.0,2.0,5.2662,541600.0
2348.0,6.0,5.2662,541100.0
2349.0,6.0,5.2662,540600.0
2350.0,1.0,4.5126,541500.0
2351.0,5.0,4.5126,541000.0
2352.0,5.0,4.5126,540500.0
2353.0,5.0,4.5126,540000.0
2354.0,0.0,9.0711,541000.0
2355.0,1.0,8.5291,541900.0
2356.0,2.0,8.4386,542700.0
2357.0,3.0,5.5669,543200.0
2358.0,3.0,6.4109,543700.0
2359.0,8.0,6.4109,540700.0
2360.0,8.0,6.4109,537700.0
2361.0,0.0,10.7329,538700.0
2362.0,0.0,9.8286,539700.0
2363.0,0.0,9.0501,540700.0
2364.0,1.0,7.5823,541600.0
2365.0,2.0,6.9482,542400.0
2366.0,2.0,5.3037,543200.0
2367.0,6.0,5.3037,542700.0
2368.0,1.0,8.6396,543600.0
2369.0,1.0,7.6868,544500.0
2370.0,1.0,7.2374,545400.0
2371.0,2.0,5.5581,546200.0
2372.0,2.0,6.4368,547000.0
2373.0,3.0,5.698,547500.0
2374.0,8.0,5.698,544500.0
2375.0,8.0,5.698,541500.0
2376.0,8.0,5.698,538500.0
2377.0,8.0,5.698,535500.0
2378.0,8.0,5.698,532500.0
2379.0,0.0,10.7817,533500.0
2380.0,0.0,9.8693,534500.0
2381.0,0.0,9.1244,535500.0
2382.0,0.0,8.1725,536500.0
2383.0,1.0,6.7993,537400.0
2384.0,1.0,5.5865,538300.0
2385.0,2.0,6.1458,539100.0
2386.0,2.0,4.66,539900.0
2387.0,6.0,4.66,539400.0
2388.0,1.0,7.07,540300.0
2389.0,2.0,6.9935,541100.0
2390.0,2.0,6.8157,541900.0
2391.0,2.0,5.4943,542700.0
2392.0,6.0,5.4943,542200.0
2393.0,6.0,5.4943,541700.0
2394.0,1.0,8.1053,542600.0
2395.0,1.0,6.777,543500.0
2396.0,2.0,6.2659,544300.0
2397.0,3.0,0.8051,544800.0
2398.0,7.0,0.8051,544300.0
2399.0,7.0,0.8051,543800.0
2400.0,2.0,6.8107,544600.0
2401.0,3.0,2.1927,545100.0
2402.0,7.0,2.1927,544600.0
2403.0,2.0,8.6492,545400.0
2404.0,3.0,6.1628,545900.0
2405.0,3.0,6.4925,546400.0
2406.0,8.0,6.4925,543400.0
2407.0,8.0,6.4925,540400.0
2408.0,8.0,6.4925,537400.0
2409.0,8.0,6.4925,534400.0
2410.0,0.0,10.6404,535400.0
2411.0,1.0,9.8491,536300.0
2412.0,1.0,8.7773,537200.0
2413.0,2.0,8.0362,538000.0
2414.0,2.0,6.5924,538800.0
2415.0,2.0,5.3855,539600.0
2416.0,6.0,5.3855,539100.0
2417.0,6.0,5.3855,538600.0
2418.0,6.0,5.3855,538100.0
2419.0,1.0,8.4453,539000.0
2420.0,2.0,8.1686,539800.0
2421.0,3.0,1.3781,540300.0
2422.0,7.0,1.3781,539800.0
2423.0,7.0,1.3781,539300.0
2424.0,2.0,9.4442,540100.0
2425.0,2.0,8.3944,540900.0
2426.0,2.0,7.9703,541700.0
2427.0,2.0,6.8693,542500.0
2428.0,3.0,5.9598,543000.0
2429.0,3.0,5.2223,543500.0
2430.0,7.0,5.2223,543000.0
2431.0,2.0,7.0297,543800.0
2432.0,2.0,7.2868,544600.0
2433.0,2.0,5.083,545400.0
2434.0,6.0,5.083,544900.0
2435.0,1.0,8.7623,545800.0
2436.0,2.0,7.5902,546600.0
2437.0,2.0,8.2423,547400.0
2438.0,2.0,7.3573,548200.0
2439.0,2.0,3.8867,549000.0
2440.0,6.0,3.8867,548500.0
2441.0,1.0,8.3084,549400.0
2442.0,2.0,6.7275,550200.0
2443.0,3.0,5.2533,550700.0
2444.0,7.0,5.2533,550200.0
2445.0,2.0,8.6765,551000.0
2446.0,2.0,7.628,551800.0
2447.0,2.0,6.7082,552600.0
2448.0,2.0,6.156,553400.0
2449.0,3.0,4.1363,553900.0
2450.0,7.0,4.1363,553400.0
2451.0,2.0,8.1415,554200.0
2452.0,2.0,7.609,555000.0
2453.0,2.0,5.3289,555800.0
2454.0,9.0,5.3289,554800.0
2455.0,9.0,5.3289,553800.0
2456.0,9.0,5.3289,552800.0
2457.0,0.0,10.7569,553800.0
2458.0,0.0,9.484,554800.0
2459.0,1.0,8.2034,555700.0
2460.0,1.0,8.5393,556600.0
2461.0,2.0,8.7178,557400.0
2462.0,3.0,6.1264,557900.0
2463.0,3.0,1.6077,558400.0
2464.0,7.0,1.6077,557900.0
2465.0,2.0,8.0526,558700.0
2466.0,2.0,6.7917,559500.0
2467.0,2.0,7.1017,560300.0
2468.0,3.0,1.9155,560800.0
2469.0,7.0,1.9155,560300.0
2470.0,2.0,8.9073,561100.0
2471.0,2.0,7.2034,561900.0
2472.0,2.0,6.6921,562700.0
2473.0,3.0,5.1458,563200.0
2474.0,7.0,5.1458,562700.0
2475.0,2.0,7.9954,563500.0
2476.0,3.0,2.6237,564000.0
2477.0,7.0,2.6237,563500.0
2478.0,2.0,9.5561,564300.0
2479.0,3.0,8.5214,564800.0
2480.0,3.0,7.8371,565300.0
2481.0,8.0,7.8371,562300.0
2482.0,0.0,10.6444,563300.0
2483.0,1.0,9.7706,564200.0
2484.0,1.0,8.8782,565100.0
2485.0,1.0,8.2388,566000.0
2486.0,9.0,8.2388,565000.0
2487.0,9.0,8.2388,564000.0
2488.0,9.0,8.2388,563000.0
2489.0,9.0,8.2388,562000.0
2490.0,9.0,8.2388,561000.0
2491.0,0.0,11.0116,562000.0
2492.0,0.0,10.3055,563000.0
2493.0,0.0,9.4492,564000.0
2494.0,0.0,8.5437,565000.0
2495.0,0.0,8.1353,566000.0
2496.0,1.0,6.2299,566900.0
2497.0,2.0,5.9496,567700.0
2498.0,2.0,4.931,568500.0
2499.0,6.0,4.931,568000.0
2500.0,6.0,4.931,567500.0
2501.0,6.0,4.931,567000.0
2502.0,6.0,4.931,566500.0
2503.0,6.0,4.931,566000.0
2504.0,6.0,4.931,565500.0
2505.0,6.0,4.931,565000.0
2506.0,1.0,7.6454,565900.0
2507.0,1.0,7.3319,566800.0
2508.0,2.0,5.2306,567600.0
2509.0,6.0,5.2306,567100.0
2510.0,1.0,7.3724,568000.0
2511.0,2.0,6.3418,568800.0
2512.0,3.0,6.9158,569300.0
2513.0,3.0,5.8327,569800.0
2514.0,3.0,5.0804,570300.0
2515.0,7.0,5.0804,569800.0
2516.0,2.0,1.3329,570600.0
2517.0,6.0,1.3329,570100.0
2518.0,1.0,9.5476,571000.0
2519.0,1.0,8.8468,571900.0
2520.0,1.0,7.9011,572800.0
2521.0,1.0,8.0733,573700.0
2522.0,1.0,5.5554,574600.0
2523.0,2.0,5.8685,575400.0
2524.0,3.0,5.0045,575900.0
2525.0,7.0,5.0045,575400.0
2526.0,7.0,5.0045,574900.0
2527.0,7.0,5.0045,574400.0
2528.0,2.0,7.181,575200.0
2529.0,2.0,6.6378,576000.0
2530.0,2.0,5.7347,576800.0
2531.0,2.0,5.4385,577600.0
2532.0,6.0,5.4385,577100.0
2533.0,6.0,5.4385,576600.0
2534.0,6.0,5.4385,576100.0
2535.0,6.0,5.4385,575600.0
2536.0,6.0,5.4385,575100.0
2537.0,1.0,8.0461,576000.0
2538.0,9.0,8.0461,575000.0
2539.0,9.0,8.0461,574000.0
2540.0,9.0,8.0461,573000.0
2541.0,9.0,8.0461,572000.0
2542.0,9.0,8.0461,571000.0
2543.0,9.0,8.0461,570000.0
2544.0,9.0,8.0461,569000.0
2545.0,9.0,8.0461,568000.0
2546.0,9.0,8.0461,567000.0
2547.0,0.0,10.9743,568000.0
2548.0,0.0,9.9467,569000.0
2549.0,0.0,9.2895,570000.0
2550.0,0.0,8.4828,571000.0
2551.0,0.0,8.2911,572000.0
2552.0,1.0,6.5709,572900.0
2553.0,1.0,7.2997,573800.0
2554.0,2.0,5.2325,574600.0
2555.0,6.0,5.2325,574100.0
2556.0,6.0,5.2325,573600.0
2557.0,1.0,6.6198,574500.0
2558.0,2.0,7.0349,575300.0
2559.0,3.0,5.9175,575800.0
2560.0,3.0,5.3008,576300.0
2561.0,7.0,5.3008,575800.0
2562.0,7.0,5.3008,575300.0
2563.0,7.0,5.3008,574800.0
2564.0,7.0,5.3008,574300.0
2565.0,7.0,5.3008,573800.0
2566.0,7.0,5.3008,573300.0
2567.0,2.0,7.3279,574100.0
2568.0,2.0,5.6506,574900.0
2569.0,3.0,4.962,575400.0
2570.0,7.0,4.962,574900.0
2571.0,2.0,7.3032,575700.0
2572.0,3.0,1.9399,576200.0
2573.0,7.0,1.9399,575700.0
2574.0,2.0,9.6388,576500.0
2575.0,2.0,8.6208,577300.0
2576.0,2.0,8.416,578100.0
2577.0,3.0,3.4638,578600.0
2578.0,7.0,3.4638,578100.0
2579.0,7.0,3.4638,577600.0
2580.0,7.0,3.4638,577100.0
2581.0,2.0,9.5376,577900.0
2582.0,2.0,8.8382,578700.0
2583.0,2.0,7.7084,579500.0
2584.0,2.0,7.7866,580300.0
2585.0,2.0,6.1775,581100.0
2586.0,2.0,5.6418,581900.0
2587.0,2.0,4.9732,582700.0
2588.0,6.0,4.9732,582200.0
2589.0,6.0,4.9732,581700.0
2590.0,6.0,4.9732,581200.0
2591.0,6.0,4.9732,580700.0
2592.0,6.0,4.9732,580200.0
2593.0,6.0,4.9732,579700.0
2594.0,6.0,4.9732,579200.0
2595.0,6.0,4.9732,578700.0
2596.0,1.0,7.0133,579600.0
2597.0,1.0,6.3391,580500.0
2598.0,2.0,6.3034,581300.0
2599.0,2.0,5.2577,582100.0
2600.0,6.0,5.2577,581600.0
2601.0,6.0,5.2577,581100.0
2602.0,6.0,5.2577,580600.0
2603.0,6.0,5.2577,580100.0
2604.0,1.0,7.8893,581000.0
2605.0,1.0,5.7485,581900.0
2606.0,1.0,6.1271,582800.0
2607.0,2.0,5.2024,583600.0
2608.0,6.0,5.2024,583100.0
2609.0,6.0,5.2024,582600.0
2610.0,6.0,5.2024,582100.0
2611.0,1.0,5.7323,583000.0
2612.0,1.0,4.8621,583900.0
2613.0,5.0,4.8621,583400.0
2614.0,0.0,8.4407,584400.0
2615.0,1.0,7.5347,585300.0
2616.0,1.0,7.0649,586200.0
2617.0,1.0,2.1424,587100.0
2618.0,5.0,2.1424,586600.0
2619.0,5.0,2.1424,586100.0
2620.0,5.0,2.1424,585600.0
2621.0,5.0,2.1424,585100.0
2622.0,5.0,2.1424,584600.0
2623.0,0.0,8.4472,585600.0
2624.0,0.0,7.5916,586600.0
2625.0,0.0,7.006,587600.0
2626.0,0.0,7.5086,588600.0
2627.0,1.0,6.2199,589500.0
2628.0,1.0,6.0185,590400.0
2629.0,2.0,4.8039,591200.0
2630.0,6.0,4.8039,590700.0
2631.0,6.0,4.8039,590200.0
2632.0,6.0,4.8039,589700.0
2633.0,1.0,5.8467,590600.0
2634.0,1.0,6.0458,591500.0
2635.0,1.0,4.9771,592400.0
2636.0,5.0,4.9771,591900.0
2637.0,0.0,7.2271,592900.0
2638.0,0.0,7.1738,593900.0
2639.0,0.0,6.3044,594900.0
2640.0,0.0,5.6584,595900.0
2641.0,0.0,0.8986,596900.0
2642.0,4.0,0.8986,596400.0
2643.0,4.0,0.8986,595900.0
2644.0,0.0,6.5379,596900.0
2645.0,1.0,4.1459,597800.0
2646.0,5.0,4.1459,597300.0
2647.0,0.0,8.1229,598300.0
2648.0,0.0,6.5961,599300.0
2649.0,0.0,7.1768,600300.0
2650.0,1.0,5.4441,601200.0
2651.0,5.0,5.4441,600700.0
2652.0,5.0,5.4441,600200.0
2653.0,0.0,7.9897,601200.0
2654.0,0.0,7.035,602200.0
2655.0,0.0,5.9808,603200.0
2656.0,1.0,5.2295,604100.0
2657.0,5.0,5.2295,603600.0
2658.0,5.0,5.2295,603100.0
2659.0,5.0,5.2295,602600.0
2660.0,5.0,5.2295,602100.0
2661.0,5.0,5.2295,601600.0
2662.0,0.0,8.2841,602600.0
2663.0,1.0,6.755,603500.0
2664.0,1.0,2.9743,604400.0
2665.0,5.0,2.9743,603900.0
2666.0,0.0,8.9476,604900.0
2667.0,0.0,7.0358,605900.0
2668.0,1.0,6.7917,606800.0
2669.0,2.0,5.9347,607600.0
2670.0,2.0,5.8088,608400.0
2671.0,3.0,5.8417,608900.0
2672.0,3.0,4.6844,609400.0
2673.0,7.0,4.6844,608900.0
2674.0,2.0,6.3105,609700.0
2675.0,2.0,6.2879,610500.0
2676.0,2.0,5.5226,611300.0
2677.0,2.0,0.5148,612100.0
2678.0,6.0,0.5148,611600.0
2679.0,6.0,0.5148,611100.0
2680.0,1.0,5.6811,612000.0
2681.0,2.0,5.5515,612800.0
2682.0,3.0,0.2254,613300.0
2683.0,7.0,0.2254,612800.0
2684.0,2.0,7.6513,613600.0
2685.0,3.0,6.3583,614100.0
2686.0,8.0,6.3583,611100.0
2687.0,8.0,6.3583,608100.0
2688.0,8.0,6.3583,605100.0
2689.0,8.0,6.3583,602100.0
2690.0,8.0,6.3583,599100.0
2691.0,8.0,6.3583,596100.0
2692.0,0.0,10.992,597100.0
2693.0,0.0,9.6059,598100.0
2694.0,0.0,8.7045,599100.0
2695.0,0.0,9.0317,600100.0
2696.0,0.0,7.6787,601100.0
2697.0,0.0,7.1196,602100.0
2698.0,0.0,3.9402,603100.0
2699.0,4.0,3.9402,602600.0
2700.0,4.0,3.9402,602100.0
2701.0,4.0,3.9402,601600.0
2702.0,4.0,3.9402,601100.0
2703.0,4.0,3.9402,600600.0
2704.0,4.0,3.9402,600100.0
2705.0,0.0,7.8775,601100.0
2706.0,0.0,5.9262,602100.0
2707.0,1.0,5.7136,603000.0
2708.0,1.0,3.0088,603900.0
2709.0,5.0,3.0088,603400.0
2710.0,0.0,7.8787,604400.0
2711.0,0.0,7.2574,605400.0
2712.0,0.0,5.9573,606400.0
2713.0,0.0,6.4409,607400.0
2714.0,0.0,5.2405,608400.0
2715.0,4.0,5.2405,607900.0
2716.0,4.0,5.2405,607400.0
2717.0,0.0,7.7151,608400.0
2718.0,0.0,5.4043,609400.0
2719.0,4.0,5.4043,608900.0
2720.0,0.0,9.1725,609900.0
2721.0,1.0,8.8051,610800.0
2722.0,1.0,6.3451,611700.0
2723.0,1.0,6.2027,612600.0
2724.0,1.0,5.4232,613500.0
2725.0,5.0,5.4232,613000.0
2726.0,0.0,7.9815,614000.0
2727.0,1.0,8.5269,614900.0
2728.0,2.0,5.7789,615700.0
2729.0,3.0,1.2312,616200.0
2730.0,7.0,1.2312,615700.0
2731.0,2.0,7.6416,616500.0
2732.0,2.0,7.0367,617300.0
2733.0,2.0,6.6943,618100.0
2734.0,3.0,1.1397,618600.0
2735.0,7.0,1.1397,618100.0
2736.0,7.0,1.1397,617600.0
2737.0,7.0,1.1397,617100.0
2738.0,2.0,7.9827,617900.0
2739.0,2.0,6.195,618700.0
2740.0,9.0,6.195,617700.0
2741.0,9.0,6.195,616700.0
2742.0,9.0,6.195,615700.0
2743.0,9.0,6.195,614700.0
2744.0,9.0,6.195,613700.0
2745.0,9.0,6.195,612700.0
2746.0,0.0,10.5394,613700.0
2747.0,0.0,9.3905,614700.0
2748.0,0.0,8.932,615700.0
2749.0,0.0,7.3121,616700.0
2750.0,1.0,6.6615,617600.0
2751.0,1.0,6.9792,618500.0
2752.0,1.0,6.2634,619400.0
2753.0,2.0,5.9009,620200.0
2754.0,2.0,4.9845,621000.0
2755.0,6.0,4.9845,620500.0
2756.0,6.0,4.9845,620000.0
2757.0,1.0,6.389,620900.0
2758.0,1.0,5.5322,621800.0
2759.0,1.0,4.8564,622700.0
2760.0,5.0,4.8564,622200.0
2761.0,5.0,4.8564,621700.0
2762.0,0.0,6.8848,622700.0
2763.0,1.0,5.7739,623600.0
2764.0,1.0,6.8108,624500.0
2765.0,1.0,4.6802,625400.0
2766.0,5.0,4.6802,624900.0
2767.0,5.0,4.6802,624400.0
2768.0,5.0,4.6802,623900.0
2769.0,5.0,4.6802,623400.0
2770.0,0.0,7.6771,624400.0
2771.0,1.0,6.6302,625300.0
2772.0,1.0,6.5129,626200.0
2773.0,2.0,6.152,627000.0
2774.0,3.0,4.3971,627500.0
2775.0,7.0,4.3971,627000.0
2776.0,2.0,6.3645,627800.0
2777.0,2.0,1.7065,628600.0
2778.0,6.0,1.7065,628100.0
2779.0,1.0,7.6826,629000.0
2780.0,1.0,8.2573,629900.0
2781.0,2.0,6.2029,630700.0
2782.0,2.0,5.0763,631500.0
2783.0,6.0,5.0763,631000.0
2784.0,1.0,7.8127,631900.0
2785.0,1.0,6.5426,632800.0
2786.0,1.0,2.531,633700.0
2787.0,5.0,2.531,633200.0
2788.0,0.0,8.5971,634200.0
2789.0,0.0,9.177,635200.0
2790.0,1.0,7.7598,636100.0
2791.0,1.0,6.3615,637000.0
2792.0,1.0,5.7098,637900.0
2793.0,1.0,4.957,638800.0
2794.0,5.0,4.957,638300.0
2795.0,0.0,8.1132,639300.0
2796.0,0.0,6.2959,640300.0
2797.0,0.0,5.8671,641300.0
2798.0,0.0,4.7303,642300.0
2799.0,4.0,4.7303,641800.0
2800.0,4.0,4.7303,641300.0
2801.0,0.0,8.9926,642300.0
2802.0,1.0,6.5701,643200.0
2803.0,2.0,6.0554,644000.0
2804.0,3.0,4.7614,644500.0
2805.0,7.0,4.7614,644000.0
2806.0,7.0,4.7614,643500.0
2807.0,7.0,4.7614,643000.0
2808.0,2.0,5.8152,643800.0
2809.0,2.0,6.7952,644600.0
2810.0,2.0,6.0588,645400.0
2811.0,3.0,4.6582,645900.0
2812.0,7.0,4.6582,645400.0
2813.0,7.0,4.6582,644900.0
2814.0,2.0,6.407,645700.0
2815.0,3.0,0.9658,646200.0
2816.0,7.0,0.9658,645700.0
2817.0,7.0,0.9658,645200.0
2818.0,7.0,0.9658,644700.0
2819.0,2.0,8.7186,645500.0
2820.0,3.0,6.9223,646000.0
2821.0,8.0,6.9223,643000.0
2822.0,8.0,6.9223,640000.0
2823.0,8.0,6.9223,637000.0
2824.0,8.0,11.8977,634000.0
2825.0,8.0,11.8977,631000.0
2826.0,0.0,10.9429,632000.0
2827.0,1.0,9.7324,632900.0
2828.0,2.0,8.9818,633700.0
2829.0,2.0,8.6588,634500.0
2830.0,2.0,7.088,635300.0
2831.0,2.0,4.924,636100.0
2832.0,6.0,4.924,635600.0
2833.0,1.0,8.2029,636500.0
2834.0,2.0,6.8322,637300.0
2835.0,2.0,7.518,638100.0
2836.0,2.0,3.3666,638900.0
2837.0,6.0,3.3666,638400.0
2838.0,6.0,3.3666,637900.0
2839.0,1.0,9.1235,638800.0
2840.0,1.0,8.5413,639700.0
2841.0,1.0,8.1935,640600.0
2842.0,2.0,7.2933,641400.0
2843.0,2.0,5.6663,642200.0
2844.0,2.0,5.5528,643000.0
2845.0,2.0,4.252,643800.0
2846.0,6.0,4.252,643300.0
2847.0,6.0,4.252,642800.0
2848.0,1.0,6.6454,643700.0
2849.0,2.0,6.2321,644500.0
2850.0,3.0,5.4167,645000.0
2851.0,7.0,5.4167,644500.0
2852.0,2.0,6.4703,645300.0
2853.0,2.0,6.1842,646100.0
2854.0,2.0,5.6452,646900.0
2855.0,2.0,1.6029,647700.0
2856.0,6.0,1.6029,647200.0
2857.0,1.0,7.628,648100.0
2858.0,1.0,5.8749,649000.0
2859.0,1.0,6.1823,649900.0
2860.0,9.0,6.1823,648900.0
2861.0,9.0,6.1823,647900.0
2862.0,9.0,6.1823,646900.0
2863.0,9.0,6.1823,645900.0
2864.0,9.0,6.1823,644900.0
2865.0,9.0,6.1823,643900.0
2866.0,9.0,6.1823,642900.0
2867.0,9.0,6.1823,641900.0
2868.0,9.0,6.1823,640900.0
2869.0,0.0,10.7285,641900.0
2870.0,0.0,9.4388,642900.0
2871.0,0.0,9.0345,643900.0
2872.0,0.0,8.2097,644900.0
2873.0,1.0,8.3427,645800.0
2874.0,1.0,6.0272,646700.0
2875.0,2.0,5.9325,647500.0
2876.0,3.0,5.4342,648000.0
2877.0,7.0,5.4342,647500.0
2878.0,2.0,6.1998,648300.0
2879.0,3.0,6.4627,648800.0
2880.0,8.0,1.7212,645800.0
2881.0,0.0,10.5955,646800.0
2882.0,1.0,9.6139,647700.0
2883.0,1.0,8.7575,648600.0
2884.0,2.0,7.5273,649400.0
2885.0,3.0,7.1573,649900.0
2886.0,3.0,4.8723,650400.0
2887.0,7.0,4.8723,649900.0
2888.0,7.0,4.8723,649400.0
2889.0,7.0,4.8723,648900.0
2890.0,7.0,4.8723,648400.0
2891.0,2.0,8.985,649200.0
2892.0,3.0,8.37,649700.0
2893.0,8.0,8.37,646700.0
2894.0,0.0,10.9265,647700.0
2895.0,0.0,9.9632,648700.0
2896.0,0.0,8.8267,649700.0
2897.0,0.0,9.6154,650700.0
2898.0,0.0,5.5457,651700.0
2899.0,1.0,5.8519,652600.0
2900.0,1.0,6.4112,653500.0
2901.0,2.0,5.5792,654300.0
2902.0,2.0,4.7831,655100.0
2903.0,6.0,4.7831,654600.0
2904.0,1.0,6.476,655500.0
2905.0,1.0,4.7074,656400.0
2906.0,5.0,4.7074,655900.0
2907.0,0.0,7.916,656900.0
2908.0,0.0,5.3819,657900.0
2909.0,4.0,5.3819,657400.0
2910.0,4.0,5.3819,656900.0
2911.0,0.0,9.6197,657900.0
2912.0,0.0,8.9479,658900.0
2913.0,0.0,8.6539,659900.0
2914.0,0.0,7.6867,660900.0
2915.0,1.0,6.2289,661800.0
2916.0,1.0,5.0155,662700.0
2917.0,5.0,5.0155,662200.0
2918.0,5.0,5.0155,661700.0
2919.0,5.0,5.0155,661200.0
2920.0,0.0,7.7885,662200.0
2921.0,0.0,7.2888,663200.0
2922.0,0.0,1.877,664200.0
2923.0,4.0,1.877,663700.0
2924.0,0.0,8.3902,664700.0
2925.0,0.0,7.1684,665700.0
2926.0,0.0,6.5682,666700.0
2927.0,0.0,6.9844,667700.0
2928.0,0.0,5.6532,668700.0
2929.0,0.0,6.9393,669700.0
2930.0,0.0,5.2154,670700.0
2931.0,4.0,5.2154,670200.0
2932.0,0.0,2.5058,671200.0
2933.0,4.0,2.5058,670700.0
2934.0,0.0,8.7889,671700.0
2935.0,1.0,8.407,672600.0
2936.0,2.0,7.093,673400.0
2937.0,2.0,6.0311,674200.0
2938.0,2.0,5.6074,675000.0
2939.0,2.0,4.7484,675800.0
2940.0,6.0,4.7484,675300.0
2941.0,1.0,7.5214,676200.0
2942.0,1.0,6.4683,677100.0
2943.0,2.0,5.3139,677900.0
2944.0,6.0,5.3139,677400.0
2945.0,1.0,8.9283,678300.0
2946.0,1.0,8.5581,679200.0
2947.0,1.0,5.9139,680100.0
2948.0,2.0,6.4073,680900.0
2949.0,2.0,5.4843,681700.0
2950.0,6.0,5.4843,681200.0
2951.0,6.0,5.4843,680700.0
2952.0,6.0,5.4843,680200.0
2953.0,6.0,5.4843,679700.0
2954.0,1.0,7.0406,680600.0
2955.0,1.0,5.8486,681500.0
2956.0,1.0,5.7999,682400.0
2957.0,1.0,6.0477,683300.0
2958.0,2.0,5.1003,684100.0
2959.0,6.0,5.1003,683600.0
2960.0,1.0,6.3973,684500.0
2961.0,1.0,5.4826,685400.0
2962.0,5.0,5.4826,684900.0
2963.0,5.0,5.4826,684400.0
2964.0,0.0,7.0597,685400.0
2965.0,0.0,6.9213,686400.0
2966.0,1.0,6.993,687300.0
2967.0,1.0,5.6889,688200.0
2968.0,1.0,5.9916,689100.0
2969.0,1.0,5.2331,690000.0
2970.0,5.0,5.2331,689500.0
2971.0,5.0,5.2331,689000.0
2972.0,0.0,5.5933,690000.0
2973.0,1.0,6.1815,690900.0
2974.0,1.0,5.9333,691800.0
2975.0,1.0,5.7194,692700.0
2976.0,1.0,1.3469,693600.0
2977.0,5.0,1.3469,693100.0
2978.0,5.0,1.3469,692600.0
2979.0,0.0,6.1069,693600.0
2980.0,0.0,4.9144,694600.0
2981.0,4.0,4.9144,694100.0
2982.0,0.0,7.3275,695100.0
2983.0,1.0,4.6932,696000.0
2984.0,5.0,4.6932,695500.0
2985.0,0.0,8.9071,696500.0
2986.0,0.0,5.7527,697500.0
2987.0,0.0,7.0899,698500.0
2988.0,0.0,6.3948,699500.0
2989.0,0.0,6.2272,700500.0
2990.0,1.0,6.312,701400.0
2991.0,1.0,4.3994,702300.0
2992.0,5.0,4.3994,701800.0
2993.0,5.0,4.3994,701300.0
2994.0,5.0,4.3994,700800.0
2995.0,0.0,5.9832,701800.0
2996.0,0.0,5.9735,702800.0
2997.0,0.0,5.5162,703800.0
2998.0,0.0,0.516,704800.0
2999.0,4.0,0.516,704300.0
3000.0,4.0,0.516,703800.0
3001.0,4.0,0.516,703300.0
3002.0,4.0,0.516,702800.0
3003.0,4.0,0.516,702300.0
3004.0,4.0,0.516,701800.0
3005.0,0.0,5.8373,702800.0
3006.0,0.0,5.8136,703800.0
